09:00:14,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,19_18_29_31_38_,117.00_116.50_116.00_115.50_115.00_,4_10_18_14_19_
09:00:19,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,19_18_29_31_38_,117.00_116.50_116.00_115.50_115.00_,4_10_18_16_21_
09:00:29,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,20_19_29_31_38_,117.00_116.50_116.00_115.50_115.00_,5_10_18_16_21_
09:00:34,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,20_19_29_31_38_,117.00_116.50_116.00_115.50_115.00_,5_10_19_16_21_
09:00:49,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,20_19_29_31_38_,117.00_116.50_116.00_115.50_115.00_,6_10_19_16_21_
09:00:54,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,20_19_29_31_38_,117.00_116.50_116.00_115.50_115.00_,6_10_19_15_22_
09:00:59,117.00,15,15,118.00_118.50_119.00_119.50_120.00_,20_19_29_31_38_,117.00_116.50_116.00_115.50_115.00_,6_10_21_15_22_
09:01:05,117.00,15,15,117.50_118.00_118.50_119.00_119.50_,6_20_19_29_31_,117.00_116.50_116.00_115.50_115.00_,6_10_22_14_21_
09:01:10,117.00,15,15,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_31_,117.00_116.50_116.00_115.50_115.00_,6_12_36_14_21_
09:01:15,117.00,15,15,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_31_,117.00_116.50_116.00_115.50_115.00_,7_12_36_14_21_
09:01:20,117.00,15,15,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_30_,117.00_116.50_116.00_115.50_115.00_,7_13_37_14_21_
09:01:25,117.00,15,15,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_30_,117.00_116.50_116.00_115.50_115.00_,7_14_36_14_21_
09:01:30,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_30_,117.00_116.50_116.00_115.50_115.00_,7_14_36_14_21_
09:01:41,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_30_,117.00_116.50_116.00_115.50_115.00_,7_14_36_14_20_
09:01:51,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_21_19_29_30_,117.00_116.50_116.00_115.50_115.00_,8_14_36_14_20_
09:01:56,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_19_30_30_,117.00_116.50_116.00_115.50_115.00_,8_14_48_14_20_
09:02:01,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_19_31_30_,117.00_116.50_116.00_115.50_115.00_,7_15_49_14_19_
09:02:16,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,8_15_49_14_21_
09:02:27,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,9_15_49_14_21_
09:02:32,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_21_27_31_30_,117.00_116.50_116.00_115.50_115.00_,10_15_49_14_21_
09:02:37,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,10_15_49_14_21_
09:02:42,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,10_16_49_14_21_
09:02:52,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,10_21_49_14_21_
09:02:57,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_30_,117.00_116.50_116.00_115.50_115.00_,10_22_49_14_21_
09:03:33,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_31_,117.00_116.50_116.00_115.50_115.00_,10_22_49_14_23_
09:04:09,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_32_,117.00_116.50_116.00_115.50_115.00_,10_22_49_14_23_
09:04:19,117.00,1,16,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_32_,117.00_116.50_116.00_115.50_115.00_,10_22_50_14_23_
09:04:35,117.00,5,21,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_32_,117.00_116.50_116.00_115.50_115.00_,5_22_50_14_24_
09:04:40,117.00,5,21,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_32_,117.00_116.50_116.00_115.50_115.00_,6_22_50_18_24_
09:04:50,117.00,5,21,117.50_118.00_118.50_119.00_119.50_,6_28_20_31_32_,117.00_116.50_116.00_115.50_115.00_,7_22_50_18_24_
09:04:55,117.00,3,24,117.50_118.00_118.50_119.00_119.50_,6_28_21_31_32_,117.00_116.50_116.00_115.50_115.00_,4_22_50_18_24_
09:05:00,117.00,1,25,117.50_118.00_118.50_119.00_119.50_,6_28_21_31_32_,117.00_116.50_116.00_115.50_115.00_,3_22_50_18_24_
09:05:05,117.50,1,26,117.50_118.00_118.50_119.00_119.50_,5_28_21_31_32_,117.00_116.50_116.00_115.50_115.00_,3_23_50_14_24_
09:05:10,117.50,1,26,117.50_118.00_118.50_119.00_119.50_,5_28_21_31_33_,117.00_116.50_116.00_115.50_115.00_,3_23_50_14_24_
09:05:31,117.50,1,26,117.50_118.00_118.50_119.00_119.50_,5_28_21_31_33_,117.00_116.50_116.00_115.50_115.00_,4_23_50_14_24_
09:05:36,117.50,1,26,117.50_118.00_118.50_119.00_119.50_,5_28_21_31_34_,117.00_116.50_116.00_115.50_115.00_,4_23_50_14_24_
09:05:46,117.00,1,27,117.50_118.00_118.50_119.00_119.50_,5_28_21_31_34_,117.00_116.50_116.00_115.50_115.00_,3_23_50_14_24_
