09:00:06,29.50,71,71,29.65_29.80_29.85_29.90_29.95_,5_6_7_12_64_,29.50_29.45_29.40_29.35_29.30_,7_3_19_5_11_
09:00:11,29.80,9,80,29.80_29.85_29.90_29.95_30.00_,2_7_12_64_86_,29.70_29.60_29.50_29.45_29.40_,5_5_20_4_26_
09:00:16,29.80,2,82,29.85_29.90_29.95_30.00_30.05_,7_12_64_86_6_,29.80_29.70_29.60_29.50_29.45_,11_7_7_7_3_
09:00:21,29.80,7,89,29.85_29.90_29.95_30.00_30.05_,7_12_65_86_6_,29.80_29.70_29.60_29.50_29.45_,6_7_6_7_3_
09:00:27,29.85,3,92,29.85_29.90_29.95_30.00_30.05_,4_12_65_86_6_,29.80_29.70_29.60_29.50_29.45_,6_6_7_7_3_
09:00:32,29.85,4,96,29.90_29.95_30.00_30.05_30.10_,12_65_86_6_8_,29.85_29.80_29.70_29.60_29.50_,2_2_6_5_7_
09:00:37,29.85,2,98,29.90_29.95_30.00_30.05_30.10_,12_65_86_6_8_,29.80_29.70_29.60_29.50_29.45_,1_6_5_7_3_
09:00:42,29.90,2,100,29.90_29.95_30.00_30.05_30.10_,11_65_86_6_8_,29.80_29.70_29.60_29.50_29.45_,1_6_5_12_8_
09:00:47,29.90,1,101,29.90_29.95_30.00_30.05_30.10_,10_65_86_6_8_,29.80_29.70_29.60_29.50_29.45_,1_6_5_12_8_
09:00:52,29.80,1,102,29.90_29.95_30.00_30.05_30.10_,10_65_86_6_8_,29.80_29.70_29.60_29.50_29.45_,1_6_5_12_8_
09:01:02,29.80,1,102,29.85_29.90_29.95_30.00_30.05_,1_10_65_86_6_,29.80_29.70_29.60_29.50_29.45_,1_6_5_12_8_
09:01:07,29.90,2,104,29.90_29.95_30.00_30.05_30.10_,9_64_87_38_8_,29.85_29.70_29.60_29.55_29.50_,1_6_5_29_12_
09:01:13,29.90,1,105,29.90_29.95_30.00_30.05_30.10_,8_65_86_6_128_,29.70_29.60_29.50_29.45_29.40_,6_36_12_8_24_
09:01:18,29.90,1,105,29.90_29.95_30.00_30.05_30.10_,8_66_179_33_8_,29.70_29.60_29.55_29.50_29.45_,7_17_29_12_8_
09:01:23,29.90,1,105,29.90_29.95_30.00_30.05_30.10_,8_66_182_33_8_,29.70_29.60_29.55_29.50_29.45_,7_17_29_12_8_
09:01:28,29.90,1,105,29.90_29.95_30.00_30.05_30.10_,11_66_182_33_8_,29.70_29.60_29.55_29.50_29.45_,7_17_29_12_8_
09:01:38,29.90,1,105,29.90_29.95_30.00_30.05_30.10_,11_67_182_33_8_,29.70_29.60_29.55_29.50_29.45_,7_17_29_12_8_
