09:00:00,12.19,213,213,12.20_12.21_12.22_12.23_12.24_,87_40_40_43_163_,12.19_12.18_12.17_12.16_12.15_,4_103_196_549_481_
09:00:20,12.20,5,218,12.20_12.21_12.22_12.23_12.24_,82_539_1038_43_163_,12.19_12.18_12.17_12.16_12.15_,14_103_206_549_484_
09:00:41,12.19,17,242,12.19_12.20_12.21_12.22_12.23_,13_82_40_539_1041_,12.18_12.17_12.16_12.15_12.14_,103_206_551_484_87_
09:01:07,12.19,17,242,12.19_12.20_12.21_12.22_12.23_,25_82_40_40_43_,12.18_12.17_12.16_12.15_12.14_,103_206_551_484_87_
09:01:12,12.19,2,244,12.19_12.20_12.21_12.22_12.23_,23_82_40_539_1041_,12.18_12.17_12.16_12.15_12.14_,104_206_551_484_87_
09:01:27,12.19,2,244,12.19_12.20_12.21_12.22_12.23_,23_82_40_539_1041_,12.18_12.17_12.16_12.15_12.14_,104_206_554_484_87_
09:01:37,12.19,1,245,12.19_12.20_12.21_12.22_12.23_,22_82_539_1038_43_,12.18_12.17_12.16_12.15_12.14_,106_206_554_484_87_
09:02:18,12.19,1,267,12.20_12.21_12.22_12.23_12.24_,935_1392_40_43_163_,12.19_12.18_12.17_12.16_12.15_,9_226_218_554_476_
09:02:29,12.19,2,289,12.20_12.21_12.22_12.23_12.24_,965_1407_40_43_163_,12.19_12.18_12.17_12.16_12.15_,23_226_218_554_476_
09:02:39,12.19,2,291,12.20_12.21_12.22_12.23_12.24_,965_1407_40_43_163_,12.19_12.18_12.17_12.16_12.15_,98_227_218_554_483_
09:03:04,12.19,2,291,12.20_12.21_12.22_12.23_12.24_,965_1407_40_43_163_,12.19_12.18_12.17_12.16_12.15_,106_235_219_555_485_
09:03:30,12.20,1,292,12.20_12.21_12.22_12.23_12.24_,1475_1407_40_43_163_,12.19_12.18_12.17_12.16_12.15_,119_235_220_555_486_
09:03:40,12.19,121,413,12.19_12.20_12.21_12.22_12.23_,854_1974_1038_40_43_,12.18_12.17_12.16_12.15_12.14_,235_220_555_486_138_
09:04:21,12.18,16,543,12.19_12.20_12.21_12.22_12.23_,453_1413_1407_40_43_,12.18_12.17_12.16_12.15_12.14_,244_218_555_486_139_
09:04:32,12.19,5,548,12.19_12.20_12.21_12.22_12.23_,478_1413_1407_40_43_,12.18_12.17_12.16_12.15_12.14_,253_223_556_486_139_
09:04:37,12.19,2,550,12.19_12.20_12.21_12.22_12.23_,476_1413_1407_40_43_,12.18_12.17_12.16_12.15_12.14_,253_223_561_486_139_
