09:00:00,14.87,246,246,14.87_14.88_14.89_14.90_14.91_,396_2437_2507_2448_1997_,14.86_14.85_14.84_14.83_14.82_,81_2749_3063_2652_3354_
09:00:16,14.87,11,257,14.87_14.88_14.89_14.90_14.91_,2381_2465_2517_2438_1997_,14.86_14.85_14.84_14.83_14.82_,82_753_3064_2153_3354_
09:00:46,14.86,11,278,14.87_14.88_14.89_14.90_14.91_,2371_2465_2517_2438_1997_,14.86_14.85_14.84_14.83_14.82_,80_757_2968_2157_3355_
09:01:07,14.87,5,293,14.87_14.88_14.89_14.90_14.91_,2366_2465_2517_2438_1997_,14.86_14.85_14.84_14.83_14.82_,93_758_2968_2957_3356_
09:01:17,14.86,37,355,14.87_14.88_14.89_14.90_14.91_,2366_2465_2517_2438_1997_,14.86_14.85_14.84_14.83_14.82_,166_759_2968_2157_3356_
09:01:27,14.86,7,362,14.87_14.88_14.89_14.90_14.91_,2366_2465_2517_2439_1997_,14.86_14.85_14.84_14.83_14.82_,172_761_2968_2157_3357_
09:01:38,14.86,15,397,14.87_14.88_14.89_14.90_14.91_,2776_2465_2117_2439_1997_,14.86_14.85_14.84_14.83_14.82_,147_362_2968_2559_3357_
09:02:19,14.86,1,712,14.86_14.87_14.88_14.89_14.90_,9_2805_2475_2107_2449_,14.85_14.84_14.83_14.82_14.81_,331_2978_2570_2869_2815_
09:02:29,14.86,1,723,14.86_14.87_14.88_14.89_14.90_,18_2805_2465_2117_2449_,14.85_14.84_14.83_14.82_14.81_,336_2999_2570_3368_2818_
09:02:39,14.86,5,728,14.86_14.87_14.88_14.89_14.90_,23_2800_2485_2117_2449_,14.85_14.84_14.83_14.82_14.81_,347_3007_2571_3373_2818_
09:03:10,14.86,13,763,14.86_14.87_14.88_14.89_14.90_,50_2795_2485_2007_2174_,14.85_14.84_14.83_14.82_14.81_,369_2632_2593_2875_2819_
09:03:31,14.86,49,820,14.87_14.88_14.89_14.90_14.91_,2835_2485_2017_2174_1997_,14.86_14.85_14.84_14.83_14.82_,4_438_2633_2601_3526_
09:03:41,14.86,49,820,14.87_14.88_14.89_14.90_14.91_,2835_2485_2017_2174_1997_,14.86_14.85_14.84_14.83_14.82_,24_445_2632_2601_3550_
