09:00:35,50.00,2,46,50.10_50.30_50.40_50.50_50.70_,4_6_3_1_2_,50.00_49.95_49.90_49.80_49.75_,8_2_4_16_6_
09:01:11,50.10,1,52,50.20_50.30_50.40_50.50_50.70_,1_7_3_1_3_,50.10_50.00_49.95_49.90_49.85_,6_4_2_3_1_
09:01:16,50.20,1,53,50.20_50.30_50.40_50.50_50.70_,2_5_3_1_3_,50.10_50.00_49.95_49.90_49.85_,6_4_2_3_1_
09:01:21,50.10,1,54,50.20_50.30_50.40_50.50_50.70_,3_5_4_1_3_,50.10_50.00_49.95_49.90_49.85_,6_4_2_3_1_
09:01:26,50.20,1,55,50.20_50.30_50.40_50.50_50.70_,2_5_4_2_3_,50.10_50.00_49.95_49.90_49.85_,7_4_2_3_1_
09:01:31,50.20,2,57,50.30_50.40_50.50_50.60_50.70_,5_4_2_1_3_,50.10_50.00_49.95_49.90_49.85_,7_4_2_3_1_
09:02:28,50.40,2,73,50.50_50.60_50.70_50.80_50.90_,3_1_3_39_7_,50.40_50.20_50.10_50.00_49.95_,1_4_5_10_2_
09:03:24,50.20,2,83,50.20_50.40_50.50_50.60_50.70_,14_7_2_2_3_,50.10_50.00_49.95_49.90_49.85_,8_10_3_3_1_
09:03:29,50.10,7,90,50.20_50.40_50.50_50.60_50.70_,7_7_2_2_3_,50.10_50.00_49.95_49.90_49.85_,1_10_3_3_1_
09:03:40,50.10,1,91,50.20_50.40_50.50_50.60_50.70_,7_7_2_2_3_,50.00_49.95_49.90_49.85_49.80_,10_3_3_1_17_
09:03:50,50.10,1,93,50.10_50.20_50.40_50.50_50.60_,1_6_7_2_2_,50.00_49.95_49.90_49.85_49.80_,10_3_3_1_17_
09:05:17,49.95,1,123,49.95_50.00_50.10_50.20_50.40_,1_3_5_2_7_,49.90_49.85_49.80_49.75_49.70_,4_7_17_1_6_
09:06:55,50.00,1,144,50.00_50.10_50.20_50.40_50.50_,7_4_1_7_7_,49.90_49.85_49.80_49.75_49.70_,2_6_18_2_6_
09:07:05,50.00,2,146,50.00_50.10_50.20_50.40_50.50_,5_4_1_7_7_,49.90_49.85_49.80_49.75_49.70_,2_8_18_2_6_
09:07:10,50.00,3,149,50.00_50.10_50.20_50.40_50.50_,4_4_1_7_7_,49.90_49.85_49.80_49.75_49.70_,2_8_18_2_6_
09:07:15,50.00,1,150,50.00_50.10_50.20_50.40_50.50_,4_4_1_7_7_,49.95_49.90_49.85_49.80_49.75_,1_2_8_18_2_
09:07:51,50.20,1,160,50.40_50.50_50.60_50.70_50.80_,7_7_1_3_43_,50.10_50.00_49.95_49.90_49.85_,1_2_1_4_8_
09:07:56,50.20,1,160,50.40_50.50_50.60_50.70_50.80_,7_7_1_3_41_,50.10_50.00_49.95_49.90_49.85_,1_7_1_4_8_
09:08:02,50.20,1,160,50.40_50.50_50.60_50.70_50.80_,7_7_1_3_43_,50.10_50.00_49.95_49.90_49.85_,1_7_1_4_8_
09:09:13,50.20,2,163,50.20_50.40_50.50_50.60_50.70_,2_7_8_1_3_,50.10_50.00_49.95_49.90_49.85_,2_7_1_7_8_
