09:00:32,81.20,10,392,81.30_81.40_81.50_81.70_81.90_,21_22_3_1_3_,81.20_81.10_81.00_80.90_80.80_,25_52_39_23_78_
09:01:13,81.70,4,570,81.70_81.90_82.00_82.10_82.30_,5_8_2_2_2_,81.50_81.40_81.30_81.20_81.10_,87_66_25_18_27_
09:01:18,81.70,8,578,81.90_82.00_82.10_82.30_82.40_,7_2_2_2_1_,81.70_81.60_81.50_81.40_81.30_,15_1_98_64_35_
09:01:24,81.70,4,582,81.90_82.00_82.10_82.30_82.40_,6_2_3_2_3_,81.70_81.60_81.50_81.40_81.30_,8_1_63_65_25_
09:01:29,81.70,7,589,81.80_81.90_82.00_82.10_82.30_,1_10_3_2_2_,81.70_81.60_81.50_81.40_81.30_,13_1_51_49_25_
09:01:34,81.90,12,601,81.90_82.00_82.10_82.30_82.40_,5_2_2_2_3_,81.80_81.70_81.60_81.50_81.40_,1_23_1_53_34_
09:02:30,82.40,12,715,82.40_82.50_82.60_82.70_82.80_,7_158_1_1_30_,82.20_82.10_82.00_81.90_81.80_,1_11_39_3_1_
09:03:26,82.00,1,844,82.00_82.10_82.20_82.30_82.40_,3_36_29_47_5_,81.90_81.80_81.70_81.60_81.50_,5_2_9_2_36_
09:03:37,81.70,20,864,81.90_82.00_82.10_82.20_82.30_,10_23_32_29_47_,81.60_81.50_81.40_81.30_81.20_,2_52_30_24_35_
09:03:42,81.70,3,867,81.90_82.00_82.10_82.20_82.30_,19_19_32_26_47_,81.60_81.50_81.40_81.30_81.20_,2_51_30_24_36_
09:03:47,81.70,1,868,81.70_81.80_81.90_82.00_82.10_,1_3_17_19_32_,81.60_81.50_81.40_81.30_81.20_,2_52_30_24_42_
09:05:14,81.70,6,964,81.80_81.90_82.00_82.10_82.20_,17_6_26_29_19_,81.70_81.60_81.50_81.40_81.30_,199_4_15_27_9_
09:06:57,81.60,15,1080,81.70_81.80_81.90_82.00_82.10_,25_3_7_10_12_,81.60_81.50_81.40_81.30_81.20_,17_157_39_11_44_
09:07:08,81.70,5,1096,81.70_81.80_81.90_82.00_82.10_,29_2_7_10_12_,81.60_81.50_81.40_81.30_81.20_,13_158_36_11_43_
09:07:13,81.70,30,1126,81.70_81.80_81.90_82.00_82.10_,4_2_7_10_12_,81.60_81.50_81.40_81.30_81.20_,17_158_35_11_43_
09:07:18,81.80,10,1136,81.90_82.00_82.10_82.20_82.30_,7_10_12_19_32_,81.80_81.70_81.60_81.50_81.40_,4_5_20_158_35_
09:07:49,81.90,5,1161,82.00_82.10_82.20_82.30_82.40_,11_2_19_32_6_,81.90_81.80_81.70_81.60_81.50_,11_13_16_55_110_
09:07:54,81.90,5,1166,82.00_82.10_82.20_82.30_82.40_,11_3_19_32_6_,81.90_81.80_81.70_81.60_81.50_,22_9_16_40_110_
09:07:59,82.00,3,1169,82.00_82.10_82.20_82.30_82.40_,8_3_19_32_6_,81.90_81.80_81.70_81.60_81.50_,28_9_16_37_110_
09:08:04,81.90,2,1171,82.00_82.10_82.20_82.30_82.40_,9_3_19_42_6_,81.90_81.80_81.70_81.60_81.50_,28_7_16_37_110_
09:09:11,82.10,3,1226,82.20_82.30_82.40_82.50_82.60_,18_43_6_139_1_,82.10_82.00_81.90_81.80_81.70_,21_24_16_5_10_
09:09:57,82.30,7,1266,82.30_82.40_82.50_82.60_82.70_,53_7_143_1_1_,82.20_82.10_82.00_81.90_81.80_,25_15_18_10_4_
09:10:38,82.40,1,1335,82.50_82.60_82.70_82.80_82.90_,168_1_2_31_1_,82.40_82.30_82.20_82.10_82.00_,386_5_34_5_14_
09:10:58,82.50,2,1352,82.50_82.60_82.70_82.80_82.90_,166_1_2_31_1_,82.40_82.30_82.20_82.10_82.00_,768_13_5_5_16_
09:11:03,82.40,4,1356,82.50_82.60_82.70_82.80_82.90_,162_2_2_31_1_,82.40_82.30_82.20_82.10_82.00_,118_10_4_5_16_
09:11:24,82.40,1,1365,82.50_82.60_82.70_82.80_82.90_,167_1_2_31_1_,82.40_82.30_82.20_82.10_82.00_,58_11_5_5_18_
09:12:00,82.40,2,1407,82.50_82.60_82.70_82.80_82.90_,160_1_2_31_1_,82.40_82.30_82.20_82.10_82.00_,42_11_4_15_28_
09:12:05,82.40,3,1410,82.50_82.60_82.70_82.80_82.90_,157_1_3_31_1_,82.40_82.30_82.20_82.10_82.00_,41_7_4_15_31_
09:13:53,82.40,5,1529,82.50_82.60_82.70_82.80_82.90_,96_2_3_32_1_,82.40_82.30_82.20_82.10_82.00_,406_392_378_4_72_
09:13:58,82.50,12,1541,82.50_82.60_82.70_82.80_82.90_,85_2_3_32_1_,82.40_82.30_82.20_82.10_82.00_,61_381_378_4_72_
09:14:08,82.50,15,1561,82.50_82.60_82.70_82.80_82.90_,65_2_3_32_1_,82.40_82.30_82.20_82.10_82.00_,51_386_378_4_72_
09:14:54,82.60,2,1652,82.60_82.70_82.80_82.90_83.00_,9_3_32_1_75_,82.50_82.40_82.30_82.20_82.10_,456_42_9_378_4_
