09:04:35,12.70,2,2,12.70_12.73_12.74_12.75_12.76_,21_50_51_60_50_,12.67_12.65_12.64_12.62_12.61_,4_1_2_200_200_
09:07:04,12.70,2,2,12.70_12.71_12.72_12.73_12.74_,21_60_62_50_51_,12.67_12.65_12.64_12.60_12.59_,4_1_4_201_200_
09:07:20,12.70,2,2,12.70_12.71_12.72_12.73_12.74_,21_60_62_50_51_,12.67_12.65_12.64_12.60_12.59_,4_1_4_201_200_
09:08:06,12.70,2,2,12.70_12.71_12.72_12.73_12.74_,21_10_62_50_51_,12.67_12.65_12.64_12.61_12.60_,4_2_4_200_201_
09:08:26,12.70,2,2,12.70_12.71_12.72_12.73_12.74_,21_60_62_50_51_,12.67_12.65_12.64_12.60_12.59_,4_2_4_201_200_
09:10:14,12.64,10,12,12.68_12.69_12.70_12.71_12.72_,50_50_77_60_62_,12.60_12.59_12.57_12.56_12.55_,4_2_200_200_206_
09:12:37,12.64,10,12,12.64_12.68_12.69_12.70_12.71_,1_50_51_77_60_,12.62_12.61_12.60_12.59_12.57_,10_10_14_2_200_
09:18:00,12.61,10,32,12.63_12.64_12.68_12.69_12.70_,3_1_50_51_57_,12.60_12.59_12.57_12.56_12.55_,19_2_200_200_208_
09:21:40,12.61,1,35,12.61_12.62_12.63_12.69_12.70_,1_1_2_51_57_,12.60_12.59_12.58_12.57_12.56_,19_2_201_202_200_
09:23:28,12.60,1,48,12.61_12.62_12.63_12.69_12.70_,2_1_2_53_57_,12.60_12.59_12.58_12.57_12.56_,6_4_200_202_200_
09:29:27,12.61,1,54,12.61_12.62_12.63_12.66_12.69_,1_1_2_1_54_,12.60_12.59_12.58_12.57_12.56_,9_204_200_205_201_
09:31:50,12.61,1,54,12.61_12.62_12.63_12.66_12.68_,1_1_2_1_50_,12.60_12.59_12.57_12.56_12.55_,9_4_205_201_214_
09:31:55,12.61,1,54,12.61_12.62_12.63_12.66_12.68_,2_1_2_1_50_,12.60_12.59_12.57_12.56_12.55_,9_4_205_201_214_
09:35:36,12.61,1,54,12.61_12.62_12.63_12.66_12.68_,4_1_2_1_50_,12.60_12.59_12.57_12.56_12.55_,9_4_206_201_214_
09:38:30,12.60,1,68,12.61_12.62_12.66_12.69_12.70_,4_1_1_54_57_,12.59_12.58_12.57_12.56_12.55_,3_200_206_201_214_
09:41:34,12.61,1,69,12.61_12.62_12.66_12.69_12.70_,3_1_3_54_57_,12.60_12.59_12.58_12.57_12.56_,1_4_201_207_201_
09:41:55,12.61,1,69,12.61_12.62_12.66_12.68_12.69_,3_1_3_50_54_,12.60_12.59_12.58_12.57_12.56_,1_4_1_207_201_
09:45:51,12.63,1,75,12.65_12.66_12.69_12.70_12.71_,1_3_4_7_10_,12.62_12.61_12.60_12.59_12.58_,200_197_201_205_201_
09:47:44,12.63,1,76,12.64_12.65_12.66_12.69_12.70_,4_1_3_4_7_,12.63_12.62_12.61_12.60_12.59_,201_200_197_201_205_
09:47:54,12.63,1,76,12.64_12.65_12.66_12.69_12.70_,4_1_3_4_7_,12.63_12.62_12.61_12.60_12.59_,1_200_197_201_205_
09:48:50,12.63,1,76,12.64_12.65_12.66_12.69_12.70_,4_1_3_4_7_,12.63_12.62_12.61_12.60_12.59_,203_200_197_201_205_
09:51:45,12.66,1,82,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.63_12.62_12.61_12.60_12.59_,203_200_198_201_215_
09:52:26,12.66,1,82,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.63_12.62_12.61_12.60_12.59_,203_200_198_201_215_
09:53:38,12.66,1,82,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.63_12.62_12.61_12.60_12.59_,3_200_198_201_215_
09:54:24,12.66,1,82,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.63_12.62_12.61_12.60_12.59_,203_200_198_201_215_
09:56:07,12.66,1,85,12.67_12.69_12.70_12.71_12.72_,1_4_7_10_13_,12.66_12.65_12.64_12.63_12.62_,199_200_200_203_200_
09:56:37,12.66,1,85,12.67_12.69_12.70_12.71_12.72_,1_4_7_10_13_,12.65_12.64_12.63_12.62_12.61_,200_200_203_200_198_
10:00:08,12.66,2,87,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.65_12.64_12.63_12.62_12.61_,2_200_203_200_198_
10:01:14,12.66,2,87,12.66_12.67_12.69_12.70_12.71_,2_1_4_7_10_,12.65_12.63_12.62_12.61_12.60_,2_203_200_198_203_
