09:04:40,14.35,5,67,14.40_14.45_14.50_14.55_14.60_,39_13_21_10_25_,14.35_14.30_14.25_14.20_14.15_,3_3_3_116_97_
09:07:08,14.30,2,85,14.30_14.35_14.40_14.45_14.50_,22_49_44_8_22_,14.25_14.20_14.15_14.10_14.05_,7_92_138_36_4_
09:07:14,14.30,2,85,14.30_14.35_14.40_14.45_14.50_,22_82_11_8_22_,14.25_14.20_14.15_14.10_14.05_,7_92_71_103_4_
09:08:05,14.30,3,88,14.30_14.35_14.40_14.45_14.50_,25_82_5_8_32_,14.25_14.20_14.15_14.10_14.05_,5_95_72_103_11_
09:08:15,14.25,1,90,14.30_14.35_14.40_14.45_14.50_,25_82_5_8_32_,14.25_14.20_14.15_14.10_14.05_,3_95_72_103_11_
09:08:36,14.25,1,90,14.30_14.35_14.40_14.45_14.50_,25_82_5_8_32_,14.25_14.20_14.15_14.10_14.05_,3_95_74_103_11_
09:10:08,14.25,1,101,14.25_14.30_14.35_14.40_14.45_,7_58_55_5_8_,14.20_14.15_14.10_14.05_14.00_,92_62_103_59_97_
09:10:28,14.25,3,104,14.25_14.30_14.35_14.40_14.45_,4_40_55_5_8_,14.20_14.15_14.10_14.05_14.00_,92_62_103_59_97_
09:12:41,14.25,2,122,14.25_14.30_14.35_14.45_14.50_,14_45_68_10_31_,14.20_14.15_14.10_14.05_14.00_,111_52_111_59_97_
09:18:09,14.25,1,306,14.30_14.35_14.40_14.45_14.50_,53_101_25_10_32_,14.25_14.20_14.15_14.10_14.05_,13_11_94_107_26_
09:21:55,14.25,1,368,14.25_14.30_14.35_14.40_14.45_,3_53_69_30_10_,14.20_14.15_14.10_14.05_14.00_,7_66_157_50_106_
09:23:32,14.25,1,498,14.30_14.35_14.40_14.45_14.50_,28_77_35_10_32_,14.25_14.20_14.15_14.10_14.05_,1_9_154_137_21_
09:29:31,14.20,1,588,14.30_14.35_14.40_14.45_14.50_,20_69_30_10_35_,14.20_14.15_14.10_14.05_14.00_,27_122_170_26_105_
09:31:49,14.15,30,618,14.30_14.35_14.40_14.45_14.50_,38_76_30_10_35_,14.20_14.15_14.10_14.05_14.00_,10_173_191_28_105_
09:31:54,14.15,30,618,14.25_14.30_14.35_14.40_14.45_,2_38_76_30_10_,14.20_14.15_14.10_14.05_14.00_,9_173_191_28_105_
09:32:04,14.15,30,618,14.25_14.30_14.35_14.40_14.45_,6_37_73_30_10_,14.20_14.15_14.10_14.05_14.00_,7_115_191_28_105_
09:32:35,14.25,1,620,14.25_14.30_14.35_14.40_14.45_,6_43_66_30_10_,14.20_14.15_14.10_14.05_14.00_,7_105_199_57_110_
09:32:45,14.25,1,620,14.25_14.30_14.35_14.40_14.45_,6_43_66_30_10_,14.20_14.15_14.10_14.05_14.00_,15_105_199_57_112_
09:36:05,14.20,1,621,14.25_14.30_14.35_14.40_14.45_,9_45_64_30_10_,14.20_14.15_14.10_14.05_14.00_,26_102_209_57_116_
09:38:19,14.20,1,621,14.25_14.30_14.35_14.40_14.45_,16_49_58_30_10_,14.20_14.15_14.10_14.05_14.00_,32_101_209_57_117_
09:41:49,14.15,1,748,14.20_14.25_14.30_14.35_14.40_,16_45_38_55_30_,14.15_14.10_14.05_14.00_13.95_,12_158_147_147_45_
09:41:59,14.15,1,748,14.20_14.25_14.30_14.35_14.40_,16_45_38_55_30_,14.15_14.10_14.05_14.00_13.95_,22_158_147_147_45_
09:42:04,14.20,15,763,14.20_14.25_14.30_14.35_14.40_,1_45_38_55_30_,14.15_14.10_14.05_14.00_13.95_,26_159_147_147_45_
09:42:14,14.25,1,768,14.25_14.30_14.35_14.40_14.45_,26_44_55_30_10_,14.15_14.10_14.05_14.00_13.95_,31_185_150_118_45_
09:45:55,14.30,1,883,14.30_14.35_14.40_14.45_14.50_,14_49_35_11_38_,14.25_14.20_14.15_14.10_14.05_,8_17_109_166_31_
09:47:02,14.35,1,901,14.35_14.40_14.45_14.50_14.55_,58_31_16_38_12_,14.30_14.25_14.20_14.15_14.10_,28_14_34_125_110_
09:48:03,14.35,1,902,14.35_14.40_14.45_14.50_14.55_,56_31_16_38_12_,14.30_14.25_14.20_14.15_14.10_,28_14_67_92_110_
09:49:15,14.30,1,903,14.35_14.40_14.45_14.50_14.55_,55_31_16_38_12_,14.30_14.25_14.20_14.15_14.10_,28_15_94_65_113_
