09:04:43,37.35,2,7,37.50_37.60_37.65_37.70_37.75_,11_11_18_39_5_,37.35_37.25_37.20_37.15_37.10_,1_2_32_1_2_
09:07:07,37.30,1,9,37.40_37.50_37.60_37.65_37.70_,12_12_13_7_39_,37.25_37.20_37.15_37.10_37.05_,3_32_1_2_2_
09:07:33,37.30,1,9,37.30_37.40_37.50_37.60_37.65_,5_12_12_13_7_,37.25_37.20_37.15_37.10_37.05_,3_32_1_2_2_
09:07:58,37.25,1,11,37.30_37.40_37.50_37.55_37.60_,5_11_12_1_12_,37.25_37.20_37.15_37.10_37.05_,1_32_1_2_2_
09:08:14,37.25,1,12,37.30_37.50_37.55_37.60_37.65_,5_12_1_12_7_,37.20_37.15_37.10_37.05_37.00_,32_1_2_2_30_
09:09:15,37.25,1,13,37.30_37.50_37.55_37.60_37.65_,5_12_1_12_7_,37.20_37.15_37.10_37.05_37.00_,32_1_2_2_31_
09:12:45,37.25,1,13,37.25_37.30_37.50_37.60_37.65_,2_5_13_12_7_,37.20_37.15_37.10_37.05_37.00_,33_1_2_2_31_
09:18:13,37.10,2,50,37.10_37.20_37.25_37.30_37.40_,3_6_1_5_1_,37.05_37.00_36.95_36.90_36.85_,5_31_2_1_4_
09:21:12,37.10,2,54,37.10_37.20_37.25_37.30_37.35_,1_6_1_5_1_,37.05_37.00_36.95_36.90_36.85_,7_36_2_1_5_
09:23:21,37.10,1,61,37.20_37.25_37.30_37.45_37.50_,6_1_5_11_11_,37.10_37.05_37.00_36.95_36.90_,1_4_62_6_1_
09:27:52,37.20,1,63,37.20_37.25_37.30_37.35_37.45_,5_1_5_10_11_,37.10_37.05_37.00_36.95_36.90_,11_6_64_8_4_
09:31:42,37.20,1,63,37.20_37.25_37.30_37.35_37.45_,5_1_5_10_11_,37.15_37.10_37.05_37.00_36.95_,1_12_6_64_8_
09:32:23,37.20,1,63,37.20_37.25_37.30_37.35_37.45_,5_1_5_10_11_,37.15_37.10_37.05_37.00_36.95_,2_12_6_64_8_
09:35:08,37.15,1,64,37.20_37.25_37.30_37.35_37.45_,10_1_5_10_11_,37.15_37.10_37.05_37.00_36.95_,1_27_12_69_13_
09:38:27,37.10,2,66,37.20_37.25_37.30_37.35_37.45_,10_1_5_10_11_,37.10_37.05_37.00_36.95_36.90_,26_22_73_9_4_
09:41:37,37.10,1,67,37.15_37.20_37.30_37.35_37.40_,1_10_5_11_9_,37.10_37.05_37.00_36.95_36.90_,25_24_69_13_4_
09:45:43,37.15,1,68,37.20_37.30_37.35_37.40_37.45_,10_5_10_9_11_,37.10_37.05_37.00_36.95_36.90_,30_32_70_9_4_
09:47:21,37.15,1,68,37.20_37.25_37.30_37.35_37.40_,10_1_5_10_10_,37.10_37.05_37.00_36.95_36.90_,29_37_71_9_5_
09:49:24,37.15,1,68,37.20_37.25_37.30_37.35_37.40_,10_1_5_10_10_,37.15_37.10_37.05_37.00_36.95_,8_29_37_71_9_
09:51:57,37.20,1,78,37.25_37.30_37.35_37.40_37.45_,1_5_10_9_16_,37.20_37.15_37.10_37.05_37.00_,2_14_33_32_74_
09:52:28,37.20,1,78,37.25_37.30_37.35_37.40_37.45_,1_5_10_9_16_,37.20_37.15_37.10_37.05_37.00_,2_14_35_32_74_
09:52:44,37.20,1,78,37.25_37.30_37.35_37.40_37.45_,1_5_10_9_16_,37.20_37.15_37.10_37.05_37.00_,3_14_35_32_74_
09:53:09,37.25,1,79,37.30_37.35_37.40_37.45_37.50_,5_10_9_15_14_,37.20_37.15_37.10_37.05_37.00_,3_14_35_32_74_
09:54:06,37.25,1,79,37.30_37.35_37.40_37.45_37.50_,5_10_9_15_14_,37.20_37.15_37.10_37.05_37.00_,3_14_35_32_75_
09:55:48,37.25,1,79,37.25_37.30_37.35_37.40_37.45_,5_5_10_9_16_,37.20_37.15_37.10_37.05_37.00_,3_14_35_37_65_
09:59:54,37.25,1,79,37.25_37.30_37.35_37.40_37.45_,5_6_10_9_16_,37.20_37.15_37.10_37.05_37.00_,4_14_35_37_65_
10:01:32,37.25,1,79,37.25_37.30_37.35_37.40_37.45_,5_6_10_9_16_,37.20_37.15_37.10_37.05_37.00_,4_14_35_37_65_
10:02:23,37.25,1,79,37.25_37.30_37.35_37.40_37.45_,5_6_10_9_16_,37.20_37.15_37.10_37.05_37.00_,3_14_35_37_65_
10:03:30,37.25,2,81,37.25_37.30_37.35_37.40_37.45_,3_6_10_9_16_,37.20_37.15_37.10_37.05_37.00_,3_14_35_37_65_
10:06:30,37.25,2,81,37.25_37.30_37.35_37.40_37.45_,4_6_10_9_16_,37.20_37.15_37.10_37.05_37.00_,3_14_35_37_65_
