09:00:53,35.55,2,17,35.60_35.65_35.75_35.80_35.85_,11_2_79_47_8_,35.55_35.45_35.40_35.30_35.25_,1_1_3_7_5_
09:01:29,35.55,2,17,35.55_35.60_35.65_35.75_35.80_,2_11_2_80_35_,35.45_35.40_35.30_35.25_35.20_,2_3_7_5_4_
09:01:44,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,2_11_1_8_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:02:05,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,2_13_1_8_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:03:06,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,5_13_2_8_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:04:34,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,5_13_2_9_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:05:05,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,3_13_2_9_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:05:30,35.55,2,17,35.55_35.60_35.65_35.70_35.75_,5_13_2_9_80_,35.45_35.40_35.30_35.25_35.20_,2_3_8_5_4_
09:07:39,35.50,1,18,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,3_4_9_11_4_
09:07:54,35.50,2,21,35.55_35.60_35.65_35.70_35.75_,7_11_2_19_79_,35.45_35.40_35.30_35.25_35.20_,2_4_9_11_4_
09:08:04,35.50,2,21,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,3_4_9_11_4_
09:08:25,35.50,2,21,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,3_4_9_6_4_
09:08:30,35.50,2,21,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,3_4_9_6_9_
09:09:32,35.50,2,21,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,3_4_9_11_4_
09:10:38,35.55,1,22,35.55_35.60_35.65_35.70_35.75_,5_13_2_19_79_,35.45_35.40_35.30_35.25_35.20_,2_4_9_11_4_
09:11:40,35.45,2,24,35.55_35.60_35.65_35.70_35.75_,7_13_2_19_79_,35.40_35.35_35.30_35.25_35.20_,5_1_10_6_9_
09:12:01,35.45,2,24,35.55_35.60_35.65_35.70_35.75_,8_13_2_19_79_,35.40_35.35_35.30_35.25_35.20_,5_1_10_6_9_
09:12:11,35.40,1,25,35.55_35.60_35.65_35.70_35.75_,8_13_2_19_79_,35.40_35.35_35.30_35.25_35.20_,4_1_10_6_9_
