09:00:11,65.00,36,36,65.00_65.05_65.10_65.15_65.20_,72_1_29_31_32_,64.95_64.90_64.80_64.75_64.70_,2_1_2_1_2_
09:00:52,64.90,3,39,64.85_64.90_65.00_65.05_65.10_,1_2_440_1_29_,64.80_64.75_64.70_64.65_64.60_,2_1_2_3_86_
09:01:33,64.80,2,42,64.80_64.85_64.90_65.00_65.05_,1_1_184_72_1_,64.75_64.70_64.65_64.60_64.55_,1_12_3_56_3_
09:01:38,64.80,2,42,64.80_64.85_64.90_65.00_65.05_,1_1_379_72_1_,64.75_64.70_64.65_64.60_64.55_,1_12_3_56_3_
09:01:43,64.80,2,42,64.80_64.85_64.90_65.00_65.05_,3_1_379_72_1_,64.75_64.70_64.65_64.60_64.55_,1_12_3_56_3_
09:01:48,64.80,2,42,64.80_64.85_64.90_65.00_65.05_,3_1_429_72_1_,64.75_64.70_64.65_64.60_64.55_,1_12_3_56_3_
09:02:04,64.80,1,43,64.80_64.85_64.90_65.00_65.05_,3_2_474_173_1_,64.75_64.70_64.65_64.60_64.55_,8_12_3_56_204_
09:02:19,64.95,10,54,64.95_65.00_65.05_65.10_65.15_,424_172_1_29_31_,64.80_64.75_64.70_64.65_64.60_,3_7_14_3_257_
09:02:24,64.95,10,54,64.95_65.00_65.05_65.10_65.15_,424_174_1_29_31_,64.80_64.75_64.70_64.65_64.60_,3_7_14_4_257_
09:02:29,64.95,10,54,64.95_65.00_65.05_65.10_65.15_,469_174_1_29_31_,64.80_64.75_64.70_64.65_64.60_,3_7_19_4_257_
09:02:34,64.80,2,56,64.95_65.00_65.05_65.10_65.15_,469_174_1_29_31_,64.80_64.75_64.70_64.65_64.60_,1_7_19_4_257_
09:02:39,64.80,2,56,64.95_65.00_65.05_65.10_65.15_,469_174_1_29_31_,64.80_64.75_64.70_64.65_64.60_,3_7_19_4_257_
09:02:50,64.80,2,56,64.90_65.00_65.05_65.10_65.15_,469_174_1_29_31_,64.80_64.75_64.70_64.65_64.60_,4_8_19_4_257_
09:03:46,64.80,5,64,64.80_64.85_64.90_64.95_65.00_,1_100_571_201_173_,64.75_64.70_64.65_64.60_64.55_,14_21_115_156_305_
09:04:37,64.80,2,67,64.85_64.90_64.95_65.00_65.05_,86_518_100_281_101_,64.80_64.75_64.70_64.65_64.60_,4_15_23_117_357_
09:05:24,64.80,2,75,64.85_64.90_64.95_65.00_65.05_,153_105_579_176_101_,64.80_64.75_64.70_64.65_64.60_,3_14_123_118_358_
