11:06:24,37.60,22,22,37.62_37.63_37.64_38.99_39.00_,58_63_89_30_1_,37.49_37.48_37.47_37.01_37.00_,50_91_82_70_3_
11:08:01,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_82_10_14_
11:09:59,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_63_30_1_,37.47_37.46_37.45_37.33_37.31_,50_91_82_70_10_
11:10:05,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_63_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_82_80_12_
11:13:40,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_70_10_
11:14:11,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_70_10_
11:15:07,37.49,22,44,37.61_37.62_37.63_38.99_39.00_,63_63_89_30_1_,37.48_37.47_37.46_37.32_37.31_,50_91_91_80_14_
11:15:59,37.49,22,44,37.61_37.62_37.63_38.99_39.00_,63_63_89_30_1_,37.48_37.47_37.46_37.32_37.31_,50_91_91_80_14_
11:16:09,37.49,22,44,37.61_37.62_37.63_38.99_39.00_,63_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_80_14_
11:16:14,37.49,22,44,37.61_37.62_37.63_38.99_39.00_,63_63_89_30_1_,37.48_37.47_37.46_37.32_37.31_,50_91_91_80_14_
11:16:40,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_63_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_70_10_
11:18:58,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_70_10_
11:19:34,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_82_70_10_
11:20:00,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_82_10_83_
11:20:05,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.32_37.31_,50_82_82_70_10_
11:20:10,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.32_37.30_,50_82_82_70_10_
11:20:15,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.30_37.29_,50_82_82_80_12_
11:20:20,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.31_37.30_,50_82_82_70_10_
11:20:51,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.31_37.30_,50_82_82_70_10_
11:23:09,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.30_37.29_,50_91_82_80_10_
11:23:15,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_82_80_13_
11:25:43,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,58_63_89_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_82_70_10_
11:26:29,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.31_37.30_,50_82_82_70_10_
11:27:31,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.30_37.29_,50_82_82_10_83_
11:29:08,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.31_37.30_,50_82_82_70_10_
11:29:23,37.49,22,44,37.59_37.60_37.61_38.99_39.00_,58_58_63_30_1_,37.46_37.45_37.44_37.31_37.30_,50_82_82_70_10_
11:30:10,37.49,22,44,37.57_37.58_37.59_38.99_39.00_,58_63_89_30_1_,37.45_37.44_37.43_37.31_37.30_,50_82_82_70_10_
11:30:20,37.49,22,44,37.57_37.58_37.59_38.99_39.00_,58_63_89_30_1_,37.45_37.44_37.43_37.29_37.28_,50_82_82_80_14_
11:32:59,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,63_63_89_30_1_,37.47_37.46_37.45_37.31_37.30_,50_91_91_80_14_
11:34:21,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,63_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_91_70_10_
11:34:46,37.49,22,44,37.60_37.61_37.62_38.99_39.00_,63_63_89_30_1_,37.47_37.46_37.45_37.32_37.31_,50_91_91_70_10_
