09:00:00,12.56,78,78,12.57_12.58_12.59_12.60_12.61_,399_448_383_40_30_,12.56_12.55_12.54_12.53_12.52_,113_12_48_101_134_
09:00:10,12.56,78,78,12.57_12.58_12.59_12.60_12.61_,399_448_383_40_30_,12.56_12.55_12.54_12.53_12.52_,113_22_48_121_134_
09:00:20,12.55,135,213,12.55_12.56_12.57_12.58_12.59_,245_398_399_68_3_,12.54_12.53_12.52_12.51_12.50_,48_121_134_109_602_
09:00:31,12.55,40,253,12.55_12.56_12.57_12.58_12.59_,205_398_389_68_3_,12.54_12.53_12.52_12.51_12.50_,48_121_134_109_602_
09:00:36,12.55,18,271,12.55_12.56_12.57_12.58_12.59_,208_380_389_68_3_,12.54_12.53_12.52_12.51_12.50_,48_121_134_112_602_
09:00:51,12.54,48,319,12.54_12.55_12.56_12.57_12.58_,831_717_879_9_68_,12.53_12.52_12.51_12.50_12.49_,123_134_116_652_71_
09:01:02,12.54,6,325,12.54_12.55_12.56_12.57_12.58_,889_718_879_9_68_,12.53_12.52_12.51_12.50_12.49_,133_134_116_652_121_
09:01:27,12.53,18,343,12.54_12.55_12.56_12.57_12.58_,919_1100_879_389_68_,12.53_12.52_12.51_12.50_12.49_,111_663_116_692_161_
09:01:37,12.54,10,383,12.54_12.55_12.56_12.57_12.58_,380_1100_879_888_68_,12.53_12.52_12.51_12.50_12.49_,111_663_117_692_161_
09:01:48,12.53,126,514,12.53_12.54_12.55_12.56_12.57_,254_755_1100_499_508_,12.52_12.51_12.50_12.49_12.48_,663_127_692_161_301_
09:02:08,12.52,21,543,12.53_12.54_12.55_12.56_12.57_,628_790_890_502_508_,12.52_12.51_12.50_12.49_12.48_,677_127_702_161_301_
09:02:29,12.53,1,551,12.53_12.54_12.55_12.56_12.57_,627_790_890_502_506_,12.52_12.51_12.50_12.49_12.48_,690_150_711_161_301_
09:04:01,12.52,380,1347,12.53_12.54_12.55_12.56_12.57_,380_1154_780_3_1006_,12.52_12.51_12.50_12.49_12.48_,54_166_1086_884_1687_
09:04:11,12.53,9,1356,12.53_12.54_12.55_12.56_12.57_,371_779_760_3_1006_,12.52_12.51_12.50_12.49_12.48_,58_170_1466_884_2186_
09:04:21,12.53,9,1356,12.54_12.55_12.56_12.57_12.58_,399_1135_783_1386_548_,12.52_12.51_12.50_12.49_12.48_,439_550_1466_504_1808_
09:04:57,12.52,10,1366,12.54_12.55_12.56_12.57_12.58_,409_1135_783_1386_558_,12.53_12.52_12.51_12.50_12.49_,14_431_559_1491_1008_
09:05:18,12.53,5,1372,12.54_12.55_12.56_12.57_12.58_,424_1135_783_1386_558_,12.53_12.52_12.51_12.50_12.49_,17_481_559_1491_1008_
09:05:28,12.53,10,1392,12.54_12.55_12.56_12.57_12.58_,420_1135_783_1386_558_,12.53_12.52_12.51_12.50_12.49_,15_489_567_1491_1008_
09:05:38,12.53,10,1392,12.54_12.55_12.56_12.57_12.58_,420_1135_783_1386_559_,12.53_12.52_12.51_12.50_12.49_,15_488_567_1491_1008_
09:06:39,12.54,1,1403,12.54_12.55_12.56_12.57_12.58_,55_1135_1152_388_1058_,12.53_12.52_12.51_12.50_12.49_,26_537_930_1500_1664_
09:06:50,12.53,10,1413,12.54_12.55_12.56_12.57_12.58_,55_1135_1152_887_1058_,12.53_12.52_12.51_12.50_12.49_,18_537_940_1500_1664_
09:07:10,12.53,1,1424,12.54_12.55_12.56_12.57_12.58_,55_760_1251_887_1058_,12.53_12.52_12.51_12.50_12.49_,7_550_940_1550_1664_
09:07:20,12.53,1,1424,12.54_12.55_12.56_12.57_12.58_,55_1135_1651_887_1058_,12.53_12.52_12.51_12.50_12.49_,18_550_940_1550_1165_
09:07:41,12.53,2,1426,12.54_12.55_12.56_12.57_12.58_,55_760_1251_887_1058_,12.53_12.52_12.51_12.50_12.49_,29_549_940_1553_1165_
09:08:01,12.53,20,1446,12.54_12.55_12.56_12.57_12.58_,55_760_1251_887_1058_,12.53_12.52_12.51_12.50_12.49_,53_549_941_1554_1664_
09:08:06,12.53,20,1446,12.54_12.55_12.56_12.57_12.58_,55_760_1251_887_1058_,12.53_12.52_12.51_12.50_12.49_,54_549_941_1554_1165_
09:08:37,12.54,2,1452,12.54_12.55_12.56_12.57_12.58_,40_760_752_887_1068_,12.53_12.52_12.51_12.50_12.49_,75_549_922_1544_1664_
09:08:42,12.54,2,1452,12.54_12.55_12.56_12.57_12.58_,40_760_752_887_1068_,12.53_12.52_12.51_12.50_12.49_,76_549_921_1544_1664_
09:08:58,12.53,20,1472,12.54_12.55_12.56_12.57_12.58_,42_760_752_887_1068_,12.53_12.52_12.51_12.50_12.49_,76_549_921_1554_1664_
09:09:03,12.54,10,1482,12.54_12.55_12.56_12.57_12.58_,32_1135_1152_887_1068_,12.53_12.52_12.51_12.50_12.49_,81_549_921_1554_1664_
09:09:18,12.54,5,1488,12.54_12.55_12.56_12.57_12.58_,26_1135_1651_887_1068_,12.53_12.52_12.51_12.50_12.49_,81_551_1021_1564_1165_
09:09:28,12.54,6,1494,12.54_12.55_12.56_12.57_12.58_,20_1135_1651_887_1088_,12.53_12.52_12.51_12.50_12.49_,81_551_1021_1564_1664_
09:09:49,12.54,12,1506,12.54_12.55_12.56_12.57_12.58_,1542_1130_1282_1006_589_,12.53_12.52_12.51_12.50_12.49_,84_176_678_2364_1896_
09:09:59,12.54,12,1506,12.54_12.55_12.56_12.57_12.58_,1542_1130_1282_1006_589_,12.53_12.52_12.51_12.50_12.49_,89_177_678_2364_1397_
09:10:09,12.54,12,1506,12.54_12.55_12.56_12.57_12.58_,1188_1130_1651_507_1088_,12.53_12.52_12.51_12.50_12.49_,79_167_1026_2364_1545_
09:10:14,12.54,10,1516,12.54_12.55_12.56_12.57_12.58_,1178_1130_1651_507_1088_,12.53_12.52_12.51_12.50_12.49_,79_167_1016_2364_1545_
09:10:30,12.54,10,1516,12.54_12.55_12.56_12.57_12.58_,1178_1130_1651_507_1088_,12.53_12.52_12.51_12.50_12.49_,79_167_1016_2364_1545_
09:10:40,12.54,10,1516,12.54_12.55_12.56_12.57_12.58_,1178_1130_1651_1006_589_,12.53_12.52_12.51_12.50_12.49_,79_167_1016_2364_1545_
09:11:00,12.54,10,1526,12.54_12.55_12.56_12.57_12.58_,1526_1130_1282_1006_589_,12.53_12.52_12.51_12.50_12.49_,81_167_673_2364_1397_
09:11:11,12.54,1,1527,12.54_12.55_12.56_12.57_12.58_,1525_1130_1282_1006_589_,12.53_12.52_12.51_12.50_12.49_,81_167_674_2364_898_
