09:00:10,12.72,60,3157,12.72_12.73_12.74_12.75_12.76_,83_70_233_903_159_,12.71_12.70_12.69_12.68_12.67_,2_255_1503_2684_2333_
09:00:41,12.75,506,4638,12.75_12.76_12.77_12.78_12.79_,666_161_677_663_501_,12.74_12.73_12.72_12.71_12.70_,51_417_600_383_611_
09:00:56,12.75,54,5004,12.75_12.76_12.77_12.78_12.79_,709_169_677_666_881_,12.74_12.73_12.72_12.71_12.70_,740_1566_834_258_203_
09:01:16,12.75,125,5381,12.75_12.76_12.77_12.78_12.79_,724_225_677_1041_885_,12.74_12.73_12.72_12.71_12.70_,952_1140_1890_782_494_
09:01:57,12.73,50,6168,12.74_12.75_12.76_12.77_12.78_,433_920_784_1211_1058_,12.73_12.72_12.71_12.70_12.69_,1582_2584_2536_2404_25_
09:02:08,12.73,40,6223,12.74_12.75_12.76_12.77_12.78_,500_899_801_1591_1058_,12.73_12.72_12.71_12.70_12.69_,333_2584_2887_2784_25_
09:02:18,12.73,74,6321,12.74_12.75_12.76_12.77_12.78_,664_907_302_1601_1560_,12.73_12.72_12.71_12.70_12.69_,1823_3424_3287_1287_30_
09:02:28,12.73,68,6442,12.74_12.75_12.76_12.77_12.78_,718_915_303_1602_1560_,12.73_12.72_12.71_12.70_12.69_,1958_3888_3386_1287_430_
09:02:38,12.73,30,6604,12.74_12.75_12.76_12.77_12.78_,766_915_802_1618_1414_,12.73_12.72_12.71_12.70_12.69_,1187_3383_3035_2769_430_
09:02:59,12.74,10,6685,12.74_12.75_12.76_12.77_12.78_,681_876_320_1616_1913_,12.73_12.72_12.71_12.70_12.69_,1539_3882_3396_1272_430_
09:03:20,12.74,984,7689,12.75_12.76_12.77_12.78_12.79_,918_832_1628_1409_943_,12.74_12.73_12.72_12.71_12.70_,68_1041_2692_2996_2372_
09:03:30,12.74,51,7757,12.75_12.76_12.77_12.78_12.79_,931_838_1628_1409_1286_,12.74_12.73_12.72_12.71_12.70_,35_48_3012_3140_3537_
09:03:40,12.73,52,7862,12.74_12.75_12.76_12.77_12.78_,70_931_339_1134_1409_,12.73_12.72_12.71_12.70_12.69_,19_2014_1643_2042_830_
09:04:31,12.73,22,8201,12.74_12.75_12.76_12.77_12.78_,83_905_865_1650_1412_,12.73_12.72_12.71_12.70_12.69_,988_3257_3796_2789_434_
09:04:36,12.74,5,8206,12.74_12.75_12.76_12.77_12.78_,116_905_861_1650_1462_,12.73_12.72_12.71_12.70_12.69_,1487_3257_3796_1292_434_
09:05:07,12.73,3,8248,12.74_12.75_12.76_12.77_12.78_,739_914_1666_1655_1464_,12.73_12.72_12.71_12.70_12.69_,2354_2911_3397_1292_434_
09:05:17,12.73,22,8277,12.74_12.75_12.76_12.77_12.78_,807_936_1696_1655_1464_,12.73_12.72_12.71_12.70_12.69_,1592_3712_3397_1292_434_
09:05:28,12.73,10,8302,12.74_12.75_12.76_12.77_12.78_,812_1444_1699_1157_1464_,12.73_12.72_12.71_12.70_12.69_,136_2932_2642_3544_1214_
09:05:59,12.73,200,8975,12.74_12.75_12.76_12.77_12.78_,982_956_1638_1656_1458_,12.73_12.72_12.71_12.70_12.69_,299_3430_3141_2047_1214_
09:06:19,12.73,10,9030,12.74_12.75_12.76_12.77_12.78_,960_1457_2035_1510_1105_,12.73_12.72_12.71_12.70_12.69_,119_912_4162_2888_1969_
09:07:00,12.72,21,9585,12.73_12.74_12.75_12.76_12.77_,226_1301_2238_2035_1510_,12.72_12.71_12.70_12.69_12.68_,489_3041_3219_2320_1620_
09:07:31,12.73,101,9754,12.73_12.74_12.75_12.76_12.77_,167_952_1884_2404_1510_,12.72_12.71_12.70_12.69_12.68_,1510_4164_3219_1470_1240_
09:07:36,12.72,5,9759,12.73_12.74_12.75_12.76_12.77_,181_952_1884_2404_1510_,12.72_12.71_12.70_12.69_12.68_,1906_4164_3219_1470_1240_
09:07:46,12.73,7,9788,12.73_12.74_12.75_12.76_12.77_,194_962_1884_2404_1510_,12.72_12.71_12.70_12.69_12.68_,1925_4164_3219_1470_1240_
09:07:56,12.73,1,9819,12.73_12.74_12.75_12.76_12.77_,245_1336_1884_2035_1510_,12.72_12.71_12.70_12.69_12.68_,1002_3441_3219_2320_1620_
09:08:07,12.72,1,10233,12.73_12.74_12.75_12.76_12.77_,289_1336_2264_2035_1510_,12.72_12.71_12.70_12.69_12.68_,1099_3441_3222_1821_1620_
09:08:27,12.72,22,10739,12.73_12.74_12.75_12.76_12.77_,367_1885_2277_1505_1510_,12.72_12.71_12.70_12.69_12.68_,382_3285_2723_3466_1620_
09:08:37,12.72,2,10778,12.73_12.74_12.75_12.76_12.77_,874_1885_1778_1505_1510_,12.72_12.71_12.70_12.69_12.68_,350_2433_2224_3318_3117_
