09:00:07,14.81,155,155,14.81_14.82_14.83_14.84_14.85_,410_2419_2120_2010_2652_,14.80_14.79_14.78_14.77_14.76_,490_1213_2865_2986_2672_
09:00:38,14.81,101,265,14.81_14.82_14.83_14.84_14.85_,301_2419_2120_2010_2652_,14.80_14.79_14.78_14.77_14.76_,496_1207_2865_2990_2422_
09:00:58,14.80,138,803,14.80_14.81_14.82_14.83_14.84_,262_3404_2029_2110_2010_,14.79_14.78_14.77_14.76_14.75_,209_2465_2990_2822_3659_
09:01:19,14.80,27,832,14.80_14.81_14.82_14.83_14.84_,3_3404_2419_2120_2010_,14.79_14.78_14.77_14.76_14.75_,209_2888_2990_2422_3659_
09:02:00,14.80,1,838,14.81_14.82_14.83_14.84_14.85_,415_3679_3380_2790_2662_,14.80_14.79_14.78_14.77_14.76_,12_2046_4218_4102_3404_
09:02:10,14.80,1,838,14.81_14.82_14.83_14.84_14.85_,415_3679_3381_2790_2662_,14.80_14.79_14.78_14.77_14.76_,33_1646_4219_4502_2905_
09:02:20,14.80,1,838,14.81_14.82_14.83_14.84_14.85_,415_3679_3381_2790_2662_,14.80_14.79_14.78_14.77_14.76_,44_1636_4219_4505_2905_
09:02:30,14.81,11,849,14.81_14.82_14.83_14.84_14.85_,414_3679_3381_2790_2662_,14.80_14.79_14.78_14.77_14.76_,48_1646_4231_4505_2905_
09:02:40,14.80,5,854,14.81_14.82_14.83_14.84_14.85_,414_3679_3381_2790_2662_,14.80_14.79_14.78_14.77_14.76_,57_1647_4231_4505_2935_
09:03:01,14.81,10,866,14.81_14.82_14.83_14.84_14.85_,406_3679_3381_2790_2662_,14.80_14.79_14.78_14.77_14.76_,78_1648_4233_4525_2936_
09:03:16,14.80,2,868,14.81_14.82_14.83_14.84_14.85_,406_3674_3376_2790_2662_,14.80_14.79_14.78_14.77_14.76_,102_1649_4234_4525_2936_
09:03:27,14.80,2,868,14.81_14.82_14.83_14.84_14.85_,4660_3674_2896_2010_2662_,14.80_14.79_14.78_14.77_14.76_,101_1349_4244_4275_3236_
09:03:37,14.81,2,870,14.81_14.82_14.83_14.84_14.85_,4663_3679_2896_2010_2662_,14.80_14.79_14.78_14.77_14.76_,109_354_3284_4275_3717_
09:04:28,14.79,10,1000,14.80_14.81_14.82_14.83_14.84_,400_4665_3289_2886_2010_,14.79_14.78_14.77_14.76_14.75_,367_2897_4291_4117_4178_
09:04:39,14.79,10,1000,14.80_14.81_14.82_14.83_14.84_,400_4665_3289_2886_2010_,14.79_14.78_14.77_14.76_14.75_,368_2897_4291_4117_4184_
09:05:09,14.79,57,1062,14.80_14.81_14.82_14.83_14.84_,4654_4665_2809_2106_2415_,14.79_14.78_14.77_14.76_14.75_,340_2601_3336_3868_4730_
09:05:20,14.79,4,1066,14.80_14.81_14.82_14.83_14.84_,4654_4665_2809_2106_2415_,14.79_14.78_14.77_14.76_14.75_,346_2616_3334_3869_4732_
09:05:30,14.79,4,1066,14.80_14.81_14.82_14.83_14.84_,4654_4665_2809_2106_2415_,14.79_14.78_14.77_14.76_14.75_,348_2619_3344_4119_4483_
09:06:01,14.79,90,1405,14.80_14.81_14.82_14.83_14.84_,1712_4665_2809_2106_2415_,14.79_14.78_14.77_14.76_14.75_,45_2623_4306_4128_4507_
09:06:16,14.79,1,1465,14.79_14.80_14.81_14.82_14.83_,106_1811_4665_2809_2106_,14.78_14.77_14.76_14.75_14.74_,2639_4306_4144_4008_2948_
09:06:57,14.79,2,1541,14.79_14.80_14.81_14.82_14.83_,101_260_4665_3679_2896_,14.78_14.77_14.76_14.75_14.74_,3388_4312_3748_4536_2701_
09:07:28,14.79,34,1780,14.79_14.80_14.81_14.82_14.83_,67_660_4665_3289_2886_,14.78_14.77_14.76_14.75_14.74_,1006_4339_4168_4309_2956_
09:07:38,14.79,4,1785,14.79_14.80_14.81_14.82_14.83_,67_660_4665_3289_2887_,14.78_14.77_14.76_14.75_14.74_,1007_4345_4169_4319_2956_
09:07:48,14.79,1,1789,14.79_14.80_14.81_14.82_14.83_,77_660_4665_3289_2887_,14.78_14.77_14.76_14.75_14.74_,1014_4395_4169_4321_2957_
09:07:59,14.79,2,1791,14.79_14.80_14.81_14.82_14.83_,75_660_4665_3289_2887_,14.78_14.77_14.76_14.75_14.74_,1030_4399_4169_4321_2957_
09:08:09,14.79,13,1806,14.79_14.80_14.81_14.82_14.83_,72_660_4665_3289_2887_,14.78_14.77_14.76_14.75_14.74_,1046_4411_4179_4341_2957_
09:08:29,14.79,5,1885,14.80_14.81_14.82_14.83_14.84_,664_4665_3289_2887_2414_,14.79_14.78_14.77_14.76_14.75_,32_1059_4412_4189_4351_
09:08:40,14.79,2,1897,14.80_14.81_14.82_14.83_14.84_,664_4665_3289_2887_2414_,14.79_14.78_14.77_14.76_14.75_,47_1069_4423_4201_4370_
09:08:50,14.79,2,1897,14.80_14.81_14.82_14.83_14.84_,664_4665_3289_2887_2414_,14.79_14.78_14.77_14.76_14.75_,77_1073_4423_4201_4380_
09:09:00,14.79,8,1907,14.80_14.81_14.82_14.83_14.84_,662_4665_3289_2887_2414_,14.79_14.78_14.77_14.76_14.75_,81_1081_4423_4201_4380_
09:09:10,14.79,50,1957,14.80_14.81_14.82_14.83_14.84_,662_4665_3289_2887_2414_,14.79_14.78_14.77_14.76_14.75_,31_1082_4423_4201_4381_
09:09:31,14.79,10,1970,14.80_14.81_14.82_14.83_14.84_,1100_4665_3289_2607_2414_,14.79_14.78_14.77_14.76_14.75_,27_1084_4428_4201_3882_
09:09:46,14.79,10,1970,14.80_14.81_14.82_14.83_14.84_,2060_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,37_1087_4430_4201_3883_
09:09:56,14.79,10,1970,14.80_14.81_14.82_14.83_14.84_,2060_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,37_1108_4443_4211_4384_
09:10:17,14.79,7,1977,14.80_14.81_14.82_14.83_14.84_,2080_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,34_1121_4444_4218_3897_
09:10:37,14.79,39,2016,14.79_14.80_14.81_14.82_14.83_,35_2081_4665_2809_2127_,14.78_14.77_14.76_14.75_14.74_,835_4464_3968_4455_2977_
09:10:48,14.79,39,2016,14.79_14.80_14.81_14.82_14.83_,35_5075_4665_2809_2127_,14.78_14.77_14.76_14.75_14.74_,835_3504_3968_4685_3709_
09:10:58,14.79,39,2016,14.79_14.80_14.81_14.82_14.83_,37_5075_4665_2809_2127_,14.78_14.77_14.76_14.75_14.74_,835_3516_3971_4942_3459_
09:11:29,14.80,4,2064,14.80_14.81_14.82_14.83_14.84_,2077_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,120_871_3522_3972_4945_
09:11:59,14.79,10,2074,14.80_14.81_14.82_14.83_14.84_,5071_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,182_907_3524_4223_4697_
09:12:20,14.80,2,2088,14.80_14.81_14.82_14.83_14.84_,5081_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,176_911_3531_3979_4713_
09:12:30,14.80,10,2098,14.80_14.81_14.82_14.83_14.84_,5071_4665_2809_2127_2414_,14.79_14.78_14.77_14.76_14.75_,188_912_3531_3980_4715_
09:12:51,14.79,3,2337,14.79_14.80_14.81_14.82_14.83_,697_5071_4275_2499_2127_,14.78_14.77_14.76_14.75_14.74_,913_1147_3984_5116_3464_
09:13:01,14.79,1,2338,14.79_14.80_14.81_14.82_14.83_,696_5071_4275_2499_2127_,14.78_14.77_14.76_14.75_14.74_,916_1148_3984_5171_3464_
09:13:16,14.78,400,2743,14.79_14.80_14.81_14.82_14.83_,1661_4676_3795_2019_2127_,14.78_14.77_14.76_14.75_14.74_,524_849_2624_4925_4145_
09:13:27,14.79,33,3076,14.79_14.80_14.81_14.82_14.83_,4622_5086_3485_2019_2127_,14.78_14.77_14.76_14.75_14.74_,225_847_728_4945_3745_
09:13:47,14.77,100,3428,14.78_14.79_14.80_14.81_14.82_,3714_4622_4606_3005_2019_,14.77_14.76_14.75_14.74_14.73_,747_734_4946_3495_3121_
09:13:57,14.77,50,3478,14.78_14.79_14.80_14.81_14.82_,3715_4622_4606_3005_2019_,14.77_14.76_14.75_14.74_14.73_,698_752_4948_3747_3123_
09:14:08,14.78,65,3543,14.78_14.79_14.80_14.81_14.82_,1059_4622_4206_3005_2019_,14.77_14.76_14.75_14.74_14.73_,709_384_2000_3897_3603_
09:14:18,14.78,2,3545,14.78_14.79_14.80_14.81_14.82_,4053_4622_4206_3005_2019_,14.77_14.76_14.75_14.74_14.73_,719_414_2003_3897_3603_
09:14:28,14.77,4,3554,14.78_14.79_14.80_14.81_14.82_,4054_4622_4206_3005_2019_,14.77_14.76_14.75_14.74_14.73_,719_826_2000_3497_3604_
09:14:49,14.77,20,3580,14.78_14.79_14.80_14.81_14.82_,4048_4622_4206_3005_2019_,14.77_14.76_14.75_14.74_14.73_,715_444_2021_3898_3604_
