09:00:28,29.90,20,107,29.90_29.95_30.00_30.10_30.15_,4_5_14_14_3_,29.85_29.80_29.75_29.65_29.60_,2_9_7_33_9_
09:00:43,29.95,1,121,30.00_30.10_30.15_30.20_30.25_,14_14_3_44_1_,29.90_29.80_29.75_29.65_29.60_,14_34_7_29_7_
09:00:48,29.95,1,122,29.95_30.00_30.10_30.15_30.20_,2_14_14_3_44_,29.90_29.80_29.75_29.65_29.60_,16_13_7_32_7_
09:00:53,29.95,4,126,30.00_30.10_30.15_30.20_30.25_,14_14_3_44_1_,29.95_29.90_29.80_29.75_29.65_,6_20_12_6_33_
09:02:00,30.15,15,201,30.15_30.20_30.30_30.35_30.40_,2_43_15_8_34_,30.10_30.05_30.00_29.95_29.90_,3_5_18_11_59_
09:02:05,30.20,6,207,30.20_30.30_30.35_30.40_30.45_,40_15_8_34_10_,30.10_30.05_30.00_29.95_29.90_,8_5_18_48_20_
09:02:20,30.15,3,231,30.15_30.20_30.30_30.35_30.40_,5_28_16_8_35_,30.05_30.00_29.95_29.90_29.80_,4_21_55_20_7_
09:02:25,30.10,1,232,30.10_30.15_30.20_30.30_30.35_,11_5_29_16_8_,30.05_30.00_29.95_29.90_29.85_,6_21_18_56_5_
09:03:48,30.05,5,307,30.10_30.15_30.20_30.30_30.35_,6_12_32_24_7_,30.00_29.95_29.90_29.80_29.75_,28_12_52_14_3_
09:04:18,30.05,5,320,30.10_30.15_30.20_30.30_30.35_,16_11_34_23_9_,30.05_30.00_29.95_29.90_29.85_,2_40_12_45_6_
09:04:23,30.05,2,322,30.05_30.10_30.15_30.20_30.30_,8_17_11_34_23_,30.00_29.95_29.90_29.80_29.75_,40_11_52_14_3_
09:06:11,30.10,2,425,30.15_30.20_30.25_30.30_30.35_,11_36_1_23_12_,30.10_30.05_30.00_29.95_29.90_,14_27_82_49_11_
09:06:16,30.20,16,441,30.20_30.25_30.30_30.35_30.40_,31_1_23_12_37_,30.10_30.05_30.00_29.95_29.90_,17_26_82_49_11_
09:06:21,30.15,1,442,30.20_30.25_30.30_30.35_30.40_,31_1_23_12_37_,30.15_30.10_30.05_30.00_29.95_,3_23_26_82_49_
09:06:26,30.20,5,447,30.20_30.25_30.30_30.35_30.40_,27_1_23_11_37_,30.15_30.10_30.05_30.00_29.95_,3_23_27_118_12_
09:06:57,30.15,1,455,30.20_30.25_30.30_30.35_30.40_,30_1_23_11_37_,30.15_30.10_30.05_30.00_29.95_,16_23_27_131_12_
09:08:19,30.20,2,515,30.25_30.30_30.35_30.40_30.45_,25_21_12_37_10_,30.20_30.15_30.10_30.05_30.00_,18_21_12_67_81_
09:08:45,30.25,2,525,30.25_30.30_30.35_30.40_30.45_,24_20_24_37_10_,30.20_30.15_30.10_30.05_30.00_,22_21_7_67_81_
