09:00:28,8.68,65,65,8.68_8.69_8.70_8.71_8.72_,110_1348_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,300_1002_1594_1099_1299_
09:00:48,8.68,65,65,8.68_8.69_8.70_8.71_8.72_,110_350_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,300_1002_1883_1099_1299_
09:00:58,8.68,65,65,8.68_8.69_8.70_8.71_8.72_,115_350_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,901_1392_1883_1099_1299_
09:01:19,8.68,65,65,8.68_8.69_8.70_8.71_8.72_,115_350_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,1203_1392_1583_1099_1299_
09:01:29,8.68,65,65,8.68_8.69_8.70_8.71_8.72_,115_350_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,603_1205_1883_1099_1299_
09:01:34,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,112_350_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,903_1398_1883_1099_1299_
09:01:45,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,112_350_250_250_100_,8.67_8.66_8.65_8.64_8.63_,603_1298_1583_799_999_
09:01:55,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,112_350_250_250_100_,8.67_8.66_8.65_8.64_8.63_,303_905_1494_1088_999_
09:02:10,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,117_350_250_250_100_,8.67_8.66_8.65_8.64_8.63_,303_905_1494_1088_999_
09:02:31,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,117_250_250_250_100_,8.67_8.66_8.65_8.64_8.63_,903_1298_1283_799_999_
09:02:51,8.68,3,68,8.68_8.69_8.70_8.71_8.72_,212_350_250_250_100_,8.67_8.66_8.65_8.64_8.63_,603_1098_1494_1084_996_
09:03:48,8.67,100,168,8.68_8.69_8.70_8.71_8.74_,112_250_150_150_16_,8.67_8.66_8.65_8.64_8.63_,300_605_1003_594_506_
09:03:58,8.67,100,168,8.68_8.69_8.70_8.71_8.72_,112_1248_1148_1148_998_,8.67_8.66_8.65_8.64_8.63_,300_905_1303_894_806_
09:04:03,8.68,5,173,8.68_8.69_8.70_8.71_8.72_,207_1348_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,600_1400_1796_1384_1300_
09:04:19,8.67,100,273,8.68_8.69_8.70_8.71_8.72_,207_1248_1248_1248_1098_,8.67_8.66_8.65_8.64_8.63_,201_1400_1796_1384_1300_
