09:00:00,12.77,208,208,12.77_12.78_12.79_12.80_12.81_,146_109_188_243_91_,12.76_12.75_12.74_12.73_12.72_,30_14_600_535_1169_
09:00:05,12.77,15,223,12.77_12.78_12.79_12.80_12.81_,131_109_188_243_91_,12.76_12.75_12.74_12.73_12.72_,30_14_600_535_1169_
09:00:10,12.77,10,233,12.77_12.78_12.79_12.80_12.81_,121_109_188_245_91_,12.76_12.75_12.74_12.73_12.72_,431_414_1000_535_1169_
09:00:30,12.77,121,356,12.78_12.79_12.80_12.81_12.82_,109_185_245_136_111_,12.77_12.76_12.75_12.74_12.73_,877_918_414_501_535_
09:00:35,12.78,15,371,12.78_12.79_12.80_12.81_12.82_,94_187_245_136_111_,12.77_12.76_12.75_12.74_12.73_,982_918_414_1000_535_
09:00:41,12.78,15,371,12.78_12.79_12.80_12.81_12.82_,94_187_243_140_111_,12.77_12.76_12.75_12.74_12.73_,1383_918_414_600_535_
09:00:46,12.78,94,465,12.79_12.80_12.81_12.82_12.83_,187_243_140_111_129_,12.78_12.77_12.76_12.75_12.74_,415_1005_918_414_600_
09:00:56,12.78,2,467,12.79_12.80_12.81_12.82_12.83_,187_273_140_111_628_,12.78_12.77_12.76_12.75_12.74_,29_1005_918_414_600_
09:01:01,12.78,2,467,12.79_12.80_12.81_12.82_12.83_,187_273_140_111_628_,12.78_12.77_12.76_12.75_12.74_,44_1104_508_14_600_
09:01:16,12.78,8,476,12.79_12.80_12.81_12.82_12.83_,187_273_140_113_632_,12.78_12.77_12.76_12.75_12.74_,1038_1005_409_914_1099_
09:01:21,12.78,8,476,12.79_12.80_12.81_12.82_12.83_,187_273_140_113_134_,12.78_12.77_12.76_12.75_12.74_,1038_1005_908_1014_1099_
09:01:32,12.79,5,487,12.79_12.80_12.81_12.82_12.83_,182_273_140_113_135_,12.78_12.77_12.76_12.75_12.74_,533_1005_903_1014_1099_
09:01:37,12.78,137,624,12.79_12.80_12.81_12.82_12.83_,180_273_140_113_636_,12.78_12.77_12.76_12.75_12.74_,508_1005_903_1014_1099_
09:01:42,12.79,3,627,12.79_12.80_12.81_12.82_12.83_,177_273_140_493_1515_,12.78_12.77_12.76_12.75_12.74_,892_1385_1283_1113_600_
09:02:13,12.78,40,871,12.79_12.80_12.81_12.82_12.83_,7_278_511_2013_1515_,12.78_12.77_12.76_12.75_12.74_,468_486_1382_624_600_
09:02:38,12.79,1,898,12.79_12.80_12.81_12.82_12.83_,4_281_571_1910_1884_,12.78_12.77_12.76_12.75_12.74_,497_837_1236_1125_101_
09:02:59,12.79,13,969,12.79_12.80_12.81_12.82_12.83_,7_798_2073_3407_1884_,12.78_12.77_12.76_12.75_12.74_,1006_1336_2733_626_600_
09:03:14,12.79,10,996,12.79_12.80_12.81_12.82_12.83_,9_821_2073_3397_1884_,12.78_12.77_12.76_12.75_12.74_,996_1346_2733_626_600_
09:03:19,12.79,10,996,12.79_12.80_12.81_12.82_12.83_,21_827_2078_3397_1884_,12.78_12.77_12.76_12.75_12.74_,996_1346_2733_626_600_
09:03:24,12.78,1,997,12.79_12.80_12.81_12.82_12.83_,22_829_2078_3397_1884_,12.78_12.77_12.76_12.75_12.74_,995_1346_2733_626_101_
09:03:29,12.79,4,1001,12.79_12.80_12.81_12.82_12.83_,23_834_2078_3397_1884_,12.78_12.77_12.76_12.75_12.74_,995_1346_2733_626_101_
09:03:45,12.79,4,1001,12.79_12.80_12.81_12.82_12.83_,245_843_2080_2889_2383_,12.78_12.77_12.76_12.75_12.74_,998_1346_2733_676_600_
09:03:55,12.79,261,1263,12.80_12.81_12.82_12.83_12.84_,344_1074_2410_3880_1476_,12.79_12.78_12.77_12.76_12.75_,238_1081_3243_1636_577_
