09:00:00,15.22,230,230,15.22_15.23_15.24_15.25_15.26_,119_305_3570_3245_2808_,15.21_15.20_15.19_15.18_15.17_,696_3687_3202_2531_2530_
09:00:10,15.22,10,250,15.22_15.23_15.24_15.25_15.26_,109_305_3580_3245_2828_,15.21_15.20_15.19_15.18_15.17_,686_3816_3074_2531_2530_
09:00:16,15.22,10,250,15.22_15.23_15.24_15.25_15.26_,109_325_3580_3245_2828_,15.21_15.20_15.19_15.18_15.17_,2815_4687_2575_2531_2530_
09:00:26,15.22,116,366,15.23_15.24_15.25_15.26_15.27_,327_1185_3255_3228_2677_,15.22_15.21_15.20_15.19_15.18_,284_2815_4287_2575_2531_
09:00:31,15.22,12,378,15.23_15.24_15.25_15.26_15.27_,327_1185_3255_3228_2677_,15.22_15.21_15.20_15.19_15.18_,393_2815_4287_2575_2531_
09:00:36,15.22,11,389,15.23_15.24_15.25_15.26_15.27_,327_191_3754_3228_2677_,15.22_15.21_15.20_15.19_15.18_,662_4683_2662_2575_2531_
09:00:41,15.22,11,389,15.23_15.24_15.25_15.26_15.27_,328_191_1761_3228_2677_,15.22_15.21_15.20_15.19_15.18_,684_4683_2662_2575_2531_
09:01:02,15.23,11,744,15.23_15.24_15.25_15.26_15.27_,4_192_1765_3233_6150_,15.22_15.21_15.20_15.19_15.18_,3564_5987_3661_2576_2531_
09:01:12,15.22,7,771,15.23_15.24_15.25_15.26_15.27_,5_202_1766_4213_5656_,15.22_15.21_15.20_15.19_15.18_,3582_5488_4160_2576_2521_
09:01:17,15.24,50,821,15.24_15.25_15.26_15.27_15.28_,163_1766_3215_6654_2673_,15.22_15.21_15.20_15.19_15.18_,3721_6358_3611_2576_2521_
09:01:27,15.23,8,829,15.24_15.25_15.26_15.27_15.28_,166_1369_3200_7054_2673_,15.23_15.22_15.21_15.20_15.19_,1048_3067_5960_3561_2576_
09:01:42,15.24,19,1058,15.24_15.25_15.26_15.27_15.28_,10_1199_3200_7054_2673_,15.23_15.22_15.21_15.20_15.19_,823_3199_5960_3561_2576_
09:01:48,15.24,19,1058,15.24_15.25_15.26_15.27_15.28_,20_1599_3200_6654_2673_,15.23_15.22_15.21_15.20_15.19_,23_3732_6360_3566_2576_
09:01:53,15.24,62,1120,15.24_15.25_15.26_15.27_15.28_,79_1209_3200_7054_2678_,15.23_15.22_15.21_15.20_15.19_,423_3722_5960_3566_2576_
09:01:58,15.23,6,1126,15.24_15.25_15.26_15.27_15.28_,79_1720_3220_6649_2678_,15.23_15.22_15.21_15.20_15.19_,597_3594_6488_3566_2576_
09:02:03,15.23,200,1326,15.24_15.25_15.26_15.27_15.28_,82_1728_4422_5661_2678_,15.23_15.22_15.21_15.20_15.19_,399_3594_5989_4065_2576_
09:02:08,15.24,50,1376,15.24_15.25_15.26_15.27_15.28_,37_1729_4922_5167_2680_,15.23_15.22_15.21_15.20_15.19_,399_3594_5490_4566_2576_
09:02:18,15.24,3,1380,15.24_15.25_15.26_15.27_15.28_,72_1738_4923_5167_2682_,15.23_15.22_15.21_15.20_15.19_,401_3594_5490_4566_2576_
09:02:28,15.24,1,1381,15.24_15.25_15.26_15.27_15.28_,141_1739_5433_4668_2682_,15.23_15.22_15.21_15.20_15.19_,412_3595_4093_5465_2576_
09:02:44,15.23,10,1408,15.24_15.25_15.26_15.27_15.28_,1161_3246_5443_4688_2702_,15.23_15.22_15.21_15.20_15.19_,404_1606_3965_5593_2576_
09:02:49,15.24,10,1418,15.24_15.25_15.26_15.27_15.28_,1160_3246_7444_2692_2702_,15.23_15.22_15.21_15.20_15.19_,404_1606_3566_4995_3574_
09:03:15,15.23,10,1430,15.24_15.25_15.26_15.27_15.28_,249_449_3951_3092_6694_,15.23_15.22_15.21_15.20_15.19_,3953_6496_3547_2570_2657_
09:03:25,15.24,254,1694,15.25_15.26_15.27_15.28_15.29_,451_1555_3092_7094_2704_,15.24_15.23_15.22_15.21_15.20_,802_3430_5968_3547_2571_
09:03:40,15.24,5,1713,15.25_15.26_15.27_15.28_15.29_,507_1960_3092_6694_2724_,15.24_15.23_15.22_15.21_15.20_,13_3964_5997_3547_2576_
09:03:51,15.25,201,2046,15.25_15.26_15.27_15.28_15.29_,278_3981_4595_5227_2724_,15.24_15.23_15.22_15.21_15.20_,24_3964_3972_5572_2576_
09:04:01,15.25,2,2069,15.25_15.26_15.27_15.28_15.29_,296_3966_5096_4738_2724_,15.24_15.23_15.22_15.21_15.20_,6_3964_3972_5572_2576_
09:04:11,15.24,2,2074,15.25_15.26_15.27_15.28_15.29_,310_1570_3128_7134_2734_,15.24_15.23_15.22_15.21_15.20_,26_4092_6368_3547_2576_
09:04:27,15.24,40,2136,15.25_15.26_15.27_15.28_15.29_,356_1620_3174_7135_2758_,15.24_15.23_15.22_15.21_15.20_,374_3564_6496_3547_2576_
09:04:37,15.25,4,2160,15.25_15.26_15.27_15.28_15.29_,334_4018_5171_4739_2758_,15.23_15.22_15.21_15.20_15.19_,1968_3972_5572_2579_2658_
09:04:47,15.24,1,2161,15.25_15.26_15.27_15.28_15.29_,394_4019_4672_5238_2758_,15.24_15.23_15.22_15.21_15.20_,2_3963_4372_5173_2579_
09:04:52,15.24,2,2163,15.24_15.25_15.26_15.27_15.28_,5_554_4039_5182_4739_,15.23_15.22_15.21_15.20_15.19_,3963_3972_5573_2579_2658_
09:05:08,15.24,5,2168,15.24_15.25_15.26_15.27_15.28_,31_594_4039_3186_6805_,15.23_15.22_15.21_15.20_15.19_,3963_6496_3548_2579_2658_
09:05:23,15.24,24,2267,15.25_15.26_15.27_15.28_15.29_,636_1643_3186_7205_2758_,15.24_15.23_15.22_15.21_15.20_,379_3202_5968_3548_2579_
09:05:54,15.23,6,2308,15.24_15.25_15.26_15.27_15.28_,20_690_4043_3176_6317_,15.23_15.22_15.21_15.20_15.19_,3562_6496_3547_2579_2659_
09:05:59,15.24,30,2338,15.25_15.26_15.27_15.28_15.29_,913_4043_3176_6317_2763_,15.24_15.23_15.22_15.21_15.20_,25_3562_5498_3547_2579_
09:06:14,15.24,12,2379,15.24_15.25_15.26_15.27_15.28_,7_920_1652_3176_7216_,15.23_15.22_15.21_15.20_15.19_,3707_6378_3547_2579_2659_
09:06:24,15.24,1,2381,15.24_15.25_15.26_15.27_15.28_,12_930_2062_4673_5319_,15.23_15.22_15.21_15.20_15.19_,3979_5508_4046_2579_2659_
09:06:35,15.23,8,2391,15.24_15.25_15.26_15.27_15.28_,10_915_2062_4673_5319_,15.23_15.22_15.21_15.20_15.19_,4033_3982_5572_2584_2659_
09:06:45,15.24,20,2416,15.24_15.25_15.26_15.27_15.28_,95_964_4063_5187_4820_,15.23_15.22_15.21_15.20_15.19_,2052_3982_5572_2588_2664_
09:06:55,15.24,1,2418,15.24_15.25_15.26_15.27_15.28_,93_974_4063_4688_5319_,15.23_15.22_15.21_15.20_15.19_,2054_4382_5172_2598_2664_
09:07:00,15.24,12,2430,15.24_15.25_15.26_15.27_15.28_,86_1972_3590_5187_3822_,15.23_15.22_15.21_15.20_15.19_,2054_3582_4574_2598_2664_
09:07:05,15.24,3,2433,15.24_15.25_15.26_15.27_15.28_,83_984_4097_4688_5319_,15.23_15.22_15.21_15.20_15.19_,2054_4382_5172_2598_2664_
09:07:10,15.24,10,2443,15.24_15.25_15.26_15.27_15.28_,78_985_4097_4688_5319_,15.23_15.22_15.21_15.20_15.19_,2054_4382_5172_2598_2664_
09:07:16,15.24,10,2443,15.24_15.25_15.26_15.27_15.28_,78_983_4097_5187_4820_,15.23_15.22_15.21_15.20_15.19_,2054_3982_5572_2598_2664_
09:07:21,15.24,10,2443,15.24_15.25_15.26_15.27_15.28_,78_1013_4106_4688_5319_,15.23_15.22_15.21_15.20_15.19_,2054_4382_5172_2598_2664_
09:07:26,15.24,5,2448,15.24_15.25_15.26_15.27_15.28_,73_1019_2110_3191_6822_,15.23_15.22_15.21_15.20_15.19_,4179_6378_3547_2598_2664_
09:07:31,15.24,12,2460,15.24_15.25_15.26_15.27_15.28_,62_1019_1710_3191_7224_,15.23_15.22_15.21_15.20_15.19_,4189_6378_3547_2598_2664_
09:07:41,15.24,30,2517,15.24_15.25_15.26_15.27_15.28_,6_1019_1712_3201_7224_,15.23_15.22_15.21_15.20_15.19_,4189_6378_3547_2601_2664_
09:07:46,15.24,30,2517,15.24_15.25_15.26_15.27_15.28_,36_989_1712_3201_7224_,15.23_15.22_15.21_15.20_15.19_,4189_6378_3547_2601_2664_
09:07:51,15.24,32,2549,15.24_15.25_15.26_15.27_15.28_,25_994_1712_3201_7224_,15.23_15.22_15.21_15.20_15.19_,4189_6393_3547_2601_2664_
09:07:56,15.24,25,2574,15.25_15.26_15.27_15.28_15.29_,964_1718_3202_7224_2767_,15.23_15.22_15.21_15.20_15.19_,4189_6393_3547_2601_2664_
09:08:02,15.24,1,2575,15.25_15.26_15.27_15.28_15.29_,964_1718_3202_7225_2767_,15.24_15.23_15.22_15.21_15.20_,403_3789_6393_3547_2601_
09:08:12,15.24,1,2575,15.25_15.26_15.27_15.28_15.29_,959_726_3703_6227_3767_,15.24_15.23_15.22_15.21_15.20_,1562_4032_5596_2554_2607_
09:08:27,15.25,32,2613,15.25_15.26_15.27_15.28_15.29_,909_733_1709_3228_6761_,15.24_15.23_15.22_15.21_15.20_,3686_6770_3571_2554_2607_
09:08:37,15.25,2,2619,15.25_15.26_15.27_15.28_15.29_,914_574_3707_4727_5264_,15.24_15.23_15.22_15.21_15.20_,3618_4505_5468_2554_2607_
09:08:42,15.25,5,2624,15.25_15.26_15.27_15.28_15.29_,964_575_3707_3230_6761_,15.24_15.23_15.22_15.21_15.20_,3747_5774_4569_2554_2607_
09:09:03,15.25,480,3504,15.26_15.27_15.28_15.29_15.30_,578_1316_3230_7162_3059_,15.25_15.24_15.23_15.22_15.21_,1146_2593_6372_3571_2554_
09:09:08,15.25,6,3510,15.25_15.26_15.27_15.28_15.29_,71_578_1716_3230_6762_,15.24_15.23_15.22_15.21_15.20_,3348_6772_3571_2554_2608_
09:09:34,15.25,10,3603,15.26_15.27_15.28_15.29_15.30_,588_1919_3554_6762_3059_,15.25_15.24_15.23_15.22_15.21_,69_3562_5902_4569_2554_
09:09:39,15.25,2,3605,15.26_15.27_15.28_15.29_15.30_,589_1919_3554_6762_3059_,15.25_15.24_15.23_15.22_15.21_,70_3690_6772_3571_2554_
09:09:44,15.25,16,3621,15.26_15.27_15.28_15.29_15.30_,600_1930_3554_6762_3059_,15.25_15.24_15.23_15.22_15.21_,59_3690_6772_3571_2554_
09:09:54,15.25,1,3667,15.26_15.27_15.28_15.29_15.30_,602_1928_3159_6762_3068_,15.25_15.24_15.23_15.22_15.21_,16_3182_5403_4569_2559_
09:10:04,15.25,10,3742,15.26_15.27_15.28_15.29_15.30_,954_3925_3869_6763_3068_,15.25_15.24_15.23_15.22_15.21_,18_3882_5902_4569_2559_
09:10:10,15.25,10,3752,15.26_15.27_15.28_15.29_15.30_,955_3925_3869_6763_3068_,15.25_15.24_15.23_15.22_15.21_,118_3882_6202_4569_2559_
