13:01:26,83.50,5,1406,83.70_83.80_83.90_84.00_84.10_,1_13_44_45_46_,83.50_83.40_83.30_83.20_83.10_,24_33_45_38_35_
13:03:04,83.70,6,1415,83.80_83.90_84.00_84.10_84.20_,14_44_40_11_56_,83.70_83.60_83.50_83.40_83.30_,4_1_26_33_50_
13:04:36,83.80,2,1434,83.90_84.00_84.10_84.20_84.30_,42_40_11_20_77_,83.80_83.70_83.60_83.50_83.40_,18_11_1_28_44_
13:04:41,83.80,5,1439,83.90_84.00_84.10_84.20_84.30_,42_41_11_20_77_,83.80_83.70_83.60_83.50_83.40_,13_11_1_28_44_
13:05:17,83.80,1,1440,83.90_84.00_84.10_84.20_84.30_,42_41_11_20_77_,83.80_83.70_83.60_83.50_83.40_,13_12_1_29_44_
13:07:56,83.70,1,1462,83.80_83.90_84.00_84.10_84.20_,5_43_36_11_55_,83.70_83.60_83.50_83.40_83.30_,10_1_28_39_44_
13:08:06,83.80,4,1466,83.80_83.90_84.00_84.10_84.20_,1_43_36_11_56_,83.70_83.60_83.50_83.40_83.30_,10_1_28_39_44_
13:08:21,83.80,4,1466,83.80_83.90_84.00_84.10_84.20_,3_44_36_11_56_,83.70_83.60_83.50_83.40_83.30_,10_2_28_39_44_
13:08:32,83.80,3,1469,83.90_84.00_84.10_84.20_84.30_,44_36_11_56_42_,83.70_83.60_83.50_83.40_83.30_,10_2_28_39_44_
13:08:37,83.80,3,1469,83.90_84.00_84.10_84.20_84.30_,44_36_11_30_68_,83.70_83.60_83.50_83.40_83.30_,10_2_28_41_42_
13:08:47,83.80,3,1469,83.90_84.00_84.10_84.20_84.30_,44_36_11_30_68_,83.70_83.60_83.50_83.40_83.30_,10_2_29_42_42_
13:08:52,83.90,1,1470,83.90_84.00_84.10_84.20_84.30_,43_36_11_30_68_,83.70_83.60_83.50_83.40_83.30_,10_18_29_42_42_
13:10:29,83.90,5,1526,84.00_84.10_84.20_84.30_84.40_,31_11_21_42_68_,83.90_83.70_83.60_83.50_83.40_,6_11_19_38_38_
13:10:40,83.90,5,1534,84.00_84.10_84.20_84.30_84.40_,28_11_21_42_68_,83.90_83.70_83.60_83.50_83.40_,4_10_19_38_38_
13:10:50,84.00,29,1563,84.10_84.20_84.30_84.40_84.50_,11_22_42_68_49_,83.90_83.70_83.60_83.50_83.40_,25_7_19_38_38_
13:12:02,84.10,2,1579,84.10_84.20_84.30_84.40_84.50_,19_24_42_42_75_,83.90_83.70_83.60_83.50_83.40_,25_9_27_32_35_
13:12:12,84.10,1,1584,84.10_84.20_84.30_84.40_84.50_,18_24_42_42_75_,83.90_83.70_83.60_83.50_83.40_,21_9_27_32_34_
13:12:17,84.10,1,1584,84.10_84.20_84.30_84.40_84.50_,18_24_42_42_75_,83.90_83.80_83.70_83.60_83.50_,21_1_9_25_31_
13:13:13,84.00,1,1585,84.10_84.20_84.30_84.40_84.50_,25_24_42_33_84_,84.00_83.90_83.80_83.70_83.60_,5_24_2_11_30_
13:13:54,84.10,10,1614,84.10_84.20_84.30_84.40_84.50_,7_24_37_33_84_,84.00_83.90_83.80_83.70_83.60_,6_5_4_11_30_
13:15:06,84.10,11,1641,84.10_84.20_84.30_84.40_84.50_,2_31_37_33_84_,84.00_83.90_83.80_83.70_83.60_,6_3_4_13_30_
13:17:55,84.00,1,1671,84.00_84.10_84.20_84.30_84.40_,4_4_27_37_69_,83.90_83.80_83.70_83.60_83.50_,3_4_8_25_38_
13:18:05,84.00,2,1674,84.00_84.10_84.20_84.30_84.40_,3_4_27_37_69_,83.90_83.80_83.70_83.60_83.50_,3_4_8_25_38_
13:18:16,84.00,3,1677,84.10_84.20_84.30_84.40_84.50_,4_27_37_69_50_,83.90_83.80_83.70_83.60_83.50_,3_4_8_25_38_
13:18:21,84.00,3,1677,84.10_84.20_84.30_84.40_84.50_,6_27_37_43_76_,83.90_83.80_83.70_83.60_83.50_,4_5_8_25_37_
13:18:52,84.00,3,1677,84.10_84.20_84.30_84.40_84.50_,6_27_37_34_85_,84.00_83.90_83.80_83.70_83.60_,1_4_5_10_30_
13:19:53,84.00,1,1680,84.00_84.10_84.20_84.30_84.40_,8_6_28_37_69_,83.90_83.80_83.70_83.60_83.50_,7_45_10_25_35_
13:21:20,84.00,1,1697,84.00_84.10_84.20_84.30_84.40_,1_6_29_38_69_,83.90_83.80_83.70_83.60_83.50_,7_25_48_19_30_
13:23:44,84.10,1,1776,84.20_84.30_84.40_84.50_84.60_,10_38_34_54_69_,84.10_84.00_83.90_83.80_83.70_,6_9_2_25_51_
13:25:31,84.10,7,1826,84.10_84.20_84.30_84.40_84.50_,4_16_33_34_77_,84.00_83.90_83.80_83.70_83.60_,3_2_26_28_6_
13:25:42,84.10,7,1826,84.10_84.20_84.30_84.40_84.50_,4_16_33_34_77_,83.90_83.80_83.70_83.60_83.50_,1_26_28_6_68_
13:26:23,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,1_1_16_33_33_,83.80_83.70_83.60_83.50_83.40_,19_28_6_86_68_
13:26:58,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,1_1_18_33_33_,83.80_83.70_83.60_83.50_83.40_,22_26_6_86_68_
13:27:19,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,5_1_18_33_33_,83.80_83.70_83.60_83.50_83.40_,23_26_6_86_68_
13:27:34,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,5_1_18_33_33_,83.80_83.70_83.60_83.50_83.40_,24_26_7_86_68_
13:28:46,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,5_3_17_33_33_,83.80_83.70_83.60_83.50_83.40_,27_26_7_85_68_
13:28:51,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,5_3_20_33_33_,83.80_83.70_83.60_83.50_83.40_,27_26_7_85_68_
13:29:27,84.10,7,1826,84.00_84.10_84.20_84.30_84.40_,1_3_20_34_33_,83.90_83.80_83.70_83.60_83.50_,1_27_26_34_85_
