13:01:23,7.95,1,11503,7.95_7.96_7.97_7.98_7.99_,48_19_29_463_62_,7.94_7.93_7.92_7.91_7.90_,5_11_50_44_251_
13:03:06,7.93,11,11579,7.94_7.95_7.96_7.97_7.98_,66_6_19_463_51_,7.93_7.92_7.91_7.90_7.89_,9_70_35_104_161_
13:04:33,7.93,3,11609,7.94_7.95_7.96_7.97_7.98_,58_6_19_463_51_,7.93_7.92_7.91_7.90_7.89_,13_70_33_109_161_
13:04:38,7.93,13,11622,7.94_7.95_7.96_7.97_7.98_,58_6_19_463_51_,7.92_7.91_7.90_7.89_7.88_,70_33_109_161_32_
13:05:25,7.92,1,11630,7.94_7.95_7.96_7.97_7.98_,59_6_197_285_51_,7.92_7.91_7.90_7.89_7.88_,62_33_79_37_188_
13:07:53,7.93,8,11728,7.93_7.94_7.95_7.96_7.97_,14_10_38_439_29_,7.92_7.91_7.90_7.89_7.88_,50_33_78_40_188_
13:08:03,7.92,3,11772,7.93_7.94_7.95_7.96_7.97_,28_1_38_439_29_,7.92_7.91_7.90_7.89_7.88_,6_33_78_40_188_
13:08:19,7.92,1,11773,7.93_7.95_7.96_7.97_7.98_,29_38_439_29_50_,7.92_7.91_7.90_7.89_7.88_,5_33_78_40_188_
13:08:29,7.92,1,11775,7.93_7.95_7.96_7.97_7.98_,29_38_439_29_50_,7.92_7.91_7.90_7.89_7.88_,3_33_78_40_188_
13:08:34,7.92,1,11775,7.93_7.95_7.96_7.97_7.98_,32_38_439_29_50_,7.92_7.91_7.90_7.89_7.88_,3_33_78_40_188_
13:08:49,7.92,1,11776,7.93_7.95_7.96_7.97_7.98_,32_38_439_29_50_,7.92_7.91_7.90_7.89_7.88_,22_33_78_40_188_
13:10:27,7.91,12,11840,7.92_7.93_7.95_7.96_7.97_,129_2_456_19_28_,7.91_7.90_7.89_7.88_7.87_,13_89_12_66_156_
13:10:32,7.91,1,11841,7.92_7.93_7.95_7.96_7.97_,132_2_456_19_28_,7.91_7.90_7.89_7.88_7.87_,12_89_12_66_156_
13:10:47,7.91,1,11846,7.92_7.93_7.95_7.96_7.97_,132_2_456_19_28_,7.91_7.90_7.89_7.88_7.87_,43_92_12_66_156_
13:11:59,7.90,3,11916,7.91_7.92_7.93_7.94_7.95_,75_12_1_420_37_,7.90_7.89_7.88_7.87_7.86_,86_15_34_34_179_
13:12:09,7.91,10,11926,7.91_7.92_7.93_7.94_7.95_,74_12_1_420_37_,7.90_7.89_7.88_7.87_7.86_,85_13_34_34_179_
13:12:19,7.91,10,11926,7.91_7.92_7.93_7.94_7.95_,74_12_2_420_37_,7.90_7.89_7.88_7.87_7.86_,85_13_34_34_199_
13:13:16,7.91,1,12000,7.91_7.92_7.93_7.94_7.95_,54_1_5_421_19_,7.90_7.89_7.88_7.87_7.86_,69_13_37_36_199_
13:13:52,7.91,1,12032,7.91_7.93_7.94_7.95_7.96_,41_5_422_19_18_,7.90_7.89_7.88_7.87_7.86_,56_13_37_36_199_
13:14:53,7.91,1,12072,7.93_7.95_7.96_7.97_7.98_,5_205_276_30_50_,7.91_7.90_7.89_7.88_7.87_,12_65_14_69_160_
13:17:47,7.92,8,12120,7.92_7.93_7.94_7.95_7.96_,30_5_21_430_18_,7.91_7.90_7.89_7.88_7.87_,6_96_31_73_164_
13:18:08,7.91,5,12132,7.92_7.93_7.94_7.95_7.96_,26_5_21_430_18_,7.91_7.90_7.89_7.88_7.87_,101_96_54_50_164_
13:18:28,7.91,1,12133,7.92_7.93_7.94_7.95_7.96_,26_5_21_430_18_,7.91_7.90_7.89_7.88_7.87_,100_96_54_50_164_
13:18:59,7.92,3,12176,7.92_7.93_7.94_7.95_7.96_,18_5_21_431_18_,7.91_7.90_7.89_7.88_7.87_,93_98_54_50_164_
13:19:45,7.91,1,12195,7.92_7.93_7.94_7.95_7.96_,44_5_21_429_18_,7.91_7.90_7.89_7.88_7.87_,100_100_54_50_164_
13:21:28,7.92,1,12306,7.93_7.94_7.95_7.96_7.97_,15_20_39_446_29_,7.92_7.91_7.90_7.89_7.88_,18_58_96_44_225_
13:23:41,7.92,4,12678,7.93_7.94_7.95_7.96_7.97_,1_2_464_20_30_,7.91_7.90_7.89_7.88_7.87_,83_42_35_72_215_
13:25:28,7.93,3,12691,7.93_7.94_7.95_7.96_7.97_,5_2_60_442_23_,7.91_7.90_7.89_7.88_7.87_,79_84_50_202_52_
13:25:44,7.93,3,12691,7.89_7.92_7.93_7.94_7.95_,1_1_5_2_60_,7.85_7.84_7.83_7.82_7.81_,119_10_126_124_215_
13:26:20,7.93,3,12691,7.91_7.92_7.93_7.94_7.95_,7_1_3_2_57_,7.85_7.84_7.83_7.82_7.81_,50_10_126_124_215_
13:26:55,7.93,3,12691,7.86_7.91_7.92_7.93_7.94_,2_7_1_3_12_,7.85_7.84_7.83_7.82_7.81_,52_12_126_124_215_
13:27:11,7.93,3,12691,7.86_7.91_7.92_7.93_7.94_,2_7_1_3_12_,7.85_7.84_7.83_7.82_7.81_,139_12_126_124_215_
13:27:31,7.93,3,12691,7.86_7.91_7.92_7.93_7.94_,2_7_2_5_12_,7.85_7.84_7.83_7.82_7.81_,152_12_126_124_215_
13:28:43,7.93,3,12691,7.86_7.91_7.92_7.93_7.94_,2_7_2_4_12_,7.85_7.84_7.83_7.82_7.81_,184_12_126_130_215_
