09:00:20,81.10,12,12,81.30_81.50_81.70_81.90_82.00_,3_3_5_1_1_,81.10_81.00_80.90_80.80_80.70_,1_1_3_1_1_
09:01:11,81.10,1,13,81.20_81.30_81.50_81.70_81.90_,3_3_3_5_1_,81.10_81.00_80.90_80.70_80.60_,2_1_3_2_9_
09:01:16,81.20,1,14,81.20_81.30_81.50_81.90_82.00_,2_2_3_1_1_,81.10_81.00_80.90_80.70_80.60_,2_1_3_2_10_
09:01:21,81.20,1,15,81.20_81.30_81.50_81.90_82.00_,1_2_3_1_1_,81.10_81.00_80.90_80.70_80.60_,1_1_3_2_10_
09:01:57,81.30,2,18,81.50_81.90_82.00_82.10_82.50_,3_1_1_2_7_,81.20_81.00_80.90_80.70_80.60_,3_2_3_2_10_
09:02:02,81.30,2,18,81.50_81.90_82.00_82.10_82.50_,2_1_1_2_7_,81.20_81.00_80.90_80.70_80.60_,3_3_3_2_10_
09:02:22,81.50,1,19,81.50_81.90_82.00_82.10_82.50_,2_1_1_2_7_,81.30_81.20_81.00_80.90_80.70_,3_3_3_3_3_
09:03:49,81.50,1,21,81.90_82.00_82.10_82.30_82.50_,6_1_2_1_8_,81.50_81.30_81.00_80.90_80.70_,3_13_6_3_2_
09:04:05,81.50,1,21,81.90_82.00_82.10_82.30_82.50_,6_2_2_1_8_,81.50_81.30_81.00_80.90_80.70_,4_12_6_3_2_
09:05:06,81.50,1,21,81.90_82.00_82.10_82.30_82.50_,6_2_2_1_8_,81.50_81.30_81.10_81.00_80.90_,5_12_2_4_3_
09:05:27,81.50,1,21,81.90_82.00_82.10_82.30_82.50_,6_2_2_1_8_,81.60_81.50_81.30_81.20_81.00_,3_5_12_2_4_
09:05:47,82.00,5,29,82.10_82.50_82.70_82.80_82.90_,2_7_1_6_2_,81.60_81.50_81.30_81.20_81.00_,3_5_12_2_4_
09:06:13,82.00,5,29,82.10_82.50_82.70_82.80_82.90_,2_7_1_6_2_,81.70_81.60_81.50_81.30_81.00_,1_5_9_12_3_
09:08:31,82.00,1,30,82.50_82.70_82.80_82.90_83.00_,6_1_6_3_5_,82.10_81.70_81.60_81.50_81.30_,1_2_3_9_14_
09:11:10,82.40,3,43,82.40_82.50_82.70_82.80_82.90_,1_4_1_6_1_,82.10_81.90_81.60_81.50_81.30_,1_2_5_7_16_
09:14:04,82.10,5,49,82.40_82.50_82.80_82.90_83.00_,3_4_6_1_4_,81.80_81.70_81.60_81.50_81.40_,3_2_5_6_2_
09:14:29,82.10,5,49,82.40_82.50_82.80_82.90_83.00_,3_4_6_1_4_,81.80_81.60_81.50_81.40_81.30_,5_5_6_2_16_
09:14:34,82.10,5,49,82.40_82.50_82.80_82.90_83.00_,3_4_6_1_4_,82.00_81.80_81.60_81.50_81.40_,2_3_5_6_2_
09:14:39,82.10,5,49,82.40_82.50_82.80_82.90_83.00_,3_4_6_1_4_,82.10_81.80_81.60_81.50_81.40_,2_3_5_7_1_
09:15:31,82.10,1,50,82.40_82.50_82.70_82.80_82.90_,4_1_3_6_1_,82.00_81.80_81.60_81.50_81.40_,3_3_5_7_1_
09:16:06,82.10,1,50,82.40_82.50_82.70_82.80_82.90_,4_1_3_6_1_,82.00_81.80_81.60_81.50_81.40_,3_4_5_7_1_
