09:00:21,17.05,3,64,17.10_17.30_17.35_17.50_17.60_,55_33_16_2_16_,17.05_17.00_16.90_16.85_16.80_,21_120_6_1_9_
09:01:07,17.10,42,119,17.25_17.30_17.35_17.50_17.60_,9_33_21_2_17_,17.10_17.05_17.00_16.90_16.85_,76_45_120_6_1_
09:01:12,17.25,2,121,17.25_17.30_17.35_17.50_17.60_,7_33_21_2_17_,17.10_17.05_17.00_16.90_16.85_,76_45_120_6_1_
09:01:17,17.10,2,123,17.25_17.30_17.35_17.50_17.60_,7_33_21_2_17_,17.10_17.05_17.00_16.90_16.85_,78_50_120_6_1_
09:01:53,17.20,14,142,17.25_17.35_17.50_17.60_17.65_,12_21_2_17_15_,17.20_17.15_17.10_17.05_17.00_,5_6_87_44_127_
09:02:03,17.20,5,150,17.25_17.30_17.35_17.50_17.60_,3_9_21_2_17_,17.20_17.15_17.10_17.05_17.00_,8_7_87_45_127_
09:02:24,17.20,5,150,17.25_17.30_17.35_17.50_17.60_,5_1_30_2_17_,17.20_17.15_17.10_17.05_17.00_,21_7_88_43_127_
09:03:51,17.25,1,178,17.30_17.35_17.40_17.50_17.55_,5_17_9_21_21_,17.25_17.20_17.15_17.10_17.05_,13_32_26_87_41_
09:04:17,17.30,1,179,17.30_17.35_17.40_17.50_17.55_,5_17_9_21_21_,17.25_17.20_17.15_17.10_17.05_,13_32_25_88_43_
09:04:27,17.30,1,182,17.30_17.35_17.40_17.45_17.50_,4_17_9_2_21_,17.25_17.20_17.15_17.10_17.05_,11_32_25_87_43_
09:05:03,17.30,1,183,17.30_17.35_17.40_17.45_17.50_,13_17_9_4_21_,17.25_17.20_17.15_17.10_17.05_,22_32_25_79_43_
09:05:23,17.30,1,186,17.30_17.35_17.45_17.50_17.55_,10_17_13_21_19_,17.25_17.20_17.15_17.10_17.05_,20_32_25_78_40_
09:05:33,17.30,1,187,17.30_17.35_17.45_17.50_17.55_,9_17_13_21_19_,17.25_17.20_17.15_17.10_17.05_,20_32_27_78_40_
09:05:44,17.30,4,191,17.30_17.35_17.40_17.45_17.50_,5_17_33_13_21_,17.25_17.20_17.15_17.10_17.05_,16_32_27_78_40_
09:06:14,17.30,5,197,17.30_17.35_17.40_17.45_17.50_,5_17_33_4_30_,17.25_17.20_17.15_17.10_17.05_,16_32_27_78_40_
09:06:24,17.30,5,197,17.30_17.35_17.40_17.45_17.50_,5_17_34_4_30_,17.25_17.20_17.15_17.10_17.05_,16_32_27_78_40_
09:06:30,17.30,1,198,17.30_17.35_17.40_17.45_17.50_,4_17_34_4_30_,17.25_17.20_17.15_17.10_17.05_,16_32_27_78_40_
09:06:40,17.30,1,198,17.30_17.35_17.40_17.45_17.50_,4_17_34_13_21_,17.25_17.20_17.15_17.10_17.05_,16_32_27_78_40_
09:08:27,17.30,1,214,17.30_17.35_17.40_17.45_17.50_,10_12_34_4_30_,17.25_17.20_17.15_17.10_17.05_,16_32_37_75_40_
09:10:46,17.30,5,235,17.35_17.40_17.45_17.50_17.55_,14_34_6_30_19_,17.30_17.25_17.20_17.15_17.10_,13_16_32_41_84_
09:13:40,17.35,2,246,17.35_17.40_17.45_17.50_17.55_,13_34_6_40_19_,17.30_17.25_17.20_17.15_17.10_,15_16_33_43_95_
09:14:26,17.35,2,246,17.35_17.40_17.45_17.50_17.55_,13_34_6_31_19_,17.30_17.25_17.20_17.15_17.10_,15_16_33_43_95_
09:14:31,17.35,2,246,17.35_17.40_17.45_17.50_17.55_,13_34_6_31_28_,17.30_17.25_17.20_17.15_17.10_,15_16_33_43_95_
09:14:36,17.35,2,246,17.35_17.40_17.45_17.50_17.55_,13_34_6_29_28_,17.30_17.25_17.20_17.15_17.10_,15_16_33_43_95_
09:15:37,17.35,3,249,17.35_17.40_17.45_17.50_17.55_,10_34_16_27_19_,17.30_17.25_17.20_17.15_17.10_,24_16_33_43_95_
09:15:58,17.35,3,249,17.35_17.40_17.45_17.50_17.55_,10_34_16_27_19_,17.30_17.25_17.20_17.15_17.10_,25_16_33_43_95_
09:16:13,17.35,3,249,17.35_17.40_17.45_17.50_17.55_,10_34_16_27_19_,17.30_17.25_17.20_17.15_17.10_,17_25_34_43_95_
09:18:21,17.35,1,269,17.35_17.40_17.45_17.50_17.55_,4_35_15_27_19_,17.30_17.25_17.20_17.15_17.10_,21_24_35_44_97_
09:19:54,17.35,2,271,17.35_17.40_17.45_17.50_17.55_,12_35_15_27_19_,17.30_17.25_17.20_17.15_17.10_,32_29_35_44_97_
09:20:29,17.35,2,271,17.35_17.40_17.45_17.50_17.55_,12_35_15_27_19_,17.30_17.25_17.20_17.15_17.10_,32_29_35_44_92_
09:21:41,17.35,5,288,17.40_17.45_17.50_17.55_17.60_,35_6_36_19_20_,17.35_17.30_17.25_17.20_17.15_,29_31_21_36_42_
