09:00:20,228.50,2,3,228.50_229.50_230.00_230.50_231.00_,9_6_4_1_7_,227.50_227.00_226.00_225.50_225.00_,1_2_22_5_3_
09:01:11,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,4_12_4_9_5_,227.00_226.50_226.00_225.50_225.00_,7_2_22_12_10_
09:01:16,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,4_12_4_9_5_,227.00_226.50_226.00_225.50_225.00_,7_2_22_22_10_
09:01:37,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,4_17_4_6_5_,227.00_226.50_226.00_225.50_225.00_,7_2_22_22_10_
09:02:08,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,5_17_4_6_5_,227.00_226.50_226.00_225.50_225.00_,7_2_22_22_10_
09:03:19,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,5_14_4_9_5_,227.00_226.50_226.00_225.50_225.00_,3_1_24_22_11_
09:04:31,228.50,2,3,228.00_228.50_229.00_229.50_230.00_,5_14_4_9_5_,227.00_226.50_226.00_225.50_225.00_,4_1_24_22_11_
09:05:22,228.00,1,10,228.00_228.50_229.00_229.50_230.00_,4_15_3_10_6_,226.00_225.50_225.00_224.50_224.00_,27_20_19_11_9_
09:05:27,228.00,1,10,228.00_228.50_229.00_229.50_230.00_,5_15_3_10_7_,226.00_225.50_225.00_224.50_224.00_,27_20_19_11_9_
09:06:13,228.00,1,10,228.00_228.50_229.00_229.50_230.00_,5_14_2_10_10_,226.50_226.00_225.50_225.00_224.50_,18_24_22_19_5_
09:06:18,228.00,1,10,228.00_228.50_229.00_229.50_230.00_,5_14_2_10_10_,227.00_226.50_226.00_225.50_225.00_,3_18_24_22_19_
09:06:23,228.00,1,10,228.00_228.50_229.00_229.50_230.00_,5_14_2_10_10_,227.00_226.50_226.00_225.50_225.00_,4_17_34_22_9_
09:08:06,227.50,1,16,228.00_228.50_229.00_229.50_230.00_,2_14_4_10_12_,227.00_226.50_226.00_225.50_225.00_,10_7_35_29_3_
09:10:09,227.50,1,19,228.00_228.50_229.00_229.50_230.00_,2_14_4_10_12_,227.00_226.50_226.00_225.50_225.00_,8_8_36_31_13_
09:14:04,227.00,2,21,227.50_228.00_228.50_229.00_229.50_,7_1_13_8_10_,226.50_226.00_225.50_225.00_224.50_,5_27_20_38_7_
09:14:35,227.00,2,21,227.50_228.00_228.50_229.00_229.50_,7_1_13_5_10_,227.00_226.50_226.00_225.50_225.00_,4_8_27_17_35_
09:14:40,227.50,2,23,227.50_228.00_228.50_229.00_229.50_,5_1_12_6_7_,227.00_226.50_226.00_225.50_225.00_,3_9_38_9_32_
09:15:41,228.00,1,38,228.50_229.00_229.50_230.00_230.50_,16_5_10_9_2_,228.00_227.50_227.00_226.50_226.00_,10_6_5_21_43_
09:16:02,228.00,1,38,228.50_229.00_229.50_230.00_230.50_,20_3_10_9_2_,228.00_227.50_227.00_226.50_226.00_,10_6_5_21_43_
09:16:12,228.00,1,38,228.50_229.00_229.50_230.00_230.50_,20_3_10_9_2_,228.00_227.50_227.00_226.50_226.00_,8_6_5_21_43_
09:18:10,228.00,1,38,228.50_229.00_229.50_230.00_230.50_,20_3_10_11_3_,228.00_227.50_227.00_226.50_226.00_,14_11_4_21_43_
09:20:08,229.00,2,65,229.50_230.00_230.50_231.00_231.50_,12_11_6_14_2_,229.00_228.50_228.00_227.50_227.00_,6_15_25_30_25_
09:20:23,229.50,1,66,229.50_230.00_230.50_231.00_231.50_,11_11_6_14_2_,229.00_228.50_228.00_227.50_227.00_,9_13_25_30_19_
09:22:01,229.50,1,67,229.50_230.00_230.50_231.00_231.50_,16_12_5_14_3_,229.00_228.50_228.00_227.50_227.00_,10_11_18_22_19_
09:24:55,229.50,1,69,229.50_230.00_230.50_231.00_231.50_,20_13_5_19_4_,229.00_228.50_228.00_227.50_227.00_,15_12_18_22_19_
09:25:35,229.50,1,69,229.50_230.00_230.50_231.00_231.50_,20_13_5_20_4_,229.00_228.50_228.00_227.50_227.00_,15_12_18_22_19_
09:27:23,230.00,1,98,230.00_230.50_231.00_231.50_232.00_,22_2_18_37_10_,229.50_229.00_228.50_228.00_227.50_,5_22_10_32_23_
