09:00:19,26.70,3,3,26.70_26.80_26.85_26.90_26.95_,4_10_1_5_4_,26.65_26.60_26.55_26.50_26.45_,4_5_4_4_2_
09:01:10,26.70,2,8,26.80_26.85_26.90_26.95_27.00_,11_1_6_4_1_,26.70_26.65_26.60_26.55_26.50_,10_3_6_4_11_
09:01:21,26.70,2,8,26.80_26.85_26.90_26.95_27.00_,11_1_6_4_1_,26.70_26.65_26.60_26.55_26.50_,11_3_6_4_11_
09:01:51,26.70,2,8,26.80_26.85_26.90_26.95_27.00_,11_1_6_4_1_,26.70_26.65_26.60_26.55_26.50_,13_3_7_4_12_
09:02:02,26.70,2,8,26.80_26.85_26.90_26.95_27.00_,11_1_6_4_1_,26.70_26.65_26.60_26.55_26.50_,13_3_7_4_14_
09:03:44,26.80,1,11,26.80_26.85_26.90_26.95_27.00_,14_1_6_4_1_,26.75_26.70_26.65_26.60_26.55_,1_12_3_7_10_
09:04:15,26.70,1,13,26.75_26.80_26.85_26.90_26.95_,4_10_2_5_4_,26.70_26.65_26.60_26.55_26.50_,11_3_7_4_14_
09:04:25,26.70,1,13,26.75_26.80_26.85_26.90_26.95_,6_10_2_5_4_,26.70_26.65_26.60_26.55_26.50_,14_2_7_4_14_
09:05:06,26.70,2,15,26.75_26.80_26.85_26.90_26.95_,7_9_2_3_4_,26.70_26.65_26.60_26.55_26.50_,15_2_7_10_8_
09:05:21,26.75,1,16,26.75_26.80_26.85_26.90_26.95_,6_9_2_3_4_,26.70_26.65_26.60_26.55_26.50_,13_2_13_4_8_
09:06:02,26.75,3,19,26.75_26.80_26.85_26.90_26.95_,3_9_2_3_4_,26.70_26.65_26.60_26.55_26.50_,10_8_7_4_8_
09:06:18,26.70,1,20,26.75_26.80_26.85_26.90_26.95_,3_9_2_3_4_,26.70_26.65_26.60_26.55_26.50_,9_8_7_4_8_
09:06:33,26.75,2,22,26.75_26.80_26.85_26.90_26.95_,1_9_2_3_4_,26.70_26.65_26.60_26.55_26.50_,9_8_7_4_8_
09:06:38,26.75,1,23,26.80_26.85_26.90_26.95_27.00_,9_2_3_4_1_,26.75_26.70_26.65_26.60_26.55_,1_9_8_7_4_
09:08:31,26.75,1,24,26.80_26.85_26.90_26.95_27.00_,12_1_4_4_1_,26.75_26.70_26.65_26.60_26.55_,8_15_2_7_4_
09:11:00,26.75,1,30,26.80_26.85_26.90_26.95_27.00_,8_1_4_4_1_,26.75_26.70_26.65_26.60_26.55_,11_15_2_7_3_
09:14:19,26.80,2,45,26.80_26.85_26.90_26.95_27.00_,5_7_10_5_2_,26.75_26.70_26.65_26.60_26.55_,11_13_8_7_7_
09:14:24,26.80,2,45,26.80_26.85_26.90_26.95_27.00_,6_6_10_5_2_,26.75_26.70_26.65_26.60_26.55_,11_13_8_7_7_
09:14:30,26.80,2,45,26.80_26.85_26.90_26.95_27.00_,6_6_10_5_2_,26.75_26.70_26.65_26.60_26.55_,11_19_2_7_7_
09:14:35,26.80,1,46,26.80_26.85_26.90_26.95_27.00_,5_6_10_5_2_,26.75_26.70_26.65_26.60_26.55_,17_13_2_7_7_
09:15:41,26.80,6,52,26.85_26.90_26.95_27.00_27.05_,6_10_6_2_2_,26.75_26.70_26.65_26.60_26.55_,18_15_2_7_7_
09:15:46,26.80,6,52,26.80_26.85_26.90_26.95_27.00_,2_6_10_6_2_,26.75_26.70_26.65_26.60_26.55_,18_15_2_7_7_
09:16:02,26.80,1,54,26.80_26.85_26.90_26.95_27.00_,5_5_11_5_2_,26.75_26.70_26.65_26.60_26.55_,12_21_2_7_7_
09:16:07,26.80,1,54,26.80_26.85_26.90_26.95_27.00_,6_5_11_5_2_,26.75_26.70_26.65_26.60_26.55_,12_21_2_7_7_
09:18:20,26.80,1,60,26.80_26.85_26.90_26.95_27.00_,7_5_11_5_2_,26.75_26.70_26.65_26.60_26.55_,10_21_2_7_10_
09:19:58,26.80,5,66,26.80_26.85_26.90_26.95_27.00_,10_5_14_5_1_,26.75_26.70_26.65_26.60_26.55_,13_16_2_7_10_
09:20:13,26.80,1,67,26.80_26.85_26.90_26.95_27.00_,9_5_14_5_1_,26.75_26.70_26.65_26.60_26.55_,23_16_2_7_10_
09:22:01,26.80,1,83,26.80_26.85_26.90_26.95_27.00_,2_5_14_5_1_,26.75_26.70_26.65_26.60_26.55_,17_14_2_8_10_
09:25:10,26.80,1,91,26.80_26.85_26.90_26.95_27.00_,2_5_14_5_1_,26.75_26.70_26.65_26.60_26.55_,17_15_2_9_9_
09:25:46,26.80,1,92,26.80_26.85_26.90_26.95_27.00_,1_5_14_5_6_,26.75_26.70_26.65_26.60_26.55_,17_15_2_9_9_
09:25:56,26.80,1,93,26.80_26.85_26.90_26.95_27.00_,1_5_14_5_6_,26.75_26.70_26.65_26.60_26.55_,17_15_2_9_9_
09:26:17,26.90,10,104,26.90_26.95_27.00_27.05_27.10_,8_6_6_2_45_,26.75_26.70_26.65_26.60_26.55_,18_15_2_9_9_
09:27:08,26.90,10,104,26.90_26.95_27.00_27.05_27.10_,8_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,7_17_11_3_8_
09:27:44,26.90,10,104,26.90_26.95_27.00_27.05_27.10_,9_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,7_17_11_3_8_
09:28:51,26.90,1,105,26.90_26.95_27.00_27.05_27.10_,11_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,1_23_11_3_8_
09:30:03,26.80,1,106,26.90_26.95_27.00_27.05_27.10_,12_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,7_17_11_3_8_
09:30:18,26.80,1,106,26.90_26.95_27.00_27.05_27.10_,12_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,1_18_11_3_8_
09:30:23,26.80,1,106,26.90_26.95_27.00_27.05_27.10_,12_5_9_3_45_,26.80_26.75_26.70_26.65_26.60_,1_24_11_3_8_
09:33:58,26.85,2,109,26.90_26.95_27.00_27.05_27.10_,10_5_9_3_45_,26.85_26.80_26.75_26.70_26.65_,9_7_28_7_2_
09:34:13,26.85,1,110,26.90_26.95_27.00_27.05_27.10_,11_5_9_3_45_,26.85_26.80_26.75_26.70_26.65_,8_7_28_7_2_
09:34:29,26.85,1,117,26.90_26.95_27.00_27.05_27.10_,10_5_9_3_45_,26.85_26.80_26.75_26.70_26.65_,1_7_28_7_2_
09:36:16,26.90,3,121,26.85_26.90_26.95_27.00_27.05_,2_8_6_8_9_,26.80_26.75_26.70_26.65_26.60_,2_34_7_4_8_
09:37:03,26.90,3,121,26.85_26.90_26.95_27.00_27.05_,3_7_6_8_9_,26.80_26.75_26.70_26.65_26.60_,3_34_7_4_8_
09:38:14,26.90,3,121,26.85_26.90_26.95_27.00_27.05_,3_7_6_8_9_,26.80_26.75_26.70_26.65_26.60_,3_28_13_4_8_
09:39:41,26.85,5,129,26.90_26.95_27.00_27.05_27.10_,8_5_10_9_45_,26.85_26.80_26.75_26.70_26.65_,2_3_34_9_3_
09:40:28,26.80,5,134,26.85_26.90_26.95_27.00_27.05_,1_8_6_8_9_,26.80_26.75_26.70_26.65_26.60_,1_34_7_5_8_
09:40:43,26.80,5,134,26.85_26.90_26.95_27.00_27.05_,3_8_6_8_9_,26.80_26.75_26.70_26.65_26.60_,1_34_7_5_8_
09:40:53,26.80,5,134,26.85_26.90_26.95_27.00_27.05_,3_8_6_9_9_,26.80_26.75_26.70_26.65_26.60_,1_34_7_5_8_
09:43:42,26.75,5,154,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.75_26.70_26.65_26.60_26.55_,17_13_3_10_10_
09:45:09,26.85,3,160,26.85_26.90_26.95_27.00_27.05_,8_6_6_8_9_,26.75_26.70_26.65_26.60_26.55_,21_7_3_10_9_
09:47:48,26.85,1,161,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.75_26.70_26.65_26.60_26.55_,21_7_3_10_9_
09:48:14,26.85,1,161,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.80_26.75_26.70_26.65_26.60_,6_15_7_3_10_
09:48:19,26.85,1,161,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.80_26.75_26.70_26.65_26.60_,6_15_7_4_8_
09:48:40,26.85,1,161,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.80_26.75_26.70_26.65_26.60_,7_14_7_4_8_
09:48:55,26.85,1,161,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.80_26.75_26.70_26.65_26.60_,8_14_7_4_8_
09:49:15,26.80,1,162,26.85_26.90_26.95_27.00_27.05_,10_6_6_8_9_,26.80_26.75_26.70_26.65_26.60_,23_14_7_4_8_
09:51:08,26.80,1,166,26.85_26.90_26.95_27.00_27.05_,7_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,24_14_7_4_8_
09:51:18,26.80,1,166,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,24_14_7_4_8_
09:51:29,26.80,1,167,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,23_14_7_4_8_
09:51:39,26.80,1,167,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,21_14_7_4_8_
09:51:44,26.85,2,169,26.85_26.90_26.95_27.00_27.05_,6_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,21_14_7_4_8_
09:52:25,26.85,2,169,26.85_26.90_26.95_27.00_27.05_,5_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,18_20_7_4_8_
09:53:52,26.80,1,172,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,18_20_7_4_10_
09:55:29,26.80,1,172,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,20_20_7_4_10_
09:56:05,26.80,1,172,26.85_26.90_26.95_27.00_27.05_,8_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,21_20_7_4_10_
09:56:21,26.80,1,173,26.85_26.90_26.95_27.00_27.05_,7_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,20_20_7_4_10_
09:56:57,26.80,1,173,26.85_26.90_26.95_27.00_27.05_,7_5_6_8_9_,26.80_26.75_26.70_26.65_26.60_,20_19_8_4_10_
09:57:48,26.80,1,173,26.85_26.90_26.95_27.00_27.05_,7_2_6_11_9_,26.80_26.75_26.70_26.65_26.60_,20_19_8_4_10_
09:59:00,26.85,5,179,26.85_26.90_26.95_27.00_27.05_,1_2_6_11_9_,26.80_26.75_26.70_26.65_26.60_,19_19_8_4_10_
10:00:06,26.85,2,181,26.90_26.95_27.00_27.05_27.10_,2_5_12_9_47_,26.85_26.80_26.75_26.70_26.65_,10_24_13_9_3_
10:00:37,26.85,6,188,26.90_26.95_27.00_27.05_27.10_,2_5_12_9_47_,26.85_26.80_26.75_26.70_26.65_,3_24_13_9_3_
10:01:08,26.85,6,188,26.90_26.95_27.00_27.05_27.10_,3_5_12_9_47_,26.85_26.80_26.75_26.70_26.65_,4_24_13_9_3_
10:01:23,26.85,4,192,26.90_26.95_27.00_27.05_27.10_,3_5_12_9_47_,26.80_26.75_26.70_26.65_26.60_,24_13_9_3_10_
10:02:15,26.85,4,192,26.90_26.95_27.00_27.05_27.10_,4_5_12_9_47_,26.85_26.80_26.75_26.70_26.65_,4_18_19_9_3_
10:04:12,26.85,1,196,26.90_26.95_27.00_27.05_27.10_,3_5_12_9_47_,26.80_26.75_26.70_26.65_26.60_,18_19_7_3_10_
10:06:00,26.85,1,197,26.90_26.95_27.00_27.05_27.10_,4_5_12_9_47_,26.85_26.80_26.75_26.70_26.65_,1_18_19_7_3_
10:07:22,26.85,1,198,26.90_26.95_27.00_27.05_27.10_,4_5_12_9_47_,26.80_26.75_26.70_26.65_26.60_,18_19_7_3_10_
10:07:53,27.00,10,208,27.00_27.05_27.10_27.20_27.25_,11_9_47_5_1_,26.80_26.75_26.70_26.65_26.60_,18_19_7_3_10_
10:07:58,27.00,10,208,27.00_27.05_27.10_27.20_27.25_,10_9_47_5_1_,26.80_26.75_26.70_26.65_26.60_,24_13_7_3_10_
10:09:30,27.00,10,208,27.00_27.05_27.10_27.20_27.25_,11_9_48_5_21_,26.95_26.80_26.75_26.70_26.65_,1_26_13_7_3_
10:10:27,27.00,1,209,27.00_27.05_27.10_27.20_27.25_,21_9_49_5_21_,26.95_26.90_26.85_26.80_26.75_,3_13_6_18_13_
10:10:42,26.95,1,212,27.00_27.05_27.10_27.20_27.25_,21_9_49_5_21_,26.90_26.85_26.80_26.75_26.70_,13_6_18_13_7_
10:12:14,26.90,1,213,26.95_27.00_27.05_27.10_27.20_,3_19_10_48_5_,26.90_26.80_26.75_26.70_26.65_,12_24_13_7_4_
10:12:40,26.90,1,213,26.95_27.00_27.05_27.10_27.20_,3_19_10_48_5_,26.90_26.80_26.75_26.70_26.65_,13_24_13_7_4_
10:13:36,26.90,1,214,26.95_27.00_27.05_27.10_27.20_,4_19_10_48_5_,26.90_26.80_26.75_26.70_26.65_,13_24_13_7_4_
10:14:17,26.90,1,214,26.95_27.00_27.05_27.10_27.20_,5_19_10_48_5_,26.90_26.80_26.75_26.70_26.65_,13_24_13_7_4_
10:15:29,26.90,2,216,26.95_27.00_27.05_27.10_27.20_,5_19_10_48_5_,26.90_26.85_26.80_26.75_26.70_,11_2_24_13_7_
10:16:41,26.90,2,216,26.95_27.00_27.05_27.10_27.20_,4_19_10_48_5_,26.90_26.85_26.80_26.75_26.70_,11_2_24_13_7_
10:20:06,26.95,3,220,26.95_27.00_27.05_27.10_27.20_,7_21_10_47_5_,26.90_26.85_26.80_26.75_26.70_,12_2_27_13_7_
10:21:38,26.95,1,227,26.95_27.00_27.05_27.10_27.20_,3_22_10_47_5_,26.90_26.85_26.80_26.75_26.70_,16_8_21_13_7_
10:22:04,26.95,1,227,26.95_27.00_27.05_27.10_27.20_,3_23_10_47_5_,26.90_26.85_26.80_26.75_26.70_,16_8_21_13_7_
10:22:30,26.95,1,228,26.95_27.00_27.05_27.10_27.20_,2_23_10_47_5_,26.90_26.85_26.80_26.75_26.70_,16_8_21_13_7_
10:24:27,26.95,1,229,26.95_27.00_27.05_27.10_27.20_,6_23_10_48_5_,26.90_26.85_26.80_26.75_26.70_,15_2_27_13_7_
10:25:14,26.95,1,229,26.95_27.00_27.05_27.10_27.20_,6_23_10_48_5_,26.90_26.85_26.80_26.75_26.70_,16_2_13_13_7_
10:26:51,26.90,2,232,26.95_27.00_27.05_27.10_27.20_,9_30_8_48_5_,26.90_26.85_26.80_26.75_26.70_,13_2_13_13_7_
10:27:22,26.90,2,232,26.95_27.00_27.05_27.10_27.20_,9_35_8_48_5_,26.90_26.85_26.80_26.75_26.70_,13_2_13_13_7_
10:28:49,26.90,1,233,26.95_27.00_27.05_27.10_27.20_,8_35_8_48_5_,26.90_26.85_26.80_26.75_26.70_,12_2_13_13_7_
10:30:57,26.90,1,233,26.95_27.00_27.05_27.10_27.20_,8_36_8_48_5_,26.90_26.85_26.80_26.75_26.70_,17_2_13_13_7_
10:34:12,26.95,1,238,26.95_27.00_27.05_27.10_27.20_,7_36_8_48_5_,26.90_26.85_26.80_26.75_26.70_,16_2_10_12_8_
10:34:43,26.95,3,241,26.95_27.00_27.05_27.10_27.20_,4_36_8_48_5_,26.90_26.85_26.80_26.75_26.70_,13_2_10_12_8_
10:35:34,26.95,1,242,26.95_27.00_27.05_27.10_27.20_,3_36_8_48_5_,26.90_26.80_26.75_26.70_26.65_,13_10_12_8_4_
10:35:49,26.95,1,242,26.95_27.00_27.05_27.10_27.20_,4_36_8_48_5_,26.90_26.80_26.75_26.70_26.65_,14_10_12_8_4_
10:36:35,26.95,1,243,26.95_27.00_27.05_27.10_27.20_,4_36_8_48_5_,26.90_26.80_26.75_26.70_26.65_,14_10_12_8_4_
10:41:33,26.90,1,247,26.95_27.00_27.05_27.10_27.20_,5_38_5_48_5_,26.90_26.80_26.75_26.70_26.65_,10_11_12_8_4_
10:43:41,26.90,1,247,26.95_27.00_27.05_27.10_27.20_,3_38_5_48_5_,26.90_26.80_26.75_26.70_26.65_,9_11_12_8_4_
10:44:27,26.95,1,248,26.95_27.00_27.05_27.10_27.20_,2_38_5_48_5_,26.90_26.80_26.75_26.70_26.65_,8_11_12_8_4_
10:47:16,26.95,2,250,27.00_27.05_27.10_27.20_27.25_,40_4_49_5_22_,26.90_26.85_26.80_26.75_26.70_,9_6_5_12_9_
10:47:42,26.95,2,250,27.00_27.05_27.10_27.20_27.25_,41_4_49_5_22_,26.90_26.85_26.80_26.75_26.70_,11_6_5_12_9_
10:50:01,26.90,1,252,26.95_27.00_27.05_27.10_27.20_,2_42_5_48_5_,26.90_26.85_26.80_26.75_26.70_,22_3_5_17_9_
10:52:19,26.90,5,257,26.95_27.00_27.05_27.10_27.20_,8_43_5_48_5_,26.90_26.85_26.80_26.75_26.70_,12_9_7_17_9_
10:53:26,26.95,1,258,26.95_27.00_27.05_27.10_27.20_,16_43_5_48_5_,26.90_26.85_26.80_26.75_26.70_,11_9_7_17_9_
10:53:36,26.95,1,258,26.95_27.00_27.05_27.10_27.20_,16_44_5_48_5_,26.90_26.85_26.80_26.75_26.70_,11_9_7_17_9_
10:55:08,26.95,3,262,26.95_27.00_27.05_27.10_27.20_,12_44_5_48_5_,26.90_26.85_26.80_26.75_26.70_,13_9_7_17_9_
10:56:41,26.95,5,268,26.95_27.00_27.05_27.10_27.20_,8_44_5_48_5_,26.90_26.85_26.80_26.75_26.70_,13_9_7_17_9_
10:58:18,26.90,1,270,26.95_27.00_27.05_27.10_27.20_,9_44_5_48_6_,26.90_26.85_26.80_26.75_26.70_,12_9_7_17_10_
10:59:25,26.95,1,271,26.95_27.00_27.05_27.10_27.20_,9_44_5_48_6_,26.90_26.85_26.80_26.75_26.70_,17_9_7_17_10_
11:01:53,26.90,1,276,26.95_27.00_27.05_27.10_27.20_,9_44_5_48_6_,26.90_26.85_26.80_26.75_26.70_,13_9_7_17_10_
11:02:45,26.90,1,278,26.95_27.00_27.05_27.10_27.20_,10_44_5_48_6_,26.90_26.85_26.80_26.75_26.70_,13_9_7_17_10_
