09:00:11,266.00,6,150,266.00_266.50_267.00_267.50_268.00_,6_34_24_36_8_,265.50_265.00_264.50_264.00_263.50_,21_14_11_13_1_
09:03:10,264.00,14,433,264.50_265.00_265.50_266.00_266.50_,23_45_4_6_56_,264.00_263.50_263.00_262.50_262.00_,5_41_32_11_33_
09:03:26,264.00,2,442,264.00_264.50_265.00_265.50_266.00_,7_26_44_4_38_,263.50_263.00_262.50_262.00_261.50_,40_27_18_27_14_
09:03:36,264.00,8,456,264.50_265.00_265.50_266.00_266.50_,25_43_4_44_23_,263.50_263.00_262.50_262.00_261.50_,38_27_18_27_14_
09:04:17,264.00,1,476,264.50_265.00_265.50_266.00_266.50_,26_43_4_17_56_,264.00_263.50_263.00_262.50_262.00_,4_37_35_11_33_
09:04:47,264.00,5,514,264.00_264.50_265.00_265.50_266.00_,18_22_43_8_46_,263.50_263.00_262.50_262.00_261.50_,54_27_18_27_13_
09:05:34,264.00,13,581,264.00_264.50_265.00_265.50_266.00_,10_20_33_9_46_,263.50_263.00_262.50_262.00_261.50_,59_29_21_29_13_
09:05:44,264.00,6,597,264.50_265.00_265.50_266.00_266.50_,22_33_9_46_24_,263.50_263.00_262.50_262.00_261.50_,58_30_21_30_13_
09:07:11,265.00,26,747,265.50_266.00_266.50_267.00_267.50_,10_18_30_39_13_,265.00_264.50_264.00_263.50_263.00_,15_66_45_51_31_
09:07:37,265.00,11,766,265.50_266.00_266.50_267.00_267.50_,13_22_29_12_48_,265.00_264.50_264.00_263.50_263.00_,24_64_54_42_39_
09:11:53,260.50,67,1293,261.00_261.50_262.00_262.50_263.00_,26_14_14_16_44_,260.50_260.00_259.50_259.00_258.50_,9_89_10_20_16_
09:11:58,261.00,41,1334,261.50_262.00_262.50_263.00_263.50_,14_9_16_44_29_,261.00_260.50_260.00_259.50_259.00_,15_11_89_10_20_
09:12:03,261.00,3,1337,261.50_262.00_262.50_263.00_263.50_,16_4_16_17_62_,261.00_260.50_260.00_259.50_259.00_,26_11_103_2_28_
09:12:08,261.00,9,1346,261.50_262.00_262.50_263.00_263.50_,20_4_16_17_62_,261.00_260.50_260.00_259.50_259.00_,31_21_103_2_29_
09:12:34,261.50,4,1372,261.50_262.00_262.50_263.00_263.50_,25_14_29_26_62_,261.00_260.50_260.00_259.50_259.00_,45_20_105_3_29_
09:13:51,262.00,5,1475,262.50_263.00_263.50_264.00_264.50_,35_25_30_61_13_,262.00_261.50_261.00_260.50_260.00_,5_40_45_31_95_
09:13:56,262.00,3,1478,262.50_263.00_263.50_264.00_264.50_,41_25_30_34_50_,262.00_261.50_261.00_260.50_260.00_,61_8_57_23_103_
09:14:01,262.50,1,1479,262.50_263.00_263.50_264.00_264.50_,37_28_30_25_59_,262.00_261.50_261.00_260.50_260.00_,61_9_61_19_104_
09:14:06,262.00,20,1499,262.50_263.00_263.50_264.00_264.50_,38_38_40_24_59_,262.00_261.50_261.00_260.50_260.00_,46_10_62_19_104_
09:14:11,262.00,20,1519,262.50_263.00_263.50_264.00_264.50_,38_40_40_24_59_,262.00_261.50_261.00_260.50_260.00_,31_10_65_19_104_
09:14:21,262.00,27,1555,262.00_262.50_263.00_263.50_264.00_,4_48_38_40_24_,261.50_261.00_260.50_260.00_259.50_,10_65_19_104_2_
09:14:47,261.00,13,1621,261.50_262.00_262.50_263.00_263.50_,35_31_38_38_71_,261.00_260.50_260.00_259.50_259.00_,33_18_104_3_41_
09:15:53,260.00,49,1813,260.50_261.00_261.50_262.00_262.50_,57_71_25_41_68_,260.00_259.50_259.00_258.50_258.00_,15_2_43_11_75_
09:16:04,259.00,15,1848,259.50_260.00_260.50_261.00_261.50_,7_202_51_91_25_,259.00_258.50_258.00_257.50_257.00_,23_19_71_21_46_
