09:03:31,82.40,5,1440,82.50_82.60_82.70_82.80_82.90_,48_24_30_17_91_,82.40_82.30_82.20_82.10_82.00_,125_37_28_117_105_
09:03:46,82.40,22,1569,82.40_82.50_82.60_82.70_82.80_,19_58_28_30_22_,82.30_82.20_82.10_82.00_81.90_,36_28_117_105_19_
09:03:51,82.30,36,1605,82.40_82.50_82.60_82.70_82.80_,73_61_20_33_59_,82.30_82.20_82.10_82.00_81.90_,2_38_116_110_78_
09:03:56,82.20,7,1612,82.30_82.40_82.50_82.60_82.70_,36_73_25_15_35_,82.20_82.10_82.00_81.90_81.80_,33_115_123_78_55_
09:04:01,82.20,27,1639,82.20_82.30_82.40_82.50_82.60_,5_43_89_15_15_,82.10_82.00_81.90_81.80_81.70_,115_117_27_114_40_
09:05:33,82.00,16,1902,82.10_82.20_82.30_82.40_82.50_,55_35_60_247_84_,82.00_81.90_81.80_81.70_81.60_,82_50_89_42_103_
09:05:39,82.00,87,1989,82.00_82.10_82.20_82.30_82.40_,37_66_35_60_266_,81.90_81.80_81.70_81.60_81.50_,54_88_42_103_210_
09:05:44,81.90,23,2012,82.00_82.10_82.20_82.30_82.40_,50_44_34_61_281_,81.90_81.80_81.70_81.60_81.50_,14_98_57_53_259_
09:05:49,81.90,20,2032,82.00_82.10_82.20_82.30_82.40_,57_23_24_49_289_,81.90_81.80_81.70_81.60_81.50_,17_97_61_54_260_
09:06:40,81.80,6,2172,81.80_81.90_82.00_82.10_82.20_,10_81_55_1_62_,81.70_81.60_81.50_81.40_81.30_,77_83_229_151_73_
09:08:53,82.10,1,2366,82.10_82.20_82.30_82.40_82.50_,54_66_68_238_82_,82.00_81.90_81.80_81.70_81.60_,55_20_56_96_130_
09:10:31,82.00,2,2474,82.10_82.20_82.30_82.40_82.50_,65_65_68_238_83_,82.00_81.90_81.80_81.70_81.60_,26_29_72_106_136_
09:11:32,82.00,1,2527,82.00_82.10_82.20_82.30_82.40_,10_63_65_70_290_,81.90_81.80_81.70_81.60_81.50_,39_79_110_109_340_
09:11:37,82.00,1,2527,82.00_82.10_82.20_82.30_82.40_,16_63_63_70_290_,81.90_81.80_81.70_81.60_81.50_,38_79_110_109_340_
09:13:09,81.80,10,2637,82.00_82.10_82.20_82.30_82.40_,70_22_64_76_290_,81.80_81.70_81.60_81.50_81.40_,174_119_143_317_157_
09:14:46,82.00,6,2717,82.00_82.10_82.20_82.30_82.40_,99_20_64_75_303_,81.90_81.80_81.70_81.60_81.50_,79_156_110_148_376_
09:16:13,81.90,12,2754,82.00_82.10_82.20_82.30_82.40_,107_24_64_85_310_,81.90_81.80_81.70_81.60_81.50_,86_146_126_159_381_
09:16:18,82.00,2,2756,82.00_82.10_82.20_82.30_82.40_,108_25_64_85_310_,81.90_81.80_81.70_81.60_81.50_,85_146_126_159_382_
09:16:44,82.00,2,2767,82.00_82.10_82.20_82.30_82.40_,105_25_65_85_310_,81.90_81.80_81.70_81.60_81.50_,105_141_127_159_390_
09:18:22,81.80,7,2978,81.90_82.00_82.10_82.20_82.30_,17_88_23_80_127_,81.80_81.70_81.60_81.50_81.40_,131_130_148_356_167_
09:20:04,82.30,1,3513,82.40_82.50_82.60_82.70_82.80_,292_75_26_14_92_,82.30_82.20_82.10_82.00_81.90_,90_24_72_25_85_
09:20:09,82.40,67,3580,82.40_82.50_82.60_82.70_82.80_,224_75_26_14_92_,82.30_82.20_82.10_82.00_81.90_,106_24_72_25_85_
09:22:02,82.30,4,3697,82.40_82.50_82.60_82.70_82.80_,251_83_218_116_191_,82.30_82.20_82.10_82.00_81.90_,67_21_32_50_81_
09:24:45,82.00,2,4098,82.00_82.10_82.20_82.30_82.40_,59_36_68_44_212_,81.90_81.80_81.70_81.60_81.50_,40_214_175_169_515_
09:24:51,82.00,1,4099,82.00_82.10_82.20_82.30_82.40_,58_36_68_44_212_,81.90_81.80_81.70_81.60_81.50_,44_214_175_162_523_
09:24:56,82.00,1,4099,82.00_82.10_82.20_82.30_82.40_,58_36_68_44_212_,81.90_81.80_81.70_81.60_81.50_,45_214_175_162_523_
09:25:01,82.00,4,4103,82.00_82.10_82.20_82.30_82.40_,54_50_58_43_212_,81.90_81.80_81.70_81.60_81.50_,45_213_175_162_523_
09:25:37,82.00,10,4140,82.00_82.10_82.20_82.30_82.40_,29_55_60_56_212_,81.90_81.80_81.70_81.60_81.50_,146_179_176_143_526_
09:25:42,82.00,9,4149,82.00_82.10_82.20_82.30_82.40_,22_55_60_56_212_,81.90_81.80_81.70_81.60_81.50_,150_180_175_143_526_
09:25:47,82.00,8,4157,82.00_82.10_82.20_82.30_82.40_,17_55_60_56_212_,81.90_81.80_81.70_81.60_81.50_,157_182_176_143_526_
09:25:57,82.00,7,4176,82.10_82.20_82.30_82.40_82.50_,55_60_56_212_201_,82.00_81.90_81.80_81.70_81.60_,9_169_182_176_133_
09:26:02,82.00,7,4176,82.10_82.20_82.30_82.40_82.50_,55_60_46_175_238_,82.00_81.90_81.80_81.70_81.60_,15_199_177_168_170_
09:29:02,82.30,2,4417,82.40_82.50_82.60_82.70_82.80_,211_102_331_125_186_,82.30_82.20_82.10_82.00_81.90_,18_94_62_108_200_
09:29:07,82.30,6,4423,82.40_82.50_82.60_82.70_82.80_,211_102_331_125_187_,82.30_82.20_82.10_82.00_81.90_,16_89_63_108_200_
09:29:12,82.30,1,4424,82.40_82.50_82.60_82.70_82.80_,218_102_330_126_187_,82.30_82.20_82.10_82.00_81.90_,21_90_63_108_200_
09:29:17,82.30,4,4428,82.40_82.50_82.60_82.70_82.80_,218_109_330_126_187_,82.30_82.20_82.10_82.00_81.90_,19_90_63_108_200_
09:29:22,82.30,4,4428,82.40_82.50_82.60_82.70_82.80_,218_109_330_126_188_,82.30_82.20_82.10_82.00_81.90_,19_90_63_108_201_
09:29:28,82.30,7,4435,82.40_82.50_82.60_82.70_82.80_,219_109_330_126_188_,82.30_82.20_82.10_82.00_81.90_,17_90_63_108_202_
09:29:33,82.30,6,4441,82.40_82.50_82.60_82.70_82.80_,219_109_330_126_188_,82.30_82.20_82.10_82.00_81.90_,12_90_63_108_201_
09:30:39,82.30,7,4464,82.40_82.50_82.60_82.70_82.80_,267_105_330_126_188_,82.30_82.20_82.10_82.00_81.90_,12_80_67_124_202_
09:30:50,82.30,1,4465,82.40_82.50_82.60_82.70_82.80_,268_107_330_125_188_,82.30_82.20_82.10_82.00_81.90_,22_83_57_126_202_
09:30:55,82.30,1,4465,82.40_82.50_82.60_82.70_82.80_,268_108_330_125_189_,82.30_82.20_82.10_82.00_81.90_,25_102_54_129_201_
09:31:51,82.30,12,4508,82.30_82.40_82.50_82.60_82.70_,37_184_113_330_163_,82.20_82.10_82.00_81.90_81.80_,115_53_114_183_193_
09:32:16,82.30,2,4517,82.30_82.40_82.50_82.60_82.70_,38_187_110_330_163_,82.20_82.10_82.00_81.90_81.80_,113_54_123_183_193_
09:32:27,82.30,2,4519,82.30_82.40_82.50_82.60_82.70_,39_187_110_330_163_,82.20_82.10_82.00_81.90_81.80_,113_55_123_182_193_
09:32:37,82.30,2,4519,82.30_82.40_82.50_82.60_82.70_,40_187_110_330_163_,82.20_82.10_82.00_81.90_81.80_,121_55_124_181_193_
09:33:13,82.20,1,4530,82.30_82.40_82.50_82.60_82.70_,37_188_110_330_168_,82.20_82.10_82.00_81.90_81.80_,120_66_124_181_197_
09:33:44,82.20,3,4534,82.30_82.40_82.50_82.60_82.70_,38_188_100_340_168_,82.20_82.10_82.00_81.90_81.80_,124_66_122_181_202_
09:33:49,82.20,3,4534,82.30_82.40_82.50_82.60_82.70_,38_188_100_340_168_,82.20_82.10_82.00_81.90_81.80_,130_66_123_181_202_
09:34:50,82.20,1,4543,82.30_82.40_82.50_82.60_82.70_,48_188_100_341_168_,82.20_82.10_82.00_81.90_81.80_,136_65_123_182_202_
09:37:50,82.20,1,4586,82.30_82.40_82.50_82.60_82.70_,64_190_120_340_168_,82.20_82.10_82.00_81.90_81.80_,179_86_116_167_208_
09:38:15,82.20,20,4607,82.30_82.40_82.50_82.60_82.70_,66_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,161_86_126_168_208_
09:38:21,82.20,4,4611,82.30_82.40_82.50_82.60_82.70_,83_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,172_86_126_168_213_
09:38:26,82.30,1,4612,82.30_82.40_82.50_82.60_82.70_,82_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,173_86_126_168_213_
09:38:31,82.30,1,4613,82.30_82.40_82.50_82.60_82.70_,81_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,173_86_128_168_213_
09:39:01,82.20,1,4616,82.30_82.40_82.50_82.60_82.70_,96_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,175_86_129_168_213_
09:39:07,82.20,1,4616,82.30_82.40_82.50_82.60_82.70_,99_195_120_340_168_,82.20_82.10_82.00_81.90_81.80_,175_86_129_168_213_
09:39:37,82.30,2,4622,82.30_82.40_82.50_82.60_82.70_,96_196_120_340_168_,82.20_82.10_82.00_81.90_81.80_,180_86_132_168_213_
09:39:42,82.20,1,4623,82.30_82.40_82.50_82.60_82.70_,96_196_122_340_168_,82.20_82.10_82.00_81.90_81.80_,181_86_132_168_213_
09:39:48,82.20,1,4623,82.30_82.40_82.50_82.60_82.70_,96_196_122_341_168_,82.20_82.10_82.00_81.90_81.80_,182_86_132_168_213_
09:40:34,82.50,45,5023,82.50_82.60_82.70_82.80_82.90_,99_34_17_66_172_,82.40_82.30_82.20_82.10_82.00_,209_119_152_85_164_
09:41:10,82.60,7,5224,82.70_82.80_82.90_83.00_83.10_,31_68_122_234_37_,82.60_82.50_82.40_82.30_82.20_,23_130_101_82_114_
09:41:45,82.80,4,5268,82.80_82.90_83.00_83.10_83.20_,82_127_186_36_84_,82.70_82.60_82.50_82.40_82.30_,89_124_88_54_86_
09:41:51,82.80,1,5269,82.80_82.90_83.00_83.10_83.20_,87_127_186_36_84_,82.70_82.60_82.50_82.40_82.30_,102_111_88_54_86_
09:41:56,82.80,9,5278,82.80_82.90_83.00_83.10_83.20_,82_127_187_36_84_,82.70_82.60_82.50_82.40_82.30_,121_108_77_54_86_
09:42:01,82.80,5,5283,82.80_82.90_83.00_83.10_83.20_,78_131_187_36_84_,82.70_82.60_82.50_82.40_82.30_,154_90_53_54_86_
09:42:06,82.70,4,5287,82.80_82.90_83.00_83.10_83.20_,100_136_187_36_84_,82.70_82.60_82.50_82.40_82.30_,154_90_44_54_86_
09:42:57,82.80,5,5466,82.80_82.90_83.00_83.10_83.20_,1_144_192_30_85_,82.70_82.60_82.50_82.40_82.30_,188_54_103_55_86_
09:43:43,82.80,1,5493,82.90_83.00_83.10_83.20_83.30_,166_207_15_44_130_,82.80_82.70_82.60_82.50_82.40_,102_135_78_122_60_
09:43:48,82.80,1,5494,82.90_83.00_83.10_83.20_83.30_,166_207_16_44_130_,82.80_82.70_82.60_82.50_82.40_,115_124_78_122_60_
09:43:54,82.80,6,5500,82.90_83.00_83.10_83.20_83.30_,166_207_16_44_130_,82.80_82.70_82.60_82.50_82.40_,113_124_78_122_60_
09:43:59,82.90,12,5512,82.90_83.00_83.10_83.20_83.30_,155_207_16_44_130_,82.80_82.70_82.60_82.50_82.40_,114_122_78_122_61_
09:44:04,82.90,13,5525,82.90_83.00_83.10_83.20_83.30_,146_202_16_46_129_,82.80_82.70_82.60_82.50_82.40_,128_109_65_125_61_
09:44:09,82.90,50,5575,82.90_83.00_83.10_83.20_83.30_,99_202_16_47_129_,82.80_82.70_82.60_82.50_82.40_,145_108_65_125_61_
09:45:51,83.10,54,6200,83.20_83.30_83.40_83.50_83.60_,48_90_110_224_117_,83.10_83.00_82.90_82.80_82.70_,19_42_142_75_87_
09:45:56,83.10,35,6235,83.10_83.20_83.30_83.40_83.50_,21_48_90_110_224_,83.00_82.90_82.80_82.70_82.60_,42_134_65_87_32_
09:46:02,83.00,4,6239,83.10_83.20_83.30_83.40_83.50_,49_45_92_120_266_,83.00_82.90_82.80_82.70_82.60_,57_120_54_54_91_
09:46:07,83.00,26,6265,83.10_83.20_83.30_83.40_83.50_,52_47_92_121_266_,83.00_82.90_82.80_82.70_82.60_,40_120_51_54_91_
09:46:12,83.00,13,6278,83.10_83.20_83.30_83.40_83.50_,54_51_92_121_266_,83.00_82.90_82.80_82.70_82.60_,61_115_50_44_91_
09:46:17,83.00,12,6290,83.10_83.20_83.30_83.40_83.50_,52_52_92_121_266_,83.00_82.90_82.80_82.70_82.60_,51_115_49_54_91_
09:46:27,83.00,4,6299,83.10_83.20_83.30_83.40_83.50_,53_56_94_121_266_,83.00_82.90_82.80_82.70_82.60_,38_121_48_52_91_
09:46:37,83.00,7,6309,83.10_83.20_83.30_83.40_83.50_,58_56_94_121_272_,83.00_82.90_82.80_82.70_82.60_,47_115_47_52_84_
09:48:30,82.90,4,6431,83.00_83.10_83.20_83.30_83.40_,57_94_58_109_167_,82.90_82.80_82.70_82.60_82.50_,91_43_52_58_127_
09:48:40,82.90,3,6435,83.00_83.10_83.20_83.30_83.40_,58_94_69_109_172_,82.90_82.80_82.70_82.60_82.50_,82_43_52_58_137_
09:48:46,83.00,20,6455,83.00_83.10_83.20_83.30_83.40_,40_94_69_109_172_,82.90_82.80_82.70_82.60_82.50_,82_43_52_58_137_
09:49:37,82.90,16,6632,83.00_83.10_83.20_83.30_83.40_,60_81_71_110_172_,82.90_82.80_82.70_82.60_82.50_,74_46_52_70_157_
09:49:57,82.80,3,6734,82.90_83.00_83.10_83.20_83.30_,125_42_59_82_152_,82.80_82.70_82.60_82.50_82.40_,18_66_74_121_62_
09:50:18,82.70,3,6752,82.80_82.90_83.00_83.10_83.20_,52_33_37_69_126_,82.70_82.60_82.50_82.40_82.30_,40_83_127_35_59_
09:50:23,82.70,7,6759,82.80_82.90_83.00_83.10_83.20_,29_15_23_69_127_,82.70_82.60_82.50_82.40_82.30_,33_83_127_35_59_
09:52:41,82.70,2,6820,82.70_82.80_82.90_83.00_83.10_,34_38_11_32_102_,82.60_82.50_82.40_82.30_82.20_,60_172_41_33_111_
09:52:46,82.70,2,6820,82.70_82.80_82.90_83.00_83.10_,34_38_11_32_102_,82.60_82.50_82.40_82.30_82.20_,60_172_41_32_111_
09:53:52,82.70,1,6838,82.70_82.80_82.90_83.00_83.10_,25_43_61_38_109_,82.60_82.50_82.40_82.30_82.20_,75_175_37_32_67_
09:53:58,82.70,1,6839,82.70_82.80_82.90_83.00_83.10_,24_43_61_38_110_,82.60_82.50_82.40_82.30_82.20_,75_175_37_32_67_
09:54:03,82.70,25,6864,82.80_82.90_83.00_83.10_83.20_,43_61_38_110_86_,82.70_82.60_82.50_82.40_82.30_,1_75_175_37_32_
09:54:08,82.70,1,6865,82.80_82.90_83.00_83.10_83.20_,45_61_38_69_128_,82.70_82.60_82.50_82.40_82.30_,33_74_174_42_68_
09:54:13,82.70,1,6865,82.80_82.90_83.00_83.10_83.20_,50_61_38_69_128_,82.70_82.60_82.50_82.40_82.30_,55_68_174_42_68_
09:54:18,82.80,10,6875,82.80_82.90_83.00_83.10_83.20_,41_61_38_69_129_,82.70_82.60_82.50_82.40_82.30_,60_63_174_42_68_
09:54:59,82.80,2,6918,82.90_83.00_83.10_83.20_83.30_,64_30_70_87_157_,82.80_82.70_82.60_82.50_82.40_,61_99_49_161_79_
09:55:04,82.90,20,6938,82.90_83.00_83.10_83.20_83.30_,64_30_60_87_157_,82.80_82.70_82.60_82.50_82.40_,115_97_47_149_69_
09:55:09,82.90,59,6997,82.90_83.00_83.10_83.20_83.30_,25_30_60_87_157_,82.80_82.70_82.60_82.50_82.40_,123_89_46_149_69_
09:55:14,82.90,22,7019,82.90_83.00_83.10_83.20_83.30_,11_30_60_87_157_,82.80_82.70_82.60_82.50_82.40_,125_92_46_149_69_
09:55:20,82.90,3,7022,82.90_83.00_83.10_83.20_83.30_,9_31_60_87_157_,82.80_82.70_82.60_82.50_82.40_,157_88_33_151_69_
09:55:25,82.90,12,7034,82.90_83.00_83.10_83.20_83.30_,2_31_60_87_157_,82.80_82.70_82.60_82.50_82.40_,162_86_33_151_69_
09:55:40,82.90,7,7052,83.00_83.10_83.20_83.30_83.40_,37_60_77_115_171_,82.90_82.80_82.70_82.60_82.50_,39_153_54_51_165_
09:57:33,83.00,3,7202,83.10_83.20_83.30_83.40_83.50_,40_90_132_136_302_,83.00_82.90_82.80_82.70_82.60_,97_120_23_56_80_
09:58:34,83.00,2,7226,83.10_83.20_83.30_83.40_83.50_,62_95_132_143_312_,83.00_82.90_82.80_82.70_82.60_,84_117_32_46_101_
