09:04:18,277.50,1,8,278.00_279.50_280.00_281.00_282.00_,4_4_5_4_4_,277.50_277.00_276.00_275.50_275.00_,2_3_3_10_2_
09:10:47,276.00,1,16,276.00_276.50_277.00_278.00_278.50_,1_1_2_3_1_,274.50_274.00_273.50_273.00_272.00_,1_3_2_16_1_
09:11:13,276.00,1,16,276.00_277.00_278.00_278.50_279.50_,2_2_3_1_4_,274.50_274.00_273.50_273.00_272.00_,2_3_3_16_1_
09:12:30,276.00,1,17,276.50_277.00_278.00_278.50_279.50_,1_2_3_1_4_,275.00_274.50_274.00_273.50_273.00_,3_1_5_13_3_
09:17:27,275.50,1,20,275.50_276.50_277.00_278.00_278.50_,1_2_2_3_1_,275.00_274.50_274.00_273.50_273.00_,2_1_4_6_10_
09:18:03,276.50,1,22,276.50_277.00_278.00_278.50_279.50_,1_2_3_1_4_,275.50_274.50_274.00_273.50_273.00_,2_3_11_5_3_
09:22:35,276.50,1,22,276.50_277.00_277.50_278.00_278.50_,1_2_1_3_1_,276.00_275.50_275.00_274.50_274.00_,1_2_2_3_12_
09:24:27,276.50,1,22,276.50_277.00_277.50_278.00_278.50_,1_2_1_3_1_,276.00_275.50_275.00_274.50_274.00_,1_1_2_3_12_
09:27:11,276.50,1,22,276.50_277.00_277.50_278.00_278.50_,2_2_1_3_2_,276.00_275.50_275.00_274.50_274.00_,1_1_2_3_12_
09:30:16,274.50,1,27,276.00_276.50_277.00_277.50_278.00_,3_4_5_2_3_,274.00_273.50_273.00_272.50_271.50_,4_1_11_4_2_
09:33:25,274.50,1,28,274.50_275.00_275.50_276.00_276.50_,1_2_1_3_3_,274.00_273.50_273.00_272.50_272.00_,3_3_3_5_7_
09:34:01,274.50,1,29,275.00_275.50_276.00_276.50_277.00_,2_1_3_3_3_,274.00_273.50_273.00_272.50_272.00_,3_3_3_8_4_
09:35:08,274.50,1,29,275.00_275.50_276.00_276.50_277.00_,2_1_3_3_4_,274.00_273.50_273.00_272.50_272.00_,3_1_4_8_4_
09:37:16,274.00,1,31,274.50_275.00_275.50_276.00_276.50_,5_1_1_3_3_,273.50_273.00_272.50_272.00_271.50_,1_2_7_7_2_
09:38:53,273.50,1,32,274.00_274.50_275.50_276.00_276.50_,3_4_1_3_3_,273.50_273.00_272.50_272.00_271.50_,2_2_2_5_9_
09:42:39,274.00,1,33,274.00_274.50_275.50_276.00_276.50_,2_5_1_3_3_,273.50_273.00_272.50_272.00_271.50_,3_2_2_5_9_
09:43:25,274.00,1,33,274.00_274.50_275.50_276.00_276.50_,3_5_1_3_3_,273.50_273.00_272.50_272.00_271.50_,3_2_2_5_9_
09:45:28,274.00,1,33,274.00_274.50_275.50_276.00_276.50_,2_5_1_3_3_,273.50_273.00_272.50_272.00_271.50_,3_2_2_5_9_
09:45:58,274.00,1,33,274.00_274.50_275.50_276.00_276.50_,2_5_1_3_4_,273.50_273.00_272.50_272.00_271.50_,3_2_2_5_9_
09:48:17,274.00,1,34,274.00_274.50_275.50_276.00_276.50_,1_5_1_3_9_,273.50_273.00_272.50_272.00_271.50_,6_2_4_5_9_
09:48:53,274.00,1,34,274.00_274.50_275.50_276.00_276.50_,1_5_1_3_9_,273.50_273.00_272.50_272.00_271.50_,5_2_4_5_9_
09:49:49,274.00,1,34,274.00_274.50_275.50_276.00_276.50_,1_5_1_3_9_,273.50_273.00_272.50_272.00_271.50_,5_4_2_5_9_
09:54:16,274.00,1,35,274.50_275.00_275.50_276.00_276.50_,4_1_2_3_9_,273.50_273.00_272.50_272.00_271.50_,4_4_2_7_6_
10:03:14,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,6_1_1_2_9_,274.00_273.50_273.00_272.50_272.00_,3_2_4_6_7_
10:03:34,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,6_1_1_2_9_,274.00_273.50_273.00_272.50_272.00_,2_2_4_6_7_
10:09:18,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,6_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,3_2_4_6_7_
10:10:24,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,6_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,3_2_4_6_7_
10:12:58,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,3_4_4_4_7_
10:14:04,274.00,1,37,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,5_4_4_4_7_
10:18:05,274.00,1,38,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,4_4_4_4_7_
10:21:15,274.00,1,38,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,5_4_4_4_7_
10:26:43,274.00,1,38,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,5_3_3_4_7_
10:27:45,274.00,1,38,274.50_275.00_275.50_276.00_276.50_,8_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,5_3_3_4_7_
10:29:22,274.50,1,40,274.50_275.00_275.50_276.00_276.50_,7_1_1_6_6_,274.00_273.50_273.00_272.50_272.00_,4_3_3_4_7_
10:30:18,274.50,1,40,274.50_275.50_276.00_276.50_277.00_,8_1_6_7_2_,274.00_273.50_273.00_272.50_272.00_,4_3_3_4_7_
10:31:15,274.50,1,40,274.50_275.50_276.00_276.50_277.00_,8_2_6_6_2_,274.00_273.50_273.00_272.50_272.00_,4_3_3_4_7_
10:35:26,274.50,1,41,274.50_275.50_276.00_276.50_277.00_,7_2_6_6_2_,274.00_273.50_273.00_272.50_272.00_,3_3_3_4_7_
10:36:53,274.50,1,41,274.50_275.50_276.00_276.50_277.00_,7_2_6_6_2_,274.00_273.50_273.00_272.50_272.00_,4_3_3_4_7_
