09:04:47,6.98,1,459,6.99_7.00_7.01_7.02_7.03_,79_133_143_45_89_,6.98_6.97_6.96_6.95_6.94_,172_13_210_30_53_
09:10:41,6.96,5,958,6.97_6.98_6.99_7.00_7.01_,19_19_167_351_53_,6.96_6.95_6.94_6.93_6.92_,55_75_322_120_244_
09:11:01,6.97,1,959,6.97_6.98_6.99_7.00_7.01_,28_19_167_356_53_,6.96_6.95_6.94_6.93_6.92_,55_75_322_120_244_
09:11:22,6.96,5,964,6.97_6.98_6.99_7.00_7.01_,28_18_167_353_53_,6.96_6.95_6.94_6.93_6.92_,100_75_322_120_244_
09:12:59,6.96,4,988,6.97_6.98_6.99_7.00_7.01_,72_22_168_353_53_,6.96_6.95_6.94_6.93_6.92_,89_84_324_120_244_
09:17:36,6.97,20,1059,6.97_6.98_6.99_7.00_7.01_,87_16_174_414_88_,6.96_6.95_6.94_6.93_6.92_,92_120_171_438_254_
09:18:17,6.97,1,1062,6.97_6.98_6.99_7.00_7.01_,91_17_177_417_88_,6.96_6.95_6.94_6.93_6.92_,92_120_171_438_254_
09:22:39,6.96,1,1147,6.97_6.98_6.99_7.00_7.01_,75_27_188_419_93_,6.96_6.95_6.94_6.93_6.92_,159_130_371_456_259_
09:22:44,6.96,3,1150,6.97_6.98_6.99_7.00_7.01_,76_27_187_419_93_,6.96_6.95_6.94_6.93_6.92_,156_130_371_456_259_
09:25:02,6.96,3,1200,6.97_6.98_6.99_7.00_7.01_,69_30_121_423_93_,6.96_6.95_6.94_6.93_6.92_,147_135_371_466_269_
09:25:28,6.96,3,1204,6.97_6.98_6.99_7.00_7.01_,70_30_121_417_93_,6.96_6.95_6.94_6.93_6.92_,144_135_371_466_269_
09:27:10,6.97,1,1220,6.97_6.98_6.99_7.00_7.01_,76_30_123_423_93_,6.96_6.95_6.94_6.93_6.92_,149_135_371_466_269_
09:30:25,6.97,1,1275,6.97_6.98_6.99_7.00_7.01_,71_30_125_423_98_,6.96_6.95_6.94_6.93_6.92_,138_240_371_465_522_
09:30:30,6.97,1,1275,6.97_6.98_6.99_7.00_7.01_,73_30_125_423_98_,6.96_6.95_6.94_6.93_6.92_,138_240_371_465_522_
09:33:45,6.95,1,1479,6.96_6.97_6.98_6.99_7.00_,113_58_90_122_429_,6.95_6.94_6.93_6.92_6.91_,213_255_500_569_276_
09:33:56,6.96,1,1480,6.96_6.97_6.98_6.99_7.00_,112_58_90_122_429_,6.95_6.94_6.93_6.92_6.91_,213_280_495_569_276_
09:34:01,6.96,1,1480,6.96_6.97_6.98_6.99_7.00_,112_58_93_122_429_,6.95_6.94_6.93_6.92_6.91_,223_280_495_569_276_
09:34:06,6.96,1,1480,6.96_6.97_6.98_6.99_7.00_,113_58_92_122_429_,6.95_6.94_6.93_6.92_6.91_,213_280_495_569_276_
09:34:16,6.96,1,1480,6.96_6.97_6.98_6.99_7.00_,110_64_92_122_429_,6.95_6.94_6.93_6.92_6.91_,213_281_495_569_276_
09:34:47,6.95,1,1483,6.96_6.97_6.98_6.99_7.00_,116_58_92_122_429_,6.95_6.94_6.93_6.92_6.91_,212_285_495_569_276_
09:34:57,6.96,1,1484,6.96_6.97_6.98_6.99_7.00_,115_58_92_122_429_,6.95_6.94_6.93_6.92_6.91_,222_285_494_569_276_
09:35:53,6.96,10,1506,6.96_6.97_6.98_6.99_7.00_,103_58_89_122_439_,6.95_6.94_6.93_6.92_6.91_,213_284_494_570_276_
09:36:04,6.95,3,1543,6.96_6.97_6.98_6.99_7.00_,103_58_89_122_439_,6.95_6.94_6.93_6.92_6.91_,202_284_494_570_276_
09:37:10,6.95,2,1571,6.96_6.97_6.98_6.99_7.00_,104_56_91_122_439_,6.95_6.94_6.93_6.92_6.91_,176_287_494_570_276_
09:40:30,6.95,100,1752,6.96_6.97_6.98_6.99_7.00_,90_119_29_146_589_,6.95_6.94_6.93_6.92_6.91_,17_282_494_570_276_
