09:04:48,24.35,3,62,24.35_24.40_24.45_24.50_24.55_,65_79_116_300_24_,24.30_24.25_24.20_24.15_24.10_,1_18_40_7_20_
09:10:42,24.25,3,127,24.30_24.35_24.40_24.45_24.50_,55_76_106_143_349_,24.25_24.20_24.15_24.10_24.05_,14_20_25_24_8_
09:11:08,24.25,1,128,24.30_24.35_24.40_24.45_24.50_,54_76_106_143_349_,24.25_24.20_24.15_24.10_24.05_,14_20_26_16_8_
09:11:18,24.25,1,129,24.30_24.35_24.40_24.45_24.50_,54_76_106_143_349_,24.25_24.20_24.15_24.10_24.05_,13_20_26_16_8_
09:13:01,24.25,1,131,24.30_24.35_24.40_24.45_24.50_,55_77_106_143_359_,24.25_24.20_24.15_24.10_24.05_,27_20_27_16_8_
09:17:32,24.25,1,139,24.30_24.35_24.40_24.45_24.50_,56_81_106_144_359_,24.25_24.20_24.15_24.10_24.05_,25_22_33_24_9_
09:18:18,24.25,1,139,24.30_24.35_24.40_24.45_24.50_,56_82_106_143_359_,24.25_24.20_24.15_24.10_24.05_,28_23_33_24_9_
09:22:40,24.25,1,207,24.30_24.35_24.40_24.45_24.50_,139_72_105_145_364_,24.25_24.20_24.15_24.10_24.05_,23_23_32_19_9_
09:24:54,24.20,1,231,24.25_24.30_24.35_24.40_24.45_,8_136_70_109_143_,24.20_24.15_24.10_24.05_24.00_,31_17_37_10_24_
09:25:25,24.20,1,231,24.25_24.30_24.35_24.40_24.45_,10_136_70_110_143_,24.20_24.15_24.10_24.05_24.00_,31_17_37_10_24_
09:27:12,24.20,1,235,24.25_24.30_24.35_24.40_24.45_,9_136_71_109_143_,24.20_24.15_24.10_24.05_24.00_,29_30_37_10_25_
09:30:17,24.20,1,236,24.25_24.30_24.35_24.40_24.45_,20_136_71_110_143_,24.20_24.15_24.10_24.05_24.00_,39_30_33_11_25_
09:30:32,24.20,1,236,24.25_24.30_24.35_24.40_24.45_,20_136_71_110_143_,24.20_24.15_24.10_24.05_24.00_,40_30_33_11_26_
09:33:32,24.20,1,241,24.25_24.30_24.35_24.40_24.45_,20_146_71_109_143_,24.20_24.15_24.10_24.05_24.00_,37_31_33_11_27_
09:33:52,24.20,1,241,24.25_24.30_24.35_24.40_24.45_,21_145_71_109_143_,24.20_24.15_24.10_24.05_24.00_,36_31_33_11_27_
09:33:57,24.20,1,242,24.25_24.30_24.35_24.40_24.45_,21_145_71_109_143_,24.20_24.15_24.10_24.05_24.00_,35_31_33_11_27_
09:34:12,24.20,1,242,24.25_24.30_24.35_24.40_24.45_,21_146_71_109_143_,24.20_24.15_24.10_24.05_24.00_,35_31_33_11_27_
09:34:43,24.25,1,245,24.25_24.30_24.35_24.40_24.45_,18_146_71_116_136_,24.20_24.15_24.10_24.05_24.00_,32_30_34_11_27_
09:34:48,24.25,1,245,24.25_24.30_24.35_24.40_24.45_,18_146_71_116_136_,24.20_24.15_24.10_24.05_24.00_,31_31_34_11_27_
09:34:54,24.20,1,246,24.25_24.30_24.35_24.40_24.45_,18_145_71_116_136_,24.20_24.15_24.10_24.05_24.00_,30_31_34_11_27_
09:35:55,24.20,1,248,24.25_24.30_24.35_24.40_24.45_,16_145_71_117_136_,24.20_24.15_24.10_24.05_24.00_,30_23_41_11_28_
09:36:00,24.20,2,250,24.25_24.30_24.35_24.40_24.45_,16_145_71_110_143_,24.20_24.15_24.10_24.05_24.00_,28_23_41_11_28_
09:37:07,24.25,5,275,24.25_24.30_24.35_24.40_24.45_,15_146_71_134_136_,24.20_24.15_24.10_24.05_24.00_,8_19_45_14_28_
09:40:32,24.20,1,279,24.25_24.30_24.35_24.40_24.45_,18_145_71_135_136_,24.20_24.15_24.10_24.05_24.00_,11_23_42_15_29_
09:43:00,24.20,1,284,24.25_24.30_24.35_24.40_24.45_,24_145_71_136_136_,24.20_24.15_24.10_24.05_24.00_,10_29_38_15_29_
09:43:05,24.20,1,284,24.25_24.30_24.35_24.40_24.45_,24_145_71_136_136_,24.20_24.15_24.10_24.05_24.00_,11_29_38_15_29_
09:44:22,24.20,2,286,24.25_24.30_24.35_24.40_24.45_,28_146_71_136_136_,24.20_24.15_24.10_24.05_24.00_,9_24_44_14_29_
09:44:37,24.20,2,286,24.25_24.30_24.35_24.40_24.45_,28_146_71_136_136_,24.20_24.15_24.10_24.05_24.00_,9_23_44_15_29_
09:45:39,24.20,3,295,24.20_24.25_24.30_24.35_24.40_,6_20_145_83_128_,24.15_24.10_24.05_24.00_23.95_,26_24_34_27_3_
09:47:57,24.20,3,295,24.20_24.25_24.30_24.35_24.40_,9_21_145_93_128_,24.15_24.10_24.05_24.00_23.95_,34_25_33_27_3_
09:48:38,24.20,3,295,24.20_24.25_24.30_24.35_24.40_,9_21_145_93_128_,24.15_24.10_24.05_24.00_23.95_,34_26_32_27_3_
09:49:14,24.20,1,296,24.20_24.25_24.30_24.35_24.40_,8_21_145_93_128_,24.15_24.10_24.05_24.00_23.95_,35_26_32_27_3_
09:49:19,24.20,1,296,24.20_24.25_24.30_24.35_24.40_,9_21_145_93_128_,24.15_24.10_24.05_24.00_23.95_,35_26_32_28_3_
09:49:24,24.20,1,296,24.20_24.25_24.30_24.35_24.40_,9_21_145_93_128_,24.15_24.10_24.05_24.00_23.95_,35_28_32_28_3_
09:49:40,24.15,1,299,24.20_24.25_24.30_24.35_24.40_,13_20_145_86_135_,24.15_24.10_24.05_24.00_23.95_,32_28_32_28_3_
