09:00:10,15.18,10,1060,15.19_15.20_15.21_15.22_15.23_,422_4266_5635_2557_2158_,15.18_15.17_15.16_15.15_15.14_,145_3072_4745_3961_2320_
09:00:51,15.17,51,1278,15.18_15.19_15.20_15.21_15.22_,191_2420_4452_5635_2558_,15.17_15.16_15.15_15.14_15.13_,3445_4746_3563_2321_2120_
09:01:06,15.19,50,1509,15.19_15.20_15.21_15.22_15.23_,414_4444_5635_2558_2158_,15.18_15.17_15.16_15.15_15.14_,1936_3446_4746_3562_2321_
09:01:17,15.18,17,1527,15.19_15.20_15.21_15.22_15.23_,4020_4693_4256_2078_2178_,15.18_15.17_15.16_15.15_15.14_,132_2207_4249_4941_2801_
09:01:27,15.18,100,1627,15.19_15.20_15.21_15.22_15.23_,3773_4943_4256_2078_2178_,15.18_15.17_15.16_15.15_15.14_,134_2207_4249_4941_2801_
09:01:58,15.19,120,1826,15.19_15.20_15.21_15.22_15.23_,311_4869_5385_2865_2158_,15.18_15.17_15.16_15.15_15.14_,98_3651_4748_3564_2321_
09:02:08,15.18,6,1855,15.19_15.20_15.21_15.22_15.23_,14_4869_6185_3165_2158_,15.18_15.17_15.16_15.15_15.14_,74_3951_4748_3564_2021_
09:02:18,15.18,5,1893,15.19_15.20_15.21_15.22_15.23_,714_8663_4736_2616_2178_,15.18_15.17_15.16_15.15_15.14_,88_3251_8043_4463_2321_
09:02:29,15.18,90,1983,15.18_15.19_15.20_15.21_15.22_,115_3332_7016_4256_2136_,15.17_15.16_15.15_15.14_15.13_,2291_4150_8488_4049_2120_
09:02:59,15.18,2,2792,15.18_15.19_15.20_15.21_15.22_,334_3690_9153_4176_2138_,15.17_15.16_15.15_15.14_15.13_,1571_8445_5443_2801_2120_
09:03:09,15.17,3,3010,15.18_15.19_15.20_15.21_15.22_,394_7737_5359_3926_2138_,15.17_15.16_15.15_15.14_15.13_,204_4152_8487_4049_2122_
09:03:20,15.17,209,3219,15.17_15.18_15.19_15.20_15.21_,1894_507_7334_5508_4176_,15.16_15.15_15.14_15.13_15.12_,4553_8087_4049_2122_2036_
09:04:01,15.17,4,5487,15.18_15.19_15.20_15.21_15.22_,507_3690_9152_4176_2139_,15.17_15.16_15.15_15.14_15.13_,1964_8451_5448_2806_2125_
09:04:11,15.18,8,5526,15.18_15.19_15.20_15.21_15.22_,509_4356_8502_4176_2138_,15.17_15.16_15.15_15.14_15.13_,1988_4558_8093_4054_2130_
09:04:21,15.17,5,5531,15.18_15.19_15.20_15.21_15.22_,509_3706_9152_4179_2138_,15.17_15.16_15.15_15.14_15.13_,203_8051_5848_2806_2130_
09:04:26,15.17,5,5531,15.18_15.19_15.20_15.21_15.22_,534_3706_8902_4179_2138_,15.17_15.16_15.15_15.14_15.13_,213_4558_8093_4054_2130_
09:04:47,15.17,25,5669,15.18_15.19_15.20_15.21_15.22_,560_7350_5508_4179_2138_,15.17_15.16_15.15_15.14_15.13_,91_4558_8096_4054_2130_
09:04:57,15.17,11,5680,15.18_15.19_15.20_15.21_15.22_,563_7350_5508_4179_2138_,15.17_15.16_15.15_15.14_15.13_,80_4868_9094_4554_2130_
09:05:17,15.17,21,5802,15.17_15.18_15.19_15.20_15.21_,141_873_7750_5108_3879_,15.16_15.15_15.14_15.13_15.12_,3868_9295_5053_2430_2043_
09:05:28,15.17,155,5967,15.18_15.19_15.20_15.21_15.22_,570_2746_8653_5158_2618_,15.17_15.16_15.15_15.14_15.13_,807_8761_5470_3325_2130_
09:05:38,15.17,1,6004,15.18_15.19_15.20_15.21_15.22_,570_350_8253_5958_2618_,15.17_15.16_15.15_15.14_15.13_,1170_9760_5070_2327_2130_
09:05:48,15.17,1,6004,15.17_15.18_15.19_15.20_15.21_,26_569_4356_8902_4179_,15.16_15.15_15.14_15.13_15.12_,7863_6599_4055_2130_2046_
09:05:58,15.17,8,6034,15.17_15.18_15.19_15.20_15.21_,113_571_7750_5910_4179_,15.16_15.15_15.14_15.13_15.12_,4171_9297_5033_2130_2067_
09:06:29,15.17,113,6184,15.18_15.19_15.20_15.21_15.22_,880_7760_5909_3879_2138_,15.17_15.16_15.15_15.14_15.13_,87_3935_9296_5033_2430_
09:06:39,15.17,28,6214,15.18_15.19_15.20_15.21_15.22_,580_3716_9553_4179_2138_,15.17_15.16_15.15_15.14_15.13_,2053_7949_6202_2787_2130_
09:07:10,15.17,10,6276,15.18_15.19_15.20_15.21_15.22_,582_3720_9953_4180_2136_,15.17_15.16_15.15_15.14_15.13_,102_9850_5960_2788_2130_
09:07:20,15.17,11,6302,15.18_15.19_15.20_15.21_15.22_,582_3720_9952_4180_2136_,15.17_15.16_15.15_15.14_15.13_,296_8951_6874_2788_2134_
09:07:30,15.17,5,6320,15.18_15.19_15.20_15.21_15.22_,583_4370_9302_4180_2136_,15.17_15.16_15.15_15.14_15.13_,294_4960_9124_4535_2134_
09:08:01,15.18,2,6445,15.18_15.19_15.20_15.21_15.22_,577_7364_6308_4180_2136_,15.17_15.16_15.15_15.14_15.13_,233_4961_9124_4535_2144_
09:08:11,15.18,5,6450,15.18_15.19_15.20_15.21_15.22_,572_7364_6308_4180_2136_,15.17_15.16_15.15_15.14_15.13_,265_4961_9124_4534_2144_
09:08:16,15.18,130,6580,15.18_15.19_15.20_15.21_15.22_,522_7364_6308_4180_2136_,15.17_15.16_15.15_15.14_15.13_,268_4963_9124_4534_2144_
09:08:37,15.17,2,6584,15.18_15.19_15.20_15.21_15.22_,523_7364_6308_4180_2136_,15.17_15.16_15.15_15.14_15.13_,225_4963_9124_4534_2144_
09:09:08,15.17,10,6607,15.18_15.19_15.20_15.21_15.22_,728_3720_9952_4180_2136_,15.17_15.16_15.15_15.14_15.13_,2214_9854_5980_2789_2144_
09:09:28,15.17,3,6613,15.18_15.19_15.20_15.21_15.22_,745_7366_6308_4178_2136_,15.17_15.16_15.15_15.14_15.13_,2259_4963_9124_4538_2145_
09:10:09,15.18,20,6686,15.18_15.19_15.20_15.21_15.22_,837_4374_9321_4178_2136_,15.17_15.16_15.15_15.14_15.13_,280_4663_9139_4538_2445_
09:10:19,15.17,5,6691,15.18_15.19_15.20_15.21_15.22_,837_2754_9072_5557_2616_,15.17_15.16_15.15_15.14_15.13_,1237_9854_5515_2311_2145_
09:10:29,15.17,10,6702,15.18_15.19_15.20_15.21_15.22_,848_2354_9072_5957_2616_,15.17_15.16_15.15_15.14_15.13_,1226_9854_5530_2311_2145_
09:10:40,15.17,10,6712,15.18_15.19_15.20_15.21_15.22_,848_3714_9971_4178_2136_,15.17_15.16_15.15_15.14_15.13_,261_8456_6659_3540_2145_
09:11:00,15.18,5,6757,15.18_15.19_15.20_15.21_15.22_,1168_7768_5912_3878_2146_,15.17_15.16_15.15_15.14_15.13_,298_3968_9355_5037_2445_
09:11:31,15.17,1,6866,15.18_15.19_15.20_15.21_15.22_,872_7368_6314_4173_2146_,15.17_15.16_15.15_15.14_15.13_,276_4970_9214_4538_2145_
09:11:46,15.17,40,6906,15.18_15.19_15.20_15.21_15.22_,870_3724_9958_4173_2146_,15.17_15.16_15.15_15.14_15.13_,237_9362_6569_2791_2145_
09:11:56,15.18,50,6956,15.18_15.19_15.20_15.21_15.22_,841_3724_9459_4672_2151_,15.17_15.16_15.15_15.14_15.13_,2235_9861_6070_2791_2145_
09:12:17,15.17,10,7168,15.18_15.19_15.20_15.21_15.22_,664_2764_9459_5142_2631_,15.17_15.16_15.15_15.14_15.13_,3184_9861_5593_2311_2145_
09:12:37,15.17,2,7179,15.18_15.19_15.20_15.21_15.22_,673_2364_9064_5942_2631_,15.17_15.16_15.15_15.14_15.13_,3585_9861_5193_2311_2145_
09:12:48,15.17,3,7182,15.18_15.19_15.20_15.21_15.22_,678_2764_9464_5142_2631_,15.17_15.16_15.15_15.14_15.13_,3187_9861_5593_2311_2145_
09:12:58,15.18,150,7333,15.18_15.19_15.20_15.21_15.22_,583_2764_9468_5142_2631_,15.17_15.16_15.15_15.14_15.13_,3187_9861_5593_2311_2147_
09:13:19,15.18,50,7468,15.18_15.19_15.20_15.21_15.22_,459_70_8668_6092_3181_,15.17_15.16_15.15_15.14_15.13_,4449_9061_5193_2309_2147_
