09:00:11,11.13,5,36,11.13_11.14_11.15_11.16_11.17_,12_705_936_566_564_,11.12_11.11_11.10_11.09_11.08_,310_700_1110_1182_1006_
09:00:47,11.13,5,53,11.14_11.15_11.16_11.17_11.18_,355_985_758_564_555_,11.13_11.12_11.11_11.10_11.09_,100_610_900_910_1182_
09:01:07,11.13,100,153,11.14_11.15_11.16_11.17_11.18_,705_943_558_564_555_,11.12_11.11_11.10_11.09_11.08_,210_700_1110_1183_1006_
09:01:18,11.13,100,153,11.14_11.15_11.16_11.17_11.18_,355_985_758_564_555_,11.13_11.12_11.11_11.10_11.09_,200_510_700_1184_909_
09:01:28,11.13,100,153,11.14_11.15_11.16_11.17_11.18_,355_985_758_564_555_,11.12_11.11_11.10_11.09_11.08_,510_900_910_1183_1006_
09:01:59,11.13,100,153,11.13_11.14_11.15_11.16_11.17_,350_1079_663_558_564_,11.11_11.10_11.09_11.08_11.07_,700_1100_1209_1580_1205_
09:02:09,11.13,100,153,11.13_11.14_11.15_11.16_11.17_,300_705_663_558_564_,11.12_11.11_11.10_11.09_11.08_,200_500_800_1479_1306_
09:02:19,11.13,100,153,11.13_11.14_11.15_11.16_11.17_,2_655_985_558_564_,11.12_11.11_11.10_11.09_11.08_,500_700_1200_1485_1306_
09:02:30,11.13,2,155,11.14_11.15_11.16_11.17_11.18_,305_711_1032_564_560_,11.13_11.12_11.11_11.10_11.09_,200_700_1000_1481_1211_
09:03:00,11.13,2,157,11.14_11.15_11.16_11.17_11.18_,455_985_758_564_560_,11.12_11.11_11.10_11.09_11.08_,500_900_1200_1485_1306_
09:03:10,11.13,2,157,11.14_11.15_11.16_11.17_11.18_,5_661_1082_564_560_,11.13_11.12_11.11_11.10_11.09_,200_700_1300_1474_1211_
09:03:21,11.13,2,157,11.14_11.15_11.16_11.17_11.18_,255_985_763_564_560_,11.13_11.12_11.11_11.10_11.09_,200_700_1000_1474_1211_
09:03:57,11.13,2,157,11.14_11.15_11.16_11.17_11.18_,605_985_763_564_560_,11.12_11.11_11.10_11.09_11.08_,650_900_1200_1485_1306_
09:04:07,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,605_711_1037_564_560_,11.13_11.12_11.11_11.10_11.09_,190_650_1000_1480_1211_
09:04:12,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,605_985_763_564_560_,11.13_11.12_11.11_11.10_11.09_,200_650_1000_1480_1211_
09:04:27,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,605_835_658_455_460_,11.13_11.12_11.11_11.10_11.09_,200_650_700_1174_905_
09:04:48,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,755_664_759_557_568_,11.13_11.12_11.11_11.10_11.09_,200_950_1009_1479_1210_
09:04:53,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,755_664_1033_557_568_,11.13_11.12_11.11_11.10_11.09_,200_950_1009_1479_1210_
09:05:18,11.13,10,167,11.14_11.15_11.16_11.17_11.18_,355_918_1033_557_568_,11.13_11.12_11.11_11.10_11.09_,200_1150_1309_1479_1210_
09:05:29,11.13,10,167,11.13_11.14_11.15_11.16_11.17_,450_1036_668_559_557_,11.12_11.11_11.10_11.09_11.08_,400_1150_1405_1484_1309_
09:05:39,11.13,1,168,11.13_11.14_11.15_11.16_11.17_,599_662_668_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1109_1484_1309_
09:05:44,11.13,1,168,11.14_11.15_11.16_11.17_11.18_,755_942_759_557_562_,11.13_11.12_11.11_11.10_11.09_,200_1150_1005_1483_1210_
09:05:59,11.13,1,168,11.14_11.15_11.16_11.17_11.18_,155_918_1033_557_562_,11.13_11.12_11.11_11.10_11.09_,200_1150_1305_1483_1210_
09:06:30,11.14,5,173,11.14_11.15_11.16_11.17_11.18_,500_920_833_557_562_,11.12_11.11_11.10_11.09_11.08_,1150_1505_1483_1210_1006_
09:06:40,11.14,5,173,11.13_11.14_11.15_11.16_11.17_,150_905_670_833_557_,11.12_11.11_11.10_11.09_11.08_,650_1200_1683_1210_1306_
09:07:11,11.13,2,176,11.13_11.14_11.15_11.16_11.17_,350_903_744_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1609_1479_1306_
09:07:21,11.13,2,176,11.13_11.14_11.15_11.16_11.17_,200_950_744_559_557_,11.12_11.11_11.10_11.09_11.08_,800_1352_1409_1479_1306_
09:07:26,11.13,2,176,11.14_11.15_11.16_11.17_11.18_,950_670_833_557_564_,11.12_11.11_11.10_11.09_11.08_,1150_1202_1483_1205_1306_
09:07:57,11.13,2,176,11.14_11.15_11.16_11.17_11.18_,550_820_833_557_564_,11.13_11.12_11.11_11.10_11.09_,26_1150_1202_1483_1205_
09:08:02,11.13,2,176,11.14_11.15_11.16_11.17_11.18_,800_820_833_557_564_,11.13_11.12_11.11_11.10_11.09_,26_1150_1202_1483_1205_
09:08:33,11.13,26,202,11.14_11.15_11.16_11.17_11.18_,750_670_1033_557_564_,11.13_11.12_11.11_11.10_11.09_,200_1150_1002_1483_1205_
09:09:09,11.13,26,202,11.13_11.14_11.15_11.16_11.17_,150_908_944_559_557_,11.12_11.11_11.10_11.09_11.08_,400_1150_1409_1479_1306_
09:09:29,11.13,26,202,11.14_11.15_11.16_11.17_11.18_,750_670_1033_557_563_,11.13_11.12_11.11_11.10_11.09_,200_1150_1008_1483_1205_
09:10:10,11.14,3,205,11.14_11.15_11.16_11.17_11.18_,747_937_759_557_563_,11.13_11.12_11.11_11.10_11.09_,200_1150_1008_1483_1205_
09:10:20,11.14,3,205,11.13_11.14_11.15_11.16_11.17_,350_947_937_559_557_,11.12_11.11_11.10_11.09_11.08_,500_1158_1409_1479_1309_
09:10:25,11.14,3,205,11.13_11.14_11.15_11.16_11.17_,150_907_937_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1409_1479_1309_
09:10:41,11.14,3,205,11.14_11.15_11.16_11.17_11.18_,750_937_759_557_561_,11.12_11.11_11.10_11.09_11.08_,1150_1201_1209_1479_1309_
09:11:01,11.13,2,207,11.15_11.16_11.17_11.18_11.19_,961_1033_557_561_556_,11.13_11.12_11.11_11.10_11.09_,1150_1004_1301_1483_1205_
09:11:27,11.13,2,207,11.14_11.15_11.16_11.17_11.18_,500_919_1033_557_561_,11.13_11.12_11.11_11.10_11.09_,200_1150_1301_1483_1205_
09:11:47,11.13,2,207,11.14_11.15_11.16_11.17_11.18_,750_943_759_557_560_,11.12_11.11_11.10_11.09_11.08_,1150_1201_1209_1479_1208_
09:11:57,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,150_903_943_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1409_1479_1208_
09:12:18,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,150_903_943_559_557_,11.12_11.11_11.10_11.09_11.08_,500_1150_1409_1479_1208_
09:12:33,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,153_909_943_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1409_1479_1208_
09:12:49,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,153_909_943_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1409_1479_1208_
09:12:59,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,153_909_943_559_557_,11.12_11.11_11.10_11.09_11.08_,200_1150_1409_1479_1208_
09:13:20,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,953_933_469_559_557_,11.11_11.10_11.09_11.08_11.07_,850_1109_1405_1482_1202_
09:13:30,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,953_933_469_559_557_,11.11_11.10_11.09_11.08_11.07_,400_1250_1405_1482_1202_
09:13:40,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,753_933_669_559_555_,11.11_11.10_11.09_11.08_11.07_,1150_1303_1479_1208_1202_
09:13:50,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,653_759_943_559_555_,11.12_11.11_11.10_11.09_11.08_,200_1150_1403_1479_1208_
09:13:55,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,353_909_943_559_555_,11.12_11.11_11.10_11.09_11.08_,200_1150_1403_1479_1208_
09:14:11,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,753_933_669_559_555_,11.12_11.11_11.10_11.09_11.08_,200_1150_1103_1479_1208_
09:14:21,11.13,2,207,11.13_11.14_11.15_11.16_11.17_,653_759_943_559_555_,11.12_11.11_11.10_11.09_11.08_,200_1150_1403_1479_1208_
09:15:07,11.13,3,210,11.14_11.15_11.16_11.17_11.18_,750_943_759_555_565_,11.13_11.12_11.11_11.10_11.09_,200_1150_1008_1477_1207_
09:15:17,11.13,3,210,11.13_11.14_11.15_11.16_11.17_,3_750_943_759_555_,11.12_11.11_11.10_11.09_11.08_,1150_1208_1203_1481_1211_
09:15:38,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,600_835_658_455_460_,11.12_11.11_11.10_11.09_11.08_,700_1050_900_1176_903_
09:15:48,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,600_561_932_455_460_,11.13_11.12_11.11_11.10_11.09_,200_850_700_1174_902_
09:16:14,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,750_943_761_559_565_,11.13_11.12_11.11_11.10_11.09_,200_1150_1004_1477_1205_
09:16:29,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,750_943_761_559_565_,11.12_11.11_11.10_11.09_11.08_,1150_1204_1203_1479_1212_
09:16:34,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,950_943_561_559_565_,11.12_11.11_11.10_11.09_11.08_,500_1154_1403_1479_1212_
09:16:49,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,750_943_761_559_565_,11.13_11.12_11.11_11.10_11.09_,200_1000_1154_1477_1205_
09:17:00,11.13,27,240,11.14_11.15_11.16_11.17_11.18_,750_943_761_559_565_,11.13_11.12_11.11_11.10_11.09_,200_1150_1004_1477_1205_
09:17:51,11.13,27,240,11.13_11.14_11.15_11.16_11.17_,760_924_669_561_559_,11.11_11.10_11.09_11.08_11.07_,1150_1303_1479_1212_1208_
09:18:01,11.13,27,240,11.13_11.14_11.15_11.16_11.17_,760_924_669_561_559_,11.12_11.11_11.10_11.09_11.08_,1_1150_1303_1479_1212_
09:18:16,11.13,27,240,11.13_11.14_11.15_11.16_11.17_,360_800_943_561_559_,11.12_11.11_11.10_11.09_11.08_,201_1150_1403_1479_1212_
09:18:26,11.13,27,240,11.13_11.14_11.15_11.16_11.17_,760_928_669_561_559_,11.12_11.11_11.10_11.09_11.08_,1_1150_1303_1479_1212_
09:18:57,11.12,1,241,11.12_11.13_11.14_11.15_11.16_,349_1234_654_469_561_,11.11_11.10_11.09_11.08_11.07_,500_1255_1405_1486_1208_
09:19:07,11.12,1,241,11.13_11.14_11.15_11.16_11.17_,960_928_469_561_412_,11.11_11.10_11.09_11.08_11.07_,500_1257_1405_1486_1208_
09:19:18,11.12,1,241,11.12_11.13_11.14_11.15_11.16_,350_960_928_469_561_,11.11_11.10_11.09_11.08_11.07_,500_1255_1405_1486_1208_
