09:02:20,56.40,8,376,56.50_56.60_56.70_56.80_56.90_,84_22_150_94_90_,56.40_56.30_56.20_56.10_56.00_,9_37_78_29_125_
09:02:35,56.30,39,432,56.30_56.40_56.50_56.60_56.70_,15_34_88_9_159_,56.20_56.10_56.00_55.90_55.80_,78_29_133_8_102_
09:02:40,56.30,4,436,56.30_56.40_56.50_56.60_56.70_,28_36_91_21_155_,56.20_56.10_56.00_55.90_55.80_,78_29_133_8_102_
09:04:43,56.00,12,705,56.10_56.20_56.30_56.40_56.50_,5_42_34_66_87_,56.00_55.90_55.80_55.70_55.60_,132_8_110_47_23_
09:05:50,56.00,4,838,56.10_56.20_56.30_56.40_56.50_,33_22_44_64_90_,56.00_55.90_55.80_55.70_55.60_,72_13_84_46_24_
09:06:36,56.10,9,906,56.20_56.30_56.40_56.50_56.60_,38_75_57_104_29_,56.10_56.00_55.90_55.80_55.70_,7_75_14_84_45_
09:07:32,56.10,7,971,56.10_56.20_56.30_56.40_56.50_,33_43_80_68_136_,56.00_55.90_55.80_55.70_55.60_,82_16_86_42_13_
09:08:23,56.10,11,1008,56.10_56.20_56.30_56.40_56.50_,23_61_70_66_148_,56.00_55.90_55.80_55.70_55.60_,87_16_87_44_13_
09:08:44,56.00,5,1020,56.10_56.20_56.30_56.40_56.50_,62_61_71_70_149_,56.00_55.90_55.80_55.70_55.60_,89_16_87_44_63_
09:09:35,55.80,26,1156,55.90_56.00_56.10_56.20_56.30_,10_63_97_41_78_,55.80_55.70_55.60_55.50_55.40_,85_47_71_136_25_
09:09:46,55.80,3,1172,55.90_56.00_56.10_56.20_56.30_,44_67_77_49_76_,55.80_55.70_55.60_55.50_55.40_,71_52_71_144_15_
09:09:51,55.80,3,1175,55.90_56.00_56.10_56.20_56.30_,40_69_77_49_78_,55.80_55.70_55.60_55.50_55.40_,68_52_21_144_15_
09:10:11,55.70,6,1258,55.80_55.90_56.00_56.10_56.20_,36_47_65_90_63_,55.70_55.60_55.50_55.40_55.30_,50_26_145_15_31_
09:10:16,55.70,2,1260,55.80_55.90_56.00_56.10_56.20_,56_46_62_92_63_,55.70_55.60_55.50_55.40_55.30_,51_23_147_15_31_
09:10:22,55.80,5,1265,55.80_55.90_56.00_56.10_56.20_,53_46_62_92_61_,55.70_55.60_55.50_55.40_55.30_,51_23_148_15_31_
09:10:27,55.80,2,1267,55.80_55.90_56.00_56.10_56.20_,53_46_62_95_61_,55.70_55.60_55.50_55.40_55.30_,45_24_148_14_31_
09:10:32,55.80,4,1271,55.80_55.90_56.00_56.10_56.20_,50_36_62_95_61_,55.70_55.60_55.50_55.40_55.30_,45_24_150_15_31_
09:10:37,55.80,3,1274,55.80_55.90_56.00_56.10_56.20_,50_36_62_90_62_,55.70_55.60_55.50_55.40_55.30_,64_24_150_15_31_
09:11:49,55.90,2,1389,55.90_56.00_56.10_56.20_56.30_,24_81_80_61_89_,55.80_55.70_55.60_55.50_55.40_,18_65_39_125_95_
09:13:26,55.90,5,1454,55.90_56.00_56.10_56.20_56.30_,1_103_110_51_90_,55.80_55.70_55.60_55.50_55.40_,49_64_47_126_107_
09:18:13,55.80,2,1709,55.90_56.00_56.10_56.20_56.30_,46_133_51_58_89_,55.80_55.70_55.60_55.50_55.40_,29_111_65_163_114_
09:18:44,55.80,1,1717,55.90_56.00_56.10_56.20_56.30_,46_133_51_58_89_,55.80_55.70_55.60_55.50_55.40_,65_122_54_175_130_
09:18:59,55.90,11,1728,55.90_56.00_56.10_56.20_56.30_,36_137_51_60_87_,55.80_55.70_55.60_55.50_55.40_,79_128_55_175_130_
09:19:04,55.80,1,1729,55.90_56.00_56.10_56.20_56.30_,36_137_51_60_89_,55.80_55.70_55.60_55.50_55.40_,93_128_65_165_130_
09:19:09,55.80,1,1729,55.90_56.00_56.10_56.20_56.30_,38_138_51_60_89_,55.80_55.70_55.60_55.50_55.40_,93_128_68_165_130_
09:19:14,55.90,2,1731,55.90_56.00_56.10_56.20_56.30_,36_138_51_60_89_,55.80_55.70_55.60_55.50_55.40_,93_128_68_167_130_
09:19:20,55.90,3,1734,55.90_56.00_56.10_56.20_56.30_,33_138_51_60_89_,55.80_55.70_55.60_55.50_55.40_,93_129_68_167_130_
09:20:52,56.00,14,1821,56.00_56.10_56.20_56.30_56.40_,85_53_67_91_81_,55.90_55.80_55.70_55.60_55.50_,43_134_151_61_187_
09:21:28,56.10,25,1906,56.10_56.20_56.30_56.40_56.50_,47_68_90_83_149_,56.00_55.90_55.80_55.70_55.60_,17_46_141_152_60_
