09:00:21,64.35,5,389,64.35_64.40_64.45_64.50_64.55_,35_143_7_1560_120_,64.30_64.25_64.20_64.15_64.10_,273_510_80_80_21_
09:01:58,64.40,1,577,64.40_64.45_64.50_64.55_64.60_,54_64_1657_321_958_,64.35_64.30_64.25_64.20_64.15_,555_54_400_470_570_
09:02:03,64.40,1,577,64.40_64.45_64.50_64.55_64.60_,54_74_1658_321_963_,64.35_64.30_64.25_64.20_64.15_,555_54_400_470_570_
09:02:29,64.35,5,582,64.40_64.45_64.50_64.55_64.60_,111_182_1663_322_964_,64.35_64.30_64.25_64.20_64.15_,550_50_220_470_570_
09:02:34,64.35,5,582,64.40_64.45_64.50_64.55_64.60_,111_183_1663_322_827_,64.35_64.30_64.25_64.20_64.15_,551_50_320_470_570_
09:05:02,64.35,4,765,64.40_64.45_64.50_64.55_64.60_,89_210_1690_225_981_,64.35_64.30_64.25_64.20_64.15_,286_150_570_470_570_
09:05:08,64.35,4,765,64.40_64.45_64.50_64.55_64.60_,109_210_1594_225_825_,64.35_64.30_64.25_64.20_64.15_,552_150_570_470_570_
09:05:23,64.40,50,815,64.40_64.45_64.50_64.55_64.60_,117_216_1695_225_482_,64.35_64.30_64.25_64.20_64.15_,454_120_570_470_500_
09:05:28,64.40,123,938,64.45_64.50_64.55_64.60_64.65_,216_1594_225_482_266_,64.40_64.35_64.30_64.25_64.20_,149_454_222_570_470_
09:06:14,64.45,50,1091,64.45_64.50_64.55_64.60_64.65_,76_1601_334_590_267_,64.40_64.35_64.30_64.25_64.20_,552_123_572_570_400_
09:06:25,64.45,1,1168,64.50_64.55_64.60_64.65_64.70_,1602_234_590_267_766_,64.45_64.40_64.35_64.30_64.25_,49_551_573_572_570_
09:07:52,64.50,1,1311,64.50_64.55_64.60_64.65_64.70_,1617_234_496_271_806_,64.45_64.40_64.35_64.30_64.25_,494_150_322_572_570_
09:10:51,64.50,57,3257,64.50_64.55_64.60_64.65_64.70_,23_318_520_272_702_,64.45_64.40_64.35_64.30_64.25_,130_615_396_598_593_
09:11:22,64.50,1,3259,64.50_64.55_64.60_64.65_64.70_,27_321_629_274_705_,64.45_64.40_64.35_64.30_64.25_,475_154_597_598_593_
09:12:18,64.45,1,3261,64.50_64.55_64.60_64.65_64.70_,69_225_535_274_821_,64.45_64.40_64.35_64.30_64.25_,229_155_277_598_593_
09:12:44,64.45,1,3263,64.50_64.55_64.60_64.65_64.70_,232_328_635_274_342_,64.45_64.40_64.35_64.30_64.25_,610_155_997_998_993_
09:12:54,64.50,191,3504,64.55_64.60_64.65_64.70_64.75_,278_585_274_342_223_,64.50_64.45_64.40_64.35_64.30_,10_574_155_997_998_
09:12:59,64.50,5,3509,64.55_64.60_64.65_64.70_64.75_,278_586_324_341_723_,64.50_64.45_64.40_64.35_64.30_,437_149_155_997_998_
09:13:20,64.50,35,3546,64.55_64.60_64.65_64.70_64.75_,279_493_224_341_686_,64.50_64.45_64.40_64.35_64.30_,407_249_675_997_998_
09:13:25,64.50,100,3646,64.55_64.60_64.65_64.70_64.75_,279_493_224_341_686_,64.50_64.45_64.40_64.35_64.30_,310_249_825_997_998_
09:13:30,64.50,1,3647,64.55_64.60_64.65_64.70_64.75_,279_593_224_341_686_,64.50_64.45_64.40_64.35_64.30_,354_149_325_997_998_
09:13:35,64.50,354,4001,64.50_64.55_64.60_64.65_64.70_,148_329_593_224_341_,64.45_64.40_64.35_64.30_64.25_,149_325_997_998_923_
09:13:40,64.50,160,4161,64.55_64.60_64.65_64.70_64.75_,330_591_224_342_223_,64.50_64.45_64.40_64.35_64.30_,37_330_1075_997_998_
09:15:54,64.55,2,4592,64.60_64.65_64.70_64.75_64.80_,488_226_342_224_386_,64.55_64.50_64.45_64.40_64.35_,71_676_1069_1076_997_
09:15:59,64.55,9,4601,64.60_64.65_64.70_64.75_64.80_,489_327_342_224_386_,64.55_64.50_64.45_64.40_64.35_,70_676_669_1076_997_
09:16:04,64.55,17,4618,64.60_64.65_64.70_64.75_64.80_,992_227_342_224_386_,64.55_64.50_64.45_64.40_64.35_,68_676_1069_1076_997_
09:16:14,64.55,1,4620,64.60_64.65_64.70_64.75_64.80_,993_327_342_124_885_,64.55_64.50_64.45_64.40_64.35_,52_548_499_1076_997_
09:17:11,64.50,7,4747,64.55_64.60_64.65_64.70_64.75_,140_1119_809_341_226_,64.50_64.45_64.40_64.35_64.30_,139_76_139_682_748_
09:18:17,64.55,37,4890,64.60_64.65_64.70_64.75_64.80_,1026_235_268_227_388_,64.55_64.50_64.45_64.40_64.35_,458_809_419_1081_927_
09:18:48,64.55,1,4893,64.60_64.65_64.70_64.75_64.80_,1032_235_368_725_390_,64.55_64.50_64.45_64.40_64.35_,343_245_728_681_997_
09:19:40,64.55,2,4934,64.60_64.65_64.70_64.75_64.80_,1035_235_372_712_390_,64.55_64.50_64.45_64.40_64.35_,302_245_751_831_997_
09:19:45,64.55,2,4936,64.60_64.65_64.70_64.75_64.80_,1063_235_472_712_390_,64.55_64.50_64.45_64.40_64.35_,300_145_751_681_997_
09:19:50,64.55,1,4937,64.60_64.65_64.70_64.75_64.80_,1063_235_472_712_390_,64.55_64.50_64.45_64.40_64.35_,300_145_751_681_997_
09:20:00,64.55,1,4937,64.60_64.65_64.70_64.75_64.80_,1064_335_384_712_391_,64.55_64.50_64.45_64.40_64.35_,300_145_751_831_997_
09:20:05,64.55,4,4941,64.60_64.65_64.70_64.75_64.80_,1064_335_384_712_391_,64.55_64.50_64.45_64.40_64.35_,296_144_751_331_997_
09:21:22,64.60,6,6056,64.65_64.70_64.75_64.80_64.85_,235_285_126_400_742_,64.60_64.55_64.50_64.45_64.40_,322_924_517_1069_1081_
09:21:58,64.60,2,6059,64.65_64.70_64.75_64.80_64.85_,237_265_127_300_742_,64.60_64.55_64.50_64.45_64.40_,274_778_517_1074_1081_
09:22:03,64.60,2,6059,64.65_64.70_64.75_64.80_64.85_,237_266_127_300_742_,64.60_64.55_64.50_64.45_64.40_,274_778_267_1074_1081_
09:22:49,64.60,7,6081,64.65_64.70_64.75_64.80_64.85_,341_377_148_404_243_,64.60_64.55_64.50_64.45_64.40_,449_550_155_424_1081_
09:22:54,64.65,1,6082,64.65_64.70_64.75_64.80_64.85_,340_377_148_404_243_,64.60_64.55_64.50_64.45_64.40_,449_550_128_254_761_
09:23:05,64.65,1,6083,64.65_64.70_64.75_64.80_64.85_,239_276_148_405_243_,64.60_64.55_64.50_64.45_64.40_,449_600_278_424_1081_
09:28:48,64.60,3,6863,64.65_64.70_64.75_64.80_64.85_,138_316_158_530_351_,64.60_64.55_64.50_64.45_64.40_,373_699_278_824_1081_
09:28:53,64.60,1,6864,64.65_64.70_64.75_64.80_64.85_,158_316_158_530_351_,64.60_64.55_64.50_64.45_64.40_,372_699_278_1074_1081_
09:28:58,64.60,1,6864,64.65_64.70_64.75_64.80_64.85_,159_316_158_531_351_,64.60_64.55_64.50_64.45_64.40_,422_699_278_1074_1081_
09:29:34,64.60,19,6897,64.65_64.70_64.75_64.80_64.85_,219_317_158_531_849_,64.60_64.55_64.50_64.45_64.40_,492_699_448_1074_1081_
09:29:39,64.60,19,6897,64.65_64.70_64.75_64.80_64.85_,220_317_158_431_849_,64.60_64.55_64.50_64.45_64.40_,642_699_698_1074_1081_
09:29:44,64.65,150,7047,64.65_64.70_64.75_64.80_64.85_,77_318_158_530_849_,64.60_64.55_64.50_64.45_64.40_,642_722_1098_1074_1081_
09:30:05,64.65,50,7102,64.65_64.70_64.75_64.80_64.85_,32_321_158_430_350_,64.60_64.55_64.50_64.45_64.40_,639_722_1098_1074_1011_
09:31:37,64.65,2,7138,64.65_64.70_64.75_64.80_64.85_,62_457_260_535_850_,64.60_64.55_64.50_64.45_64.40_,598_699_949_1074_1081_
09:31:42,64.65,2,7138,64.65_64.70_64.75_64.80_64.85_,66_457_260_535_850_,64.60_64.55_64.50_64.45_64.40_,598_699_879_1074_1081_
09:31:52,64.60,1,7139,64.65_64.70_64.75_64.80_64.85_,66_358_560_535_850_,64.60_64.55_64.50_64.45_64.40_,597_1072_278_1074_1081_
09:31:57,64.60,1,7139,64.65_64.70_64.75_64.80_64.85_,66_458_661_535_850_,64.60_64.55_64.50_64.45_64.40_,547_841_628_1004_1081_
09:32:03,64.60,300,7439,64.65_64.70_64.75_64.80_64.85_,66_358_561_535_850_,64.60_64.55_64.50_64.45_64.40_,297_791_628_1074_1081_
09:33:40,64.60,223,7689,64.60_64.65_64.70_64.75_64.80_,80_376_366_561_773_,64.55_64.50_64.45_64.40_64.35_,499_756_674_1081_996_
09:35:53,64.60,1,7975,64.65_64.70_64.75_64.80_64.85_,300_373_467_546_854_,64.60_64.55_64.50_64.45_64.40_,49_976_700_1074_1081_
09:36:09,64.60,2,7999,64.65_64.70_64.75_64.80_64.85_,301_373_467_546_855_,64.60_64.55_64.50_64.45_64.40_,48_976_701_1074_1081_
09:36:14,64.60,12,8011,64.65_64.70_64.75_64.80_64.85_,302_373_467_546_855_,64.60_64.55_64.50_64.45_64.40_,140_976_1101_1074_1081_
09:36:34,64.60,1,8109,64.65_64.70_64.75_64.80_64.85_,304_383_467_549_765_,64.60_64.55_64.50_64.45_64.40_,49_1005_1101_1074_1081_
09:37:26,64.65,61,8277,64.65_64.70_64.75_64.80_64.85_,167_383_468_351_357_,64.60_64.55_64.50_64.45_64.40_,666_685_1101_1074_1010_
09:37:36,64.60,100,8377,64.65_64.70_64.75_64.80_64.85_,167_388_468_552_357_,64.60_64.55_64.50_64.45_64.40_,695_515_1101_1074_1080_
09:39:19,64.70,1,8673,64.70_64.75_64.80_64.85_64.90_,338_473_483_356_730_,64.65_64.60_64.55_64.50_64.45_,243_858_1335_1101_1124_
09:39:49,64.70,50,8774,64.70_64.75_64.80_64.85_64.90_,244_474_485_356_436_,64.65_64.60_64.55_64.50_64.45_,650_426_1335_1101_1054_
09:39:55,64.70,50,8824,64.70_64.75_64.80_64.85_64.90_,195_475_385_356_437_,64.65_64.60_64.55_64.50_64.45_,673_426_1335_1101_1054_
09:40:00,64.70,50,8824,64.70_64.75_64.80_64.85_64.90_,198_475_385_356_437_,64.65_64.60_64.55_64.50_64.45_,700_306_1285_1051_1074_
09:40:05,64.65,4,8828,64.70_64.75_64.80_64.85_64.90_,198_475_385_356_438_,64.65_64.60_64.55_64.50_64.45_,655_306_1285_1051_1074_
09:41:52,64.70,3,9115,64.75_64.80_64.85_64.90_64.95_,464_395_256_438_370_,64.70_64.65_64.60_64.55_64.50_,512_533_643_1193_1052_
09:42:13,64.75,1,9121,64.75_64.80_64.85_64.90_64.95_,463_399_157_439_370_,64.70_64.65_64.60_64.55_64.50_,988_326_1043_1193_982_
09:42:18,64.75,1,9121,64.75_64.80_64.85_64.90_64.95_,463_399_159_439_370_,64.70_64.65_64.60_64.55_64.50_,987_576_1043_1193_982_
09:42:23,64.75,1,9121,64.75_64.80_64.85_64.90_64.95_,463_399_159_439_370_,64.70_64.65_64.60_64.55_64.50_,606_476_1043_1193_982_
09:43:50,64.75,100,9458,64.75_64.80_64.85_64.90_64.95_,159_397_163_441_880_,64.70_64.65_64.60_64.55_64.50_,649_675_443_1293_1102_
09:44:36,64.75,1,9471,64.75_64.80_64.85_64.90_64.95_,163_397_162_443_880_,64.70_64.65_64.60_64.55_64.50_,672_619_693_1293_1101_
09:45:02,64.70,4,9477,64.75_64.80_64.85_64.90_64.95_,179_401_168_444_382_,64.70_64.65_64.60_64.55_64.50_,836_276_1023_1293_1101_
09:46:34,64.70,4,9755,64.75_64.80_64.85_64.90_64.95_,9_385_397_460_1378_,64.70_64.65_64.60_64.55_64.50_,612_654_623_1292_1102_
09:46:45,64.70,4,9755,64.75_64.80_64.85_64.90_64.95_,9_385_298_460_1378_,64.70_64.65_64.60_64.55_64.50_,612_654_1093_1292_1102_
