09:00:19,25.25,11,50,25.30_25.35_25.40_25.45_25.50_,6_5_28_3_37_,25.20_25.15_24.85_24.80_24.75_,3_2_1_38_11_
09:01:57,25.35,6,99,25.40_25.45_25.50_25.55_25.60_,25_2_33_19_135_,25.35_25.30_25.25_25.20_25.15_,9_4_49_81_37_
09:02:02,25.35,5,104,25.40_25.45_25.50_25.55_25.60_,25_2_33_19_135_,25.35_25.30_25.25_25.20_25.15_,4_4_49_81_37_
09:02:27,25.35,1,108,25.35_25.40_25.45_25.50_25.55_,11_27_2_31_24_,25.30_25.25_25.20_25.15_24.85_,7_49_81_37_2_
09:02:33,25.35,1,108,25.35_25.40_25.45_25.50_25.55_,10_28_2_41_34_,25.30_25.25_25.20_25.15_24.90_,12_4_52_74_37_
09:05:01,25.35,4,164,25.40_25.45_25.50_25.55_25.60_,29_3_34_25_134_,25.35_25.30_25.25_25.20_25.15_,18_8_30_92_38_
09:05:11,25.35,4,164,25.40_25.45_25.50_25.55_25.60_,31_3_35_25_134_,25.35_25.30_25.25_25.20_25.15_,19_7_30_92_38_
09:05:22,25.35,6,175,25.40_25.45_25.50_25.55_25.60_,31_3_35_25_134_,25.35_25.30_25.25_25.20_25.15_,11_10_30_92_38_
09:05:27,25.35,6,175,25.40_25.45_25.50_25.55_25.60_,32_3_35_24_134_,25.35_25.30_25.25_25.20_25.15_,15_10_30_92_38_
09:06:13,25.35,2,189,25.40_25.45_25.50_25.55_25.60_,25_6_34_24_134_,25.35_25.30_25.25_25.20_25.15_,11_10_31_92_38_
09:06:23,25.40,12,219,25.45_25.50_25.55_25.60_25.65_,6_34_24_134_111_,25.40_25.35_25.30_25.25_25.20_,12_16_10_31_93_
09:07:50,25.40,1,255,25.45_25.50_25.55_25.60_25.65_,15_54_9_121_134_,25.40_25.35_25.30_25.25_25.20_,9_7_37_93_37_
09:10:50,25.45,1,319,25.50_25.55_25.60_25.65_25.70_,106_14_111_122_28_,25.45_25.40_25.35_25.30_25.25_,1_10_33_99_37_
09:11:25,25.40,10,333,25.40_25.45_25.50_25.55_25.60_,41_2_109_14_121_,25.35_25.30_25.25_25.20_25.10_,6_35_94_33_3_
