13:03:47,27.50,2,872,27.55_27.60_27.65_27.70_27.75_,14_15_15_12_2_,27.50_27.40_27.35_27.30_27.25_,2_33_21_16_14_
13:05:24,27.50,2,874,27.50_27.55_27.60_27.65_27.70_,5_14_15_15_10_,27.40_27.35_27.30_27.25_27.20_,33_21_16_14_32_
13:05:29,27.50,2,874,27.50_27.55_27.60_27.65_27.70_,5_14_15_15_10_,27.40_27.35_27.30_27.25_27.20_,34_21_16_14_32_
13:05:39,27.50,2,874,27.50_27.55_27.60_27.65_27.70_,5_14_15_15_10_,27.40_27.35_27.30_27.25_27.20_,26_31_16_14_32_
13:05:55,27.50,2,874,27.45_27.50_27.55_27.60_27.65_,3_5_13_15_12_,27.40_27.35_27.30_27.25_27.20_,21_31_16_14_32_
13:08:44,27.55,5,887,27.50_27.55_27.60_27.65_27.70_,5_8_11_10_11_,27.45_27.40_27.35_27.30_27.25_,5_22_21_17_14_
13:08:49,27.45,5,892,27.50_27.55_27.60_27.65_27.70_,6_8_11_10_11_,27.40_27.35_27.30_27.25_27.20_,17_21_12_14_35_
13:09:05,27.45,5,892,27.50_27.55_27.60_27.65_27.70_,6_8_11_11_11_,27.40_27.35_27.30_27.25_27.20_,17_21_12_14_35_
13:10:32,27.45,5,892,27.45_27.50_27.55_27.60_27.65_,2_6_9_12_8_,27.40_27.35_27.30_27.25_27.20_,17_21_12_15_36_
13:11:59,27.45,2,894,27.45_27.50_27.55_27.60_27.65_,1_5_8_11_8_,27.40_27.35_27.30_27.25_27.20_,17_21_12_15_36_
13:12:35,27.45,2,894,27.45_27.50_27.55_27.60_27.65_,1_6_9_12_8_,27.40_27.35_27.30_27.25_27.20_,17_21_12_15_36_
13:13:47,27.45,2,894,27.45_27.50_27.55_27.60_27.65_,1_6_10_12_8_,27.40_27.35_27.30_27.25_27.20_,17_21_12_15_36_
13:14:07,27.45,2,894,27.45_27.50_27.55_27.60_27.65_,2_6_10_12_8_,27.40_27.35_27.30_27.25_27.20_,17_22_12_15_36_
13:15:04,27.45,1,895,27.45_27.50_27.55_27.60_27.65_,1_7_10_12_8_,27.40_27.35_27.30_27.25_27.20_,18_22_11_15_35_
13:16:51,27.45,1,895,27.45_27.50_27.55_27.60_27.65_,4_9_10_12_8_,27.40_27.35_27.30_27.25_27.20_,18_22_11_15_37_
13:17:07,27.45,1,895,27.45_27.50_27.55_27.60_27.65_,1_9_10_12_8_,27.40_27.35_27.30_27.25_27.20_,18_22_11_15_37_
13:17:17,27.45,1,895,27.45_27.50_27.55_27.60_27.65_,1_9_10_12_7_,27.40_27.35_27.30_27.25_27.20_,18_22_11_15_37_
13:18:24,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,9_11_18_7_4_,27.40_27.35_27.30_27.25_27.20_,13_22_11_15_36_
13:18:39,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,10_11_18_7_4_,27.40_27.35_27.30_27.25_27.20_,13_22_11_15_36_
13:18:44,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,10_11_18_7_4_,27.40_27.35_27.30_27.25_27.20_,13_22_9_15_36_
13:19:15,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,10_11_18_7_4_,27.40_27.35_27.30_27.25_27.20_,24_22_9_18_36_
13:20:01,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,11_11_18_7_4_,27.45_27.40_27.35_27.30_27.25_,13_22_22_9_18_
13:20:06,27.45,1,904,27.50_27.55_27.60_27.65_27.70_,11_11_19_7_4_,27.45_27.40_27.35_27.30_27.25_,13_22_22_9_18_
13:20:11,27.45,13,917,27.45_27.50_27.55_27.60_27.65_,7_11_11_19_7_,27.40_27.35_27.30_27.25_27.20_,22_22_9_18_41_
13:20:17,27.45,13,917,27.45_27.50_27.55_27.60_27.65_,7_11_11_18_7_,27.40_27.35_27.30_27.25_27.20_,22_22_9_18_41_
13:20:22,27.45,13,917,27.45_27.50_27.55_27.60_27.65_,7_11_10_18_7_,27.40_27.35_27.30_27.25_27.20_,22_22_9_18_41_
13:21:33,27.40,10,928,27.45_27.50_27.55_27.60_27.65_,8_11_10_18_7_,27.40_27.35_27.30_27.25_27.20_,11_22_9_18_39_
13:26:40,27.50,9,962,27.50_27.55_27.60_27.65_27.70_,1_14_28_7_4_,27.45_27.40_27.35_27.30_27.25_,5_12_22_14_18_
13:28:12,27.50,9,962,27.55_27.60_27.65_27.70_27.75_,11_28_5_4_2_,27.50_27.45_27.40_27.35_27.30_,2_9_22_20_13_
13:28:27,27.50,9,962,27.55_27.60_27.65_27.70_27.75_,16_28_5_4_2_,27.50_27.45_27.40_27.35_27.30_,2_14_24_20_13_
13:29:34,27.50,9,962,27.45_27.50_27.55_27.60_27.65_,3_2_18_28_5_,27.40_27.35_27.30_27.25_27.20_,9_20_13_18_93_
13:30:00,27.40,38,1000,27.45_27.50_27.55_27.60_27.65_,3_2_18_28_5_,27.40_27.35_27.30_27.25_27.20_,16_20_13_18_93_
09:00:39,27.80,1,15,27.75_27.80_27.85_27.90_27.95_,2_10_6_1_3_,27.65_27.60_27.55_27.50_27.45_,1_5_4_7_7_
09:00:59,27.60,5,21,27.75_27.80_27.85_27.90_27.95_,3_10_6_1_3_,27.70_27.55_27.50_27.45_27.40_,7_4_7_7_11_
09:01:04,27.70,7,28,27.75_27.80_27.85_27.90_27.95_,8_10_6_1_3_,27.55_27.50_27.45_27.40_27.35_,4_7_7_11_1_
09:01:10,27.70,7,28,27.65_27.75_27.80_27.85_27.90_,1_8_10_6_1_,27.55_27.50_27.45_27.40_27.35_,4_7_7_11_1_
09:01:20,27.55,4,32,27.65_27.70_27.75_27.80_27.85_,1_1_8_10_6_,27.55_27.50_27.45_27.40_27.35_,1_7_7_11_1_
09:01:25,27.55,1,33,27.65_27.70_27.75_27.80_27.85_,1_1_8_10_6_,27.50_27.45_27.40_27.35_27.30_,7_7_11_1_5_
09:03:07,27.60,3,60,27.60_27.65_27.70_27.75_27.80_,5_2_6_5_10_,27.55_27.50_27.45_27.40_27.35_,21_4_8_11_5_
09:03:59,27.65,1,69,27.70_27.75_27.80_27.90_27.95_,6_6_10_1_3_,27.65_27.60_27.55_27.50_27.45_,2_4_36_4_8_
09:04:40,27.65,1,69,27.70_27.75_27.80_27.90_27.95_,6_6_10_1_3_,27.65_27.60_27.55_27.50_27.45_,5_4_35_24_8_
09:04:45,27.65,5,74,27.70_27.75_27.80_27.90_27.95_,6_6_10_1_3_,27.60_27.55_27.50_27.45_27.40_,4_35_24_8_16_
09:05:05,27.65,5,74,27.70_27.75_27.80_27.90_27.95_,6_6_10_1_3_,27.60_27.55_27.50_27.45_27.40_,4_35_24_18_16_
09:06:17,27.70,6,83,27.70_27.75_27.80_27.90_27.95_,1_6_10_1_1_,27.65_27.60_27.55_27.50_27.45_,2_6_35_24_18_
09:06:22,27.70,1,84,27.75_27.80_27.90_27.95_28.00_,6_10_1_1_4_,27.70_27.65_27.60_27.55_27.50_,1_2_6_35_24_
09:06:27,27.70,1,84,27.75_27.80_27.90_27.95_28.00_,6_10_1_1_4_,27.65_27.60_27.55_27.50_27.45_,2_6_35_24_18_
09:06:32,27.70,1,84,27.70_27.75_27.80_27.90_27.95_,2_6_10_1_2_,27.65_27.60_27.55_27.50_27.45_,2_6_35_24_18_
09:06:32,27.70,1,84,27.70_27.75_27.80_27.90_27.95_,2_6_10_1_2_,27.65_27.60_27.55_27.50_27.45_,2_6_35_24_18_
09:07:03,27.70,5,89,27.75_27.80_27.90_27.95_28.00_,6_10_2_2_4_,27.65_27.60_27.55_27.50_27.45_,2_6_36_24_18_
