13:03:54,430.00,1,114,430.00_431.00_431.50_432.00_432.50_,1_2_5_4_1_,427.50_427.00_426.50_426.00_425.00_,2_14_13_2_7_
13:04:20,430.00,1,114,430.00_431.00_431.50_432.00_432.50_,1_2_3_6_1_,428.00_427.50_427.00_426.50_426.00_,1_5_12_12_6_
13:05:52,430.00,1,114,429.00_429.50_430.50_431.00_431.50_,1_1_1_1_5_,428.00_427.50_427.00_426.50_426.00_,1_2_14_1_18_
13:08:21,430.00,1,114,429.00_429.50_430.00_430.50_431.00_,1_1_3_1_4_,427.50_427.00_426.50_426.00_425.00_,2_11_4_14_7_
13:08:52,430.00,1,114,429.00_429.50_430.00_430.50_431.00_,1_1_3_3_4_,427.50_427.00_426.50_426.00_425.00_,2_11_4_14_7_
13:10:39,429.00,1,115,429.50_430.00_430.50_431.00_431.50_,1_3_3_1_6_,427.50_427.00_426.50_426.00_425.00_,2_14_9_6_7_
13:11:20,430.00,1,117,430.00_430.50_431.00_431.50_432.00_,2_3_1_5_5_,427.50_427.00_426.50_426.00_425.00_,2_15_12_2_7_
13:13:44,430.50,2,121,430.50_431.00_431.50_432.00_432.50_,1_4_3_6_1_,427.50_427.00_426.50_426.00_425.50_,5_15_9_2_4_
13:14:14,430.50,2,121,430.50_431.00_431.50_432.00_433.00_,1_4_3_6_11_,428.00_427.50_427.00_426.00_425.00_,1_6_23_6_3_
13:15:26,431.00,2,125,431.00_431.50_432.00_432.50_433.00_,3_3_4_2_11_,428.00_427.50_427.00_426.00_425.50_,4_6_20_6_1_
13:16:07,431.00,2,125,430.50_431.00_431.50_432.00_432.50_,3_2_3_6_1_,427.50_427.00_426.50_426.00_425.50_,5_15_9_2_5_
13:18:15,431.00,2,125,430.50_431.00_431.50_432.00_432.50_,1_2_3_6_1_,427.50_427.00_426.50_426.00_425.50_,8_12_9_2_5_
13:18:46,431.00,2,125,430.50_431.00_431.50_432.00_432.50_,9_2_3_6_1_,427.50_427.00_426.50_426.00_425.50_,8_12_9_2_5_
13:18:51,431.00,2,125,430.50_431.00_431.50_432.00_432.50_,9_2_3_6_1_,427.50_427.00_426.50_426.00_425.50_,5_15_9_2_5_
13:20:08,431.00,2,125,430.00_430.50_431.00_431.50_432.00_,1_8_2_3_6_,427.50_427.00_426.50_426.00_425.50_,5_15_9_2_5_
