09:00:00,14.12,430,430,14.13_14.14_14.15_14.16_14.17_,689_2631_2148_2077_2194_,14.12_14.11_14.10_14.09_14.08_,209_2275_2725_2453_2074_
09:00:11,14.13,10,440,14.13_14.14_14.15_14.16_14.17_,689_2631_2148_2077_2195_,14.12_14.11_14.10_14.09_14.08_,218_2275_2725_2453_2074_
09:00:26,14.12,10,450,14.13_14.14_14.15_14.16_14.17_,709_2631_2168_2077_2284_,14.12_14.11_14.10_14.09_14.08_,208_2675_2735_2053_2074_
09:00:36,14.12,24,574,14.13_14.14_14.15_14.16_14.17_,709_2631_2168_2077_2284_,14.12_14.11_14.10_14.09_14.08_,86_2275_2735_2453_2074_
09:00:47,14.12,30,634,14.13_14.14_14.15_14.16_14.17_,709_2631_2168_2077_2284_,14.12_14.11_14.10_14.09_14.08_,36_2275_2735_2453_2084_
09:00:57,14.12,11,648,14.13_14.14_14.15_14.16_14.17_,2686_2631_2168_2077_2284_,14.12_14.11_14.10_14.09_14.08_,34_2275_2735_2453_2084_
09:01:17,14.11,4,699,14.12_14.13_14.14_14.15_14.16_,2416_2679_2221_2168_2077_,14.11_14.10_14.09_14.08_14.07_,273_2337_2453_2484_2062_
09:01:28,14.11,20,749,14.12_14.13_14.14_14.15_14.16_,2416_2679_2196_2168_2077_,14.11_14.10_14.09_14.08_14.07_,223_2337_2453_2484_2062_
09:01:48,14.11,2,859,14.12_14.13_14.14_14.15_14.16_,2396_2674_2196_2169_2077_,14.11_14.10_14.09_14.08_14.07_,126_2384_2467_2484_2062_
09:02:19,14.12,2,948,14.13_14.14_14.15_14.16_14.17_,2659_2594_2129_2077_2280_,14.11_14.10_14.09_14.08_14.07_,65_2845_2468_2084_2064_
09:02:29,14.11,30,978,14.12_14.13_14.14_14.15_14.16_,1_2659_2594_2129_2077_,14.11_14.10_14.09_14.08_14.07_,2041_2867_2473_2084_2064_
09:02:49,14.12,1,1119,14.12_14.13_14.14_14.15_14.16_,4_2549_2594_2129_2077_,14.11_14.10_14.09_14.08_14.07_,2053_2868_2475_2105_2064_
09:03:10,14.13,142,1272,14.13_14.14_14.15_14.16_14.17_,611_2594_2379_2077_2280_,14.12_14.11_14.10_14.09_14.08_,12_2053_3373_2726_2106_
09:03:20,14.12,10,1282,14.13_14.14_14.15_14.16_14.17_,615_2594_2379_2077_2280_,14.12_14.11_14.10_14.09_14.08_,3_2053_3122_2976_2106_
09:04:01,14.12,3,1416,14.12_14.13_14.14_14.15_14.16_,237_2463_2839_2124_2077_,14.11_14.10_14.09_14.08_14.07_,66_3273_2727_2356_2064_
09:04:11,14.12,3,1416,14.12_14.13_14.14_14.15_14.16_,238_2461_2839_2124_2077_,14.11_14.10_14.09_14.08_14.07_,66_3273_2722_2356_2064_
09:04:21,14.11,11,1427,14.12_14.13_14.14_14.15_14.16_,243_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,55_3275_2722_2356_2064_
09:04:37,14.11,32,1463,14.12_14.13_14.14_14.15_14.16_,299_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,2047_3275_2977_2106_2064_
09:04:47,14.11,3,1466,14.12_14.13_14.14_14.15_14.16_,297_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,2051_3130_2727_2506_2064_
09:04:57,14.11,200,1666,14.12_14.13_14.14_14.15_14.16_,297_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,1856_3130_2727_2506_2064_
09:05:28,14.11,88,1830,14.12_14.13_14.14_14.15_14.16_,315_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,1928_3142_2970_2261_2064_
09:05:38,14.12,50,1880,14.12_14.13_14.14_14.15_14.16_,265_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,1928_3142_2970_2261_2065_
09:05:48,14.12,23,1903,14.12_14.13_14.14_14.15_14.16_,242_2461_2589_2374_2077_,14.11_14.10_14.09_14.08_14.07_,1930_3142_2720_2511_2065_
09:05:59,14.11,10,1913,14.12_14.13_14.14_14.15_14.16_,242_2463_2839_2124_2077_,14.11_14.10_14.09_14.08_14.07_,12_3142_2720_2516_2065_
09:06:09,14.11,10,1913,14.12_14.13_14.14_14.15_14.16_,682_2463_2439_2124_2077_,14.11_14.10_14.09_14.08_14.07_,22_2492_2970_2916_2070_
09:06:19,14.11,10,1913,14.12_14.13_14.14_14.15_14.16_,682_2463_2443_2124_2077_,14.11_14.10_14.09_14.08_14.07_,27_2492_2720_3166_2070_
09:06:29,14.11,10,1913,14.12_14.13_14.14_14.15_14.16_,687_2463_2443_2124_2077_,14.11_14.10_14.09_14.08_14.07_,38_2492_2970_2916_2073_
09:07:10,14.11,6,1937,14.12_14.13_14.14_14.15_14.16_,367_2463_2843_2124_2077_,14.11_14.10_14.09_14.08_14.07_,46_3152_2736_2518_2073_
09:07:21,14.12,1,1938,14.12_14.13_14.14_14.15_14.16_,766_2463_2443_2126_2077_,14.11_14.10_14.09_14.08_14.07_,80_3152_2737_2518_2073_
09:07:31,14.11,11,1949,14.12_14.13_14.14_14.15_14.16_,786_2463_2443_2126_2077_,14.11_14.10_14.09_14.08_14.07_,69_3152_2737_2518_2073_
09:07:56,14.11,3,1977,14.12_14.13_14.14_14.15_14.16_,778_2463_2443_2126_2077_,14.11_14.10_14.09_14.08_14.07_,193_2902_2986_2533_2073_
09:08:07,14.11,21,1998,14.12_14.13_14.14_14.15_14.16_,738_2463_2443_2126_2077_,14.11_14.10_14.09_14.08_14.07_,172_2502_3006_2943_2073_
09:08:17,14.11,100,2098,14.12_14.13_14.14_14.15_14.16_,738_2463_2443_2126_2077_,14.11_14.10_14.09_14.08_14.07_,72_3153_2756_2543_2073_
09:08:37,14.11,15,2115,14.12_14.13_14.14_14.15_14.16_,341_2463_2593_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2051_3404_2766_2143_2073_
09:08:48,14.11,3,2118,14.12_14.13_14.14_14.15_14.16_,323_467_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2058_3404_2766_2143_2073_
09:09:08,14.12,8,2148,14.12_14.13_14.14_14.15_14.16_,329_465_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2039_3404_2766_2143_2073_
09:09:18,14.11,10,2158,14.12_14.13_14.14_14.15_14.16_,327_2461_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2042_3404_2766_2143_2073_
09:09:29,14.11,10,2158,14.12_14.13_14.14_14.15_14.16_,332_2461_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2052_3424_2766_2143_2073_
09:09:39,14.12,1,2161,14.12_14.13_14.14_14.15_14.16_,330_465_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2055_3424_2766_2148_2073_
09:09:49,14.11,1,2164,14.12_14.13_14.14_14.15_14.16_,332_2462_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,2055_3179_3016_2148_2074_
09:10:20,14.11,31,2218,14.12_14.13_14.14_14.15_14.16_,337_2465_2844_2126_2077_,14.11_14.10_14.09_14.08_14.07_,25_3179_2766_2398_2074_
09:10:35,14.11,5,2248,14.12_14.13_14.14_14.15_14.16_,337_2465_2594_2376_2077_,14.11_14.10_14.09_14.08_14.07_,1_3179_2767_2403_2076_
09:11:01,14.11,20,2274,14.12_14.13_14.14_14.15_14.16_,338_2465_2594_2379_2077_,14.11_14.10_14.09_14.08_14.07_,1972_3178_2767_2403_2076_
09:11:27,14.12,6,2393,14.12_14.13_14.14_14.15_14.16_,221_2469_2844_2129_2077_,14.11_14.10_14.09_14.08_14.07_,80_3186_2767_2403_2076_
09:11:47,14.12,1,2396,14.12_14.13_14.14_14.15_14.16_,225_2469_2594_2379_2077_,14.11_14.10_14.09_14.08_14.07_,190_3201_2767_2403_2076_
09:11:57,14.11,1,2397,14.12_14.13_14.14_14.15_14.16_,225_2469_2599_2379_2077_,14.11_14.10_14.09_14.08_14.07_,2187_3451_2767_2153_2076_
