09:00:02,61.60,189,189,61.70_61.80_61.90_62.00_62.10_,18_52_25_60_9_,61.60_61.50_61.40_61.20_61.00_,7_71_13_27_31_
09:00:38,62.00,82,316,62.00_62.10_62.20_62.30_62.40_,42_9_17_11_32_,61.80_61.70_61.60_61.50_61.40_,2_33_12_72_14_
09:00:43,62.00,1,317,62.00_62.10_62.20_62.30_62.40_,42_9_18_11_32_,61.80_61.70_61.60_61.50_61.40_,49_23_13_72_14_
09:00:48,62.00,3,320,62.00_62.10_62.20_62.30_62.40_,39_4_19_11_32_,61.80_61.70_61.60_61.50_61.40_,51_21_13_72_14_
09:00:54,62.00,39,359,62.10_62.20_62.30_62.40_62.50_,4_19_11_32_49_,62.00_61.80_61.70_61.60_61.50_,50_24_21_13_72_
09:01:34,62.10,22,509,62.30_62.40_62.50_62.60_62.70_,3_44_53_16_16_,62.10_62.00_61.90_61.80_61.70_,37_33_4_14_20_
09:01:40,62.30,12,521,62.30_62.40_62.50_62.60_62.70_,3_43_54_16_16_,62.10_62.00_61.90_61.80_61.70_,39_29_6_14_20_
09:01:45,62.20,10,531,62.20_62.30_62.40_62.50_62.60_,4_3_43_54_16_,62.10_62.00_61.90_61.80_61.70_,41_27_6_13_21_
09:01:50,62.30,12,543,62.40_62.50_62.60_62.70_62.80_,43_72_17_6_37_,62.30_62.10_62.00_61.90_61.80_,1_41_48_6_13_
09:01:55,62.30,12,555,62.30_62.40_62.50_62.60_62.70_,2_44_54_7_24_,62.20_62.10_62.00_61.90_61.80_,4_42_48_2_25_
09:02:00,62.20,3,558,62.30_62.40_62.50_62.60_62.70_,6_45_54_24_16_,62.20_62.10_62.00_61.90_61.80_,11_30_49_1_28_
09:02:05,62.20,16,574,62.30_62.40_62.50_62.60_62.70_,8_44_54_26_16_,62.20_62.10_62.00_61.80_61.70_,15_19_46_27_5_
09:02:10,62.20,23,597,62.30_62.40_62.50_62.60_62.70_,13_44_54_27_16_,62.10_62.00_61.80_61.70_61.60_,19_46_11_21_5_
09:02:15,62.20,5,602,62.20_62.30_62.40_62.50_62.60_,5_14_44_54_27_,62.10_62.00_61.90_61.80_61.70_,19_44_3_11_21_
09:02:21,62.20,5,607,62.20_62.30_62.40_62.50_62.60_,5_11_44_74_20_,62.10_62.00_61.90_61.80_61.70_,17_47_3_10_22_
09:02:26,62.20,17,624,62.30_62.40_62.50_62.60_62.70_,11_44_74_20_7_,62.20_62.10_62.00_61.90_61.80_,4_17_46_7_10_
09:02:31,62.20,6,630,62.30_62.40_62.50_62.60_62.70_,12_44_57_28_17_,62.20_62.10_62.00_61.90_61.80_,5_20_44_8_26_
09:02:36,62.30,10,640,62.30_62.40_62.50_62.60_62.70_,10_48_58_28_17_,62.20_62.10_62.00_61.90_61.80_,12_18_44_8_26_
09:02:41,62.20,15,655,62.30_62.40_62.50_62.60_62.70_,9_48_58_28_17_,62.10_62.00_61.90_61.80_61.70_,16_44_8_26_45_
09:02:46,62.30,7,662,62.30_62.40_62.50_62.60_62.70_,5_48_60_28_17_,62.10_62.00_61.90_61.80_61.70_,18_42_11_11_60_
09:02:51,62.30,5,667,62.40_62.50_62.60_62.70_62.80_,48_60_28_17_37_,62.30_62.20_62.10_62.00_61.90_,9_1_18_42_11_
09:02:57,62.30,10,677,62.40_62.50_62.60_62.70_62.80_,49_61_10_25_47_,62.20_62.10_62.00_61.90_61.80_,4_20_42_25_10_
09:03:02,62.20,4,681,62.30_62.40_62.50_62.60_62.70_,4_50_61_10_25_,62.20_62.10_62.00_61.90_61.80_,1_17_44_9_26_
09:03:07,62.20,2,683,62.20_62.30_62.40_62.50_62.60_,10_10_48_61_27_,62.10_62.00_61.90_61.80_61.70_,20_44_8_26_45_
09:03:12,62.20,4,687,62.20_62.30_62.40_62.50_62.60_,11_10_48_79_21_,62.10_62.00_61.90_61.80_61.70_,17_45_10_10_61_
09:03:17,62.20,13,700,62.20_62.30_62.40_62.50_62.60_,1_6_48_89_21_,62.10_62.00_61.90_61.80_61.70_,17_45_10_12_61_
09:03:22,62.20,1,701,62.30_62.40_62.50_62.60_62.70_,6_49_91_21_9_,62.20_62.10_62.00_61.90_61.80_,37_17_45_10_12_
09:03:27,62.20,13,714,62.30_62.40_62.50_62.60_62.70_,17_49_73_29_19_,62.20_62.10_62.00_61.90_61.80_,35_20_44_8_28_
09:03:32,62.20,3,717,62.30_62.40_62.50_62.60_62.70_,18_49_73_29_19_,62.20_62.10_62.00_61.90_61.80_,34_19_44_8_28_
09:03:37,62.40,28,745,62.40_62.50_62.60_62.70_62.80_,37_73_29_19_38_,62.30_62.20_62.10_62.00_61.90_,5_24_20_44_8_
09:03:53,62.40,6,773,62.40_62.50_62.60_62.70_62.80_,33_74_11_27_48_,62.30_62.20_62.10_62.00_61.90_,13_27_17_42_25_
09:03:58,62.30,10,783,62.40_62.50_62.60_62.70_62.80_,34_74_11_27_48_,62.30_62.20_62.10_62.00_61.90_,5_26_17_43_25_
09:04:08,62.40,42,839,62.50_62.60_62.70_62.80_62.90_,84_11_27_48_19_,62.40_62.30_62.20_62.10_62.00_,9_9_29_17_45_
09:04:18,62.40,11,899,62.40_62.50_62.60_62.70_62.80_,2_50_11_11_56_,62.30_62.20_62.10_62.00_61.90_,12_28_15_59_9_
09:04:24,62.40,5,904,62.40_62.50_62.60_62.70_62.80_,8_46_11_29_49_,62.30_62.20_62.10_62.00_61.90_,11_30_17_43_25_
09:04:29,62.40,3,907,62.40_62.50_62.60_62.70_62.80_,6_46_11_29_49_,62.30_62.20_62.10_62.00_61.90_,13_30_17_44_25_
09:04:34,62.40,7,914,62.40_62.50_62.60_62.70_62.80_,12_46_11_29_49_,62.30_62.20_62.10_62.00_61.90_,14_32_17_44_25_
09:04:39,62.40,4,918,62.40_62.50_62.60_62.70_62.80_,8_56_11_30_49_,62.30_62.20_62.10_62.00_61.90_,14_32_17_44_25_
09:04:44,62.30,6,924,62.40_62.50_62.60_62.70_62.80_,9_56_11_30_49_,62.30_62.20_62.10_62.00_61.90_,12_33_17_44_25_
09:04:49,62.30,1,925,62.40_62.50_62.60_62.70_62.80_,16_48_21_30_50_,62.30_62.20_62.10_62.00_61.90_,12_33_37_43_25_
09:05:25,62.60,3,1028,62.60_62.70_62.80_62.90_63.00_,20_12_57_30_50_,62.50_62.40_62.30_62.20_62.10_,7_58_16_29_28_
09:05:30,62.60,17,1045,62.60_62.70_62.80_62.90_63.00_,5_13_40_38_60_,62.50_62.40_62.30_62.20_62.10_,19_61_12_29_46_
09:05:35,62.80,58,1103,62.90_63.00_63.10_63.20_63.30_,38_60_4_13_24_,62.50_62.40_62.30_62.20_62.10_,25_59_10_29_46_
09:05:40,62.90,5,1108,62.90_63.00_63.10_63.20_63.30_,20_50_32_13_24_,62.60_62.50_62.40_62.30_62.20_,35_30_58_10_28_
09:05:45,62.60,45,1153,62.70_62.80_62.90_63.00_63.10_,10_3_20_49_22_,62.60_62.50_62.40_62.30_62.20_,18_28_58_10_45_
09:05:50,62.90,25,1178,62.90_63.00_63.10_63.20_63.30_,13_66_14_13_24_,62.70_62.60_62.50_62.40_62.30_,1_24_31_54_12_
09:05:56,62.90,25,1178,62.80_62.90_63.00_63.10_63.20_,10_13_48_4_41_,62.70_62.60_62.50_62.40_62.30_,1_32_30_54_26_
09:06:01,62.70,4,1182,62.70_62.80_62.90_63.00_63.10_,2_13_17_49_22_,62.60_62.50_62.40_62.30_62.20_,32_26_56_26_24_
09:06:06,62.80,12,1194,62.80_62.90_63.00_63.10_63.20_,4_17_67_14_13_,62.60_62.50_62.40_62.30_62.20_,36_24_54_6_45_
09:06:11,62.80,4,1198,62.80_62.90_63.00_63.10_63.20_,10_17_53_32_13_,62.70_62.60_62.50_62.40_62.30_,9_39_21_56_4_
