09:00:37,146.50,3,125,146.50_147.00_147.50_148.00_148.50_,8_43_31_87_28_,146.00_145.50_145.00_144.50_144.00_,88_29_32_21_68_
09:01:08,147.00,13,162,147.00_147.50_148.00_148.50_149.00_,19_61_84_31_40_,146.50_146.00_145.50_145.00_144.50_,11_90_32_36_22_
09:01:18,147.00,14,179,147.00_147.50_148.00_148.50_149.00_,3_62_83_32_41_,146.50_146.00_145.50_145.00_144.50_,20_90_32_36_22_
09:03:01,146.50,1,244,147.00_147.50_148.00_148.50_149.00_,68_49_101_33_44_,146.50_146.00_145.50_145.00_144.50_,18_84_34_65_35_
09:03:06,146.50,1,244,147.00_147.50_148.00_148.50_149.00_,66_46_102_32_44_,146.50_146.00_145.50_145.00_144.50_,27_84_34_65_35_
09:03:11,146.50,5,249,147.00_147.50_148.00_148.50_149.00_,65_47_102_32_44_,146.50_146.00_145.50_145.00_144.50_,23_84_34_65_35_
09:03:16,146.50,12,261,147.00_147.50_148.00_148.50_149.00_,66_47_100_32_44_,146.50_146.00_145.50_145.00_144.50_,16_84_34_65_35_
09:03:21,146.50,13,274,147.00_147.50_148.00_148.50_149.00_,66_47_101_32_43_,146.50_146.00_145.50_145.00_144.50_,3_94_37_70_37_
09:03:26,146.50,3,277,147.00_147.50_148.00_148.50_149.00_,66_48_101_32_43_,146.00_145.50_145.00_144.50_144.00_,93_37_70_37_73_
09:04:48,146.50,1,318,146.50_147.00_147.50_148.00_148.50_,22_63_43_106_30_,146.00_145.50_145.00_144.50_144.00_,90_41_54_46_85_
09:06:05,147.00,5,416,147.50_148.00_148.50_149.00_149.50_,65_115_35_43_21_,147.00_146.50_146.00_145.50_145.00_,13_109_343_202_55_
09:06:20,147.50,32,536,147.50_148.00_148.50_149.00_149.50_,20_134_41_52_26_,147.00_146.50_146.00_145.50_145.00_,20_119_335_199_56_
09:06:25,147.00,3,539,147.50_148.00_148.50_149.00_149.50_,47_131_41_52_22_,147.00_146.50_146.00_145.50_145.00_,19_115_333_204_60_
09:06:31,147.50,14,553,147.50_148.00_148.50_149.00_149.50_,39_132_41_51_22_,147.00_146.50_146.00_145.50_145.00_,17_126_333_204_60_
09:07:32,147.50,2,610,147.50_148.00_148.50_149.00_149.50_,38_123_50_64_25_,147.00_146.50_146.00_145.50_145.00_,40_30_91_51_61_
09:08:13,147.50,1,677,147.50_148.00_148.50_149.00_149.50_,20_116_54_68_24_,147.00_146.50_146.00_145.50_145.00_,45_31_114_51_64_
09:08:18,147.50,3,680,147.50_148.00_148.50_149.00_149.50_,18_116_54_68_24_,147.00_146.50_146.00_145.50_145.00_,45_31_114_51_64_
09:08:23,147.50,2,682,147.50_148.00_148.50_149.00_149.50_,16_116_54_68_24_,147.00_146.50_146.00_145.50_145.00_,45_32_114_51_64_
09:08:28,147.50,13,695,147.50_148.00_148.50_149.00_149.50_,5_116_54_68_24_,147.00_146.50_146.00_145.50_145.00_,45_32_114_51_54_
09:08:33,147.50,3,698,147.50_148.00_148.50_149.00_149.50_,1_116_54_67_24_,147.00_146.50_146.00_145.50_145.00_,45_32_114_31_57_
09:08:38,147.50,17,715,147.50_148.00_148.50_149.00_149.50_,5_116_53_68_24_,147.00_146.50_146.00_145.50_145.00_,45_32_115_28_57_
09:10:31,147.50,7,855,148.00_148.50_149.00_149.50_150.00_,69_73_78_67_87_,147.50_147.00_146.50_146.00_145.50_,37_54_41_123_19_
09:10:36,147.50,7,862,148.00_148.50_149.00_149.50_150.00_,42_58_65_59_87_,147.50_147.00_146.50_146.00_145.50_,31_54_42_123_19_
09:10:41,147.50,31,893,147.50_148.00_148.50_149.00_149.50_,12_57_58_65_59_,147.00_146.50_146.00_145.50_145.00_,54_42_123_19_61_
