09:01:53,14.55,1,132,14.60_14.65_14.70_14.75_14.80_,11_7_7_6_19_,14.55_14.50_14.45_14.40_14.35_,1_18_34_28_22_
09:02:18,14.55,1,133,14.55_14.60_14.65_14.70_14.75_,3_12_8_6_6_,14.50_14.45_14.40_14.35_14.30_,24_13_47_22_48_
09:02:28,14.55,1,133,14.55_14.60_14.65_14.70_14.75_,14_1_8_6_6_,14.50_14.45_14.40_14.35_14.30_,24_13_47_22_48_
09:02:34,14.50,3,136,14.55_14.60_14.65_14.70_14.75_,14_1_8_6_6_,14.50_14.45_14.40_14.35_14.30_,21_13_47_22_48_
09:02:49,14.50,10,149,14.55_14.60_14.65_14.70_14.75_,11_2_8_6_6_,14.50_14.45_14.40_14.35_14.30_,11_13_52_22_48_
09:04:26,14.50,1,189,14.50_14.60_14.65_14.70_14.75_,19_4_4_6_6_,14.45_14.40_14.35_14.30_14.25_,14_38_63_56_6_
09:04:31,14.50,15,204,14.50_14.60_14.65_14.70_14.75_,6_3_4_6_6_,14.45_14.40_14.35_14.30_14.25_,21_38_63_59_6_
09:04:42,14.50,2,209,14.50_14.60_14.65_14.70_14.75_,4_3_4_14_6_,14.45_14.40_14.35_14.30_14.25_,19_38_63_59_6_
09:04:52,14.45,5,214,14.50_14.60_14.65_14.70_14.75_,5_3_4_14_6_,14.45_14.40_14.35_14.30_14.25_,19_38_63_59_6_
09:05:02,14.45,21,235,14.45_14.50_14.60_14.65_14.70_,9_5_3_4_14_,14.40_14.35_14.30_14.25_14.20_,40_63_59_6_57_
09:05:07,14.45,5,240,14.45_14.50_14.55_14.60_14.65_,4_5_1_2_6_,14.40_14.35_14.30_14.25_14.20_,40_33_89_6_57_
09:05:12,14.45,5,240,14.45_14.50_14.55_14.60_14.65_,4_5_1_2_6_,14.40_14.35_14.30_14.25_14.20_,41_33_89_6_57_
09:07:05,14.45,1,326,14.50_14.55_14.60_14.65_14.70_,4_2_15_7_20_,14.45_14.40_14.35_14.30_14.25_,11_21_49_59_16_
09:07:15,14.45,1,326,14.50_14.55_14.60_14.65_14.70_,4_32_15_7_21_,14.45_14.40_14.35_14.30_14.25_,12_12_50_59_16_
09:10:20,14.45,5,384,14.50_14.55_14.60_14.65_14.70_,29_36_17_7_21_,14.45_14.40_14.35_14.30_14.25_,7_20_50_77_72_
09:10:30,14.40,20,404,14.50_14.55_14.60_14.65_14.70_,30_36_17_7_21_,14.40_14.35_14.30_14.25_14.20_,20_50_77_72_71_
09:10:35,14.40,20,404,14.50_14.55_14.60_14.65_14.70_,30_37_16_7_21_,14.40_14.35_14.30_14.25_14.20_,31_47_80_72_71_
09:10:40,14.40,20,404,14.50_14.55_14.60_14.65_14.70_,30_37_16_7_21_,14.40_14.35_14.30_14.25_14.20_,32_47_80_72_71_
09:10:50,14.40,20,404,14.50_14.55_14.60_14.65_14.70_,31_37_16_7_21_,14.45_14.40_14.35_14.30_14.25_,11_21_47_80_72_
09:12:58,14.45,2,428,14.45_14.50_14.55_14.60_14.65_,32_25_7_36_7_,14.40_14.35_14.30_14.25_14.20_,44_33_100_72_68_
09:13:44,14.45,3,433,14.45_14.50_14.55_14.60_14.65_,34_39_7_36_7_,14.40_14.35_14.30_14.25_14.20_,47_51_100_72_68_
09:13:55,14.45,3,433,14.45_14.50_14.55_14.60_14.65_,34_39_7_36_7_,14.40_14.35_14.30_14.25_14.20_,48_53_100_72_68_
09:15:58,14.40,5,443,14.45_14.50_14.55_14.60_14.65_,57_39_7_36_7_,14.40_14.35_14.30_14.25_14.20_,46_58_119_22_65_
09:17:05,14.40,30,485,14.45_14.50_14.55_14.60_14.65_,59_39_7_36_7_,14.40_14.35_14.30_14.25_14.20_,12_60_122_22_67_
09:17:20,14.40,30,485,14.45_14.50_14.55_14.60_14.65_,59_39_7_36_7_,14.40_14.35_14.30_14.25_14.20_,14_60_122_22_67_
09:18:37,14.40,1,502,14.40_14.45_14.50_14.55_14.60_,45_39_26_16_36_,14.35_14.30_14.25_14.20_14.10_,50_115_41_80_82_
09:19:33,14.40,2,516,14.40_14.45_14.50_14.55_14.60_,45_39_26_18_36_,14.35_14.30_14.25_14.20_14.10_,55_116_41_81_86_
09:20:04,14.35,8,527,14.40_14.45_14.50_14.55_14.60_,48_33_25_18_37_,14.35_14.30_14.25_14.20_14.10_,52_114_41_81_86_
09:21:10,14.35,10,545,14.40_14.45_14.50_14.55_14.60_,47_34_25_18_36_,14.35_14.30_14.25_14.20_14.15_,45_114_47_79_2_
09:21:15,14.35,10,545,14.40_14.45_14.50_14.55_14.60_,48_34_42_18_36_,14.35_14.30_14.25_14.20_14.15_,45_114_47_79_2_
09:21:21,14.35,13,558,14.40_14.45_14.50_14.55_14.60_,48_34_42_18_36_,14.35_14.30_14.25_14.20_14.15_,32_114_47_79_2_
09:21:26,14.40,10,568,14.40_14.45_14.50_14.55_14.60_,44_34_42_18_36_,14.35_14.30_14.25_14.20_14.15_,37_114_47_79_2_
09:21:31,14.35,2,570,14.40_14.45_14.50_14.55_14.60_,44_24_42_18_36_,14.35_14.30_14.25_14.20_14.15_,35_117_47_79_2_
09:25:57,14.35,5,672,14.35_14.40_14.45_14.50_14.55_,43_22_26_53_18_,14.30_14.25_14.20_14.15_14.10_,125_45_105_17_93_
09:26:07,14.35,5,672,14.35_14.40_14.45_14.50_14.55_,43_22_26_53_18_,14.30_14.25_14.20_14.15_14.10_,125_45_110_17_93_
09:26:33,14.35,5,672,14.35_14.40_14.45_14.50_14.55_,49_23_21_53_18_,14.30_14.25_14.20_14.15_14.10_,125_45_110_17_113_
09:27:45,14.35,1,676,14.35_14.40_14.45_14.50_14.55_,50_24_21_53_18_,14.30_14.25_14.20_14.15_14.10_,139_35_115_17_114_
09:28:00,14.35,1,676,14.35_14.40_14.45_14.50_14.55_,51_24_21_55_18_,14.30_14.25_14.20_14.15_14.10_,139_35_115_17_129_
09:31:40,14.40,3,765,14.40_14.45_14.50_14.55_14.60_,60_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,14_146_64_113_18_
09:31:51,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,60_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,4_146_64_113_18_
09:31:56,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,60_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,5_146_64_113_18_
09:32:32,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,61_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,19_146_66_113_18_
09:33:07,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,62_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,19_147_67_114_18_
09:34:04,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,64_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,31_150_68_114_18_
09:34:09,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,64_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,34_150_68_114_18_
09:34:14,14.35,10,775,14.40_14.45_14.50_14.55_14.60_,64_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,34_150_66_114_18_
09:34:19,14.35,1,776,14.40_14.45_14.50_14.55_14.60_,64_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,33_150_66_114_18_
09:34:24,14.35,1,776,14.40_14.45_14.50_14.55_14.60_,64_22_56_18_32_,14.35_14.30_14.25_14.20_14.15_,33_152_66_114_18_
09:36:59,14.40,1,777,14.40_14.45_14.50_14.55_14.60_,68_23_56_18_32_,14.35_14.30_14.25_14.20_14.15_,48_153_86_114_18_
09:39:27,14.35,20,803,14.40_14.45_14.50_14.55_14.60_,65_23_56_18_32_,14.35_14.30_14.25_14.20_14.15_,30_155_92_115_22_
09:39:58,14.35,1,804,14.40_14.45_14.50_14.55_14.60_,65_23_56_18_32_,14.35_14.30_14.25_14.20_14.15_,27_155_92_115_22_
09:40:03,14.35,5,809,14.40_14.45_14.50_14.55_14.60_,65_23_56_18_32_,14.35_14.30_14.25_14.20_14.15_,22_155_92_115_22_
09:41:25,14.35,1,823,14.40_14.45_14.50_14.55_14.60_,63_23_60_18_28_,14.35_14.30_14.25_14.20_14.15_,14_156_92_115_22_
09:41:40,14.40,50,873,14.40_14.45_14.50_14.55_14.60_,15_23_60_18_28_,14.35_14.30_14.25_14.20_14.15_,14_156_92_115_22_
09:42:41,14.40,10,885,14.40_14.45_14.50_14.55_14.60_,4_23_60_18_28_,14.35_14.30_14.25_14.20_14.15_,32_159_92_115_18_
09:42:52,14.40,2,887,14.40_14.45_14.50_14.55_14.60_,2_24_60_18_28_,14.35_14.30_14.25_14.20_14.15_,32_159_92_115_18_
09:43:27,14.40,3,891,14.45_14.50_14.55_14.60_14.65_,24_62_18_28_7_,14.35_14.30_14.25_14.20_14.15_,39_175_76_115_18_
09:43:33,14.40,3,891,14.45_14.50_14.55_14.60_14.65_,24_61_18_28_7_,14.35_14.30_14.25_14.20_14.15_,39_175_76_115_18_
09:43:48,14.40,3,891,14.45_14.50_14.55_14.60_14.65_,25_61_18_28_7_,14.35_14.30_14.25_14.20_14.15_,39_175_76_115_18_
09:44:24,14.40,3,891,14.45_14.50_14.55_14.60_14.65_,26_61_20_28_7_,14.40_14.35_14.30_14.25_14.20_,2_39_178_73_115_
09:44:55,14.40,8,899,14.40_14.45_14.50_14.55_14.60_,25_24_62_19_28_,14.35_14.30_14.25_14.20_14.15_,39_159_92_115_18_
09:46:47,14.40,8,899,14.40_14.45_14.50_14.55_14.60_,32_34_62_19_28_,14.35_14.30_14.25_14.20_14.15_,42_157_76_117_18_
09:47:03,14.40,8,899,14.40_14.45_14.50_14.55_14.60_,32_34_62_19_28_,14.35_14.30_14.25_14.20_14.15_,63_157_76_117_18_
09:49:26,14.40,1,902,14.40_14.45_14.50_14.55_14.60_,33_34_60_19_28_,14.35_14.30_14.25_14.20_14.15_,63_162_76_117_18_
09:50:28,14.40,10,912,14.40_14.45_14.50_14.55_14.60_,25_34_60_19_28_,14.35_14.30_14.25_14.20_14.15_,63_162_76_117_18_
09:52:25,14.40,5,917,14.40_14.45_14.50_14.55_14.60_,23_37_59_19_28_,14.35_14.30_14.25_14.20_14.15_,65_164_76_117_18_
09:53:27,14.40,10,934,14.40_14.45_14.50_14.55_14.60_,17_37_59_19_28_,14.35_14.30_14.25_14.20_14.15_,65_164_76_120_18_
09:54:13,14.35,2,1004,14.35_14.40_14.45_14.50_14.55_,1_20_38_58_19_,14.30_14.25_14.20_14.15_14.10_,164_73_123_18_152_
09:54:28,14.35,2,1004,14.35_14.40_14.45_14.50_14.55_,11_10_38_58_19_,14.30_14.25_14.20_14.15_14.10_,164_73_123_18_152_
09:54:59,14.35,2,1008,14.35_14.40_14.45_14.50_14.55_,8_10_38_58_19_,14.30_14.25_14.20_14.15_14.10_,164_73_123_18_152_
09:56:21,14.35,2,1021,14.40_14.45_14.50_14.55_14.60_,9_37_59_21_28_,14.35_14.30_14.25_14.20_14.15_,4_175_76_120_18_
09:57:17,14.40,7,1032,14.40_14.45_14.50_14.55_14.60_,3_38_58_21_28_,14.30_14.25_14.20_14.15_14.10_,175_74_123_18_152_
09:59:36,14.35,1,1037,14.35_14.40_14.45_14.50_14.55_,82_12_39_58_21_,14.30_14.25_14.20_14.15_14.10_,171_74_123_18_152_
10:04:28,14.30,6,1139,14.35_14.40_14.45_14.50_14.55_,93_7_24_58_21_,14.30_14.25_14.20_14.15_14.10_,87_79_134_25_152_
10:05:55,14.30,8,1166,14.35_14.40_14.45_14.50_14.55_,97_7_24_58_21_,14.30_14.25_14.20_14.15_14.10_,60_79_134_27_153_
10:06:00,14.30,10,1176,14.35_14.40_14.45_14.50_14.55_,97_7_24_58_21_,14.30_14.25_14.20_14.15_14.10_,50_79_134_27_153_
10:06:10,14.30,10,1176,14.35_14.40_14.45_14.50_14.55_,97_7_24_58_21_,14.30_14.25_14.20_14.15_14.10_,50_89_134_27_153_
10:09:45,14.30,7,1238,14.35_14.40_14.45_14.50_14.55_,98_8_24_53_21_,14.30_14.25_14.20_14.15_14.10_,27_84_144_27_152_
10:10:01,14.30,11,1249,14.35_14.40_14.45_14.50_14.55_,98_13_24_53_21_,14.30_14.25_14.20_14.15_14.10_,16_84_144_28_152_
10:10:06,14.30,11,1249,14.35_14.40_14.45_14.50_14.55_,98_13_24_53_21_,14.30_14.25_14.20_14.15_14.10_,16_84_145_28_152_
10:10:16,14.30,1,1250,14.35_14.40_14.45_14.50_14.55_,98_13_24_53_21_,14.30_14.25_14.20_14.15_14.10_,15_84_145_28_152_
10:10:26,14.30,1,1251,14.35_14.40_14.45_14.50_14.55_,98_13_24_53_21_,14.30_14.25_14.20_14.15_14.10_,14_84_145_28_152_
10:11:53,14.30,9,1276,14.30_14.35_14.40_14.45_14.50_,1_98_14_23_53_,14.25_14.20_14.15_14.10_14.05_,83_142_31_152_42_
10:12:03,14.30,1,1278,14.30_14.35_14.40_14.45_14.50_,13_87_13_23_53_,14.25_14.20_14.15_14.10_14.05_,82_142_31_152_42_
10:15:13,14.20,20,1396,14.30_14.35_14.40_14.45_14.50_,10_88_52_23_53_,14.25_14.20_14.15_14.10_14.05_,1_138_32_160_42_
10:16:20,14.25,3,1401,14.25_14.30_14.35_14.40_14.45_,11_21_87_52_23_,14.20_14.15_14.10_14.05_14.00_,142_32_160_52_252_
10:16:35,14.25,1,1402,14.25_14.30_14.35_14.40_14.45_,11_21_87_52_23_,14.20_14.15_14.10_14.05_14.00_,142_32_160_52_252_
10:16:45,14.25,1,1403,14.25_14.30_14.35_14.40_14.45_,12_21_87_52_23_,14.20_14.15_14.10_14.05_14.00_,142_32_160_52_252_
10:18:07,14.25,1,1416,14.30_14.35_14.40_14.45_14.50_,27_122_53_23_58_,14.20_14.15_14.10_14.05_14.00_,131_32_175_55_264_
10:18:18,14.25,1,1416,14.30_14.35_14.40_14.45_14.50_,27_122_53_24_58_,14.20_14.15_14.10_14.05_14.00_,139_32_175_55_264_
10:18:33,14.25,1,1416,14.30_14.35_14.40_14.45_14.50_,32_122_53_24_58_,14.25_14.20_14.15_14.10_14.05_,1_139_32_175_55_
10:18:38,14.25,1,1416,14.30_14.35_14.40_14.45_14.50_,32_121_54_24_58_,14.25_14.20_14.15_14.10_14.05_,1_139_35_172_55_
10:18:43,14.25,1,1416,14.30_14.35_14.40_14.45_14.50_,32_121_54_26_58_,14.25_14.20_14.15_14.10_14.05_,1_139_35_172_55_
10:19:55,14.25,3,1420,14.25_14.30_14.35_14.40_14.45_,8_38_122_48_26_,14.20_14.15_14.10_14.05_14.00_,139_43_175_55_264_
10:21:27,14.25,3,1420,14.25_14.30_14.35_14.40_14.45_,46_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,140_43_176_55_264_
10:22:13,14.25,5,1426,14.25_14.30_14.35_14.40_14.45_,40_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,142_43_176_55_264_
10:22:28,14.25,2,1428,14.25_14.30_14.35_14.40_14.45_,39_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,142_43_176_55_264_
10:22:33,14.25,2,1428,14.25_14.30_14.35_14.40_14.45_,39_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,142_53_172_55_264_
10:23:45,14.25,1,1429,14.25_14.30_14.35_14.40_14.45_,40_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,148_53_173_58_264_
10:24:11,14.25,2,1431,14.25_14.30_14.35_14.40_14.45_,38_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,148_53_173_58_264_
10:24:21,14.25,1,1432,14.25_14.30_14.35_14.40_14.45_,37_43_122_48_16_,14.20_14.15_14.10_14.05_14.00_,148_53_173_58_264_
10:25:12,14.25,1,1433,14.25_14.30_14.35_14.40_14.45_,38_43_123_48_22_,14.20_14.15_14.10_14.05_14.00_,152_53_175_58_265_
10:25:59,14.25,1,1437,14.25_14.30_14.35_14.40_14.45_,35_43_123_48_22_,14.20_14.15_14.10_14.05_14.00_,152_53_175_58_267_
10:26:14,14.25,1,1437,14.25_14.30_14.35_14.40_14.45_,35_43_123_48_22_,14.20_14.15_14.10_14.05_14.00_,153_53_175_58_268_
10:27:56,14.20,30,1479,14.25_14.30_14.35_14.40_14.45_,32_40_123_48_22_,14.20_14.15_14.10_14.05_14.00_,124_53_175_58_268_
10:28:27,14.20,5,1487,14.25_14.30_14.35_14.40_14.45_,31_40_123_48_22_,14.20_14.15_14.10_14.05_14.00_,119_53_175_58_273_
10:29:08,14.20,5,1487,14.25_14.30_14.35_14.40_14.45_,31_38_123_48_22_,14.20_14.15_14.10_14.05_14.00_,120_53_175_58_273_
10:29:49,14.20,5,1487,14.25_14.30_14.35_14.40_14.45_,33_38_123_48_22_,14.20_14.15_14.10_14.05_14.00_,122_52_175_73_284_
10:32:07,14.20,1,1501,14.25_14.30_14.35_14.40_14.45_,37_38_123_51_24_,14.20_14.15_14.10_14.05_14.00_,111_56_176_74_285_
10:32:27,14.20,1,1502,14.25_14.30_14.35_14.40_14.45_,37_38_123_51_24_,14.20_14.15_14.10_14.05_14.00_,110_56_176_74_286_
10:32:38,14.20,1,1502,14.25_14.30_14.35_14.40_14.45_,47_38_123_51_24_,14.20_14.15_14.10_14.05_14.00_,115_56_176_74_286_
10:33:19,14.25,2,1504,14.25_14.30_14.35_14.40_14.45_,45_38_53_51_24_,14.20_14.15_14.10_14.05_14.00_,116_56_175_69_286_
10:35:06,14.20,5,1533,14.25_14.30_14.35_14.40_14.45_,24_28_53_51_24_,14.20_14.15_14.10_14.05_14.00_,114_56_175_69_286_
10:35:37,14.20,5,1533,14.25_14.30_14.35_14.40_14.45_,25_28_53_51_24_,14.20_14.15_14.10_14.05_14.00_,114_46_175_69_286_
10:36:59,14.25,2,1538,14.25_14.30_14.35_14.40_14.45_,43_28_53_51_24_,14.20_14.15_14.10_14.05_14.00_,114_44_175_69_287_
10:37:04,14.25,2,1538,14.25_14.30_14.35_14.40_14.45_,43_28_53_51_24_,14.20_14.15_14.10_14.05_14.00_,115_44_175_69_287_
10:39:27,14.25,71,1613,14.30_14.35_14.40_14.45_14.50_,32_52_52_23_60_,14.25_14.20_14.15_14.10_14.05_,9_108_47_174_69_
10:42:26,14.25,2,1620,14.30_14.35_14.40_14.45_14.50_,33_55_52_23_60_,14.25_14.20_14.15_14.10_14.05_,18_108_47_178_70_
10:42:42,14.25,2,1620,14.30_14.35_14.40_14.45_14.50_,33_55_52_23_60_,14.25_14.20_14.15_14.10_14.05_,18_108_48_178_70_
10:45:00,14.25,1,1640,14.25_14.30_14.35_14.40_14.45_,7_37_56_46_23_,14.20_14.15_14.10_14.05_14.00_,110_46_181_73_293_
10:45:56,14.25,2,1648,14.25_14.30_14.35_14.40_14.45_,12_37_58_46_23_,14.20_14.15_14.10_14.05_14.00_,99_46_181_73_293_
10:46:12,14.25,2,1648,14.25_14.30_14.35_14.40_14.45_,12_37_58_46_23_,14.20_14.15_14.10_14.05_14.00_,100_46_181_76_298_
10:46:42,14.25,2,1648,14.25_14.30_14.35_14.40_14.45_,12_37_58_46_23_,14.20_14.15_14.10_14.05_14.00_,100_46_181_76_295_
10:46:58,14.25,2,1648,14.25_14.30_14.35_14.40_14.45_,13_37_58_46_23_,14.20_14.15_14.10_14.05_14.00_,100_46_181_76_295_
10:49:21,14.20,3,1695,14.25_14.30_14.35_14.40_14.45_,18_43_58_47_23_,14.20_14.15_14.10_14.05_14.00_,78_46_181_76_307_
10:52:46,14.20,8,1789,14.20_14.25_14.30_14.35_14.40_,6_24_46_55_47_,14.15_14.10_14.05_14.00_13.95_,45_178_79_307_12_
10:57:28,14.15,2,1892,14.15_14.20_14.25_14.30_14.35_,55_13_25_40_54_,14.10_14.05_14.00_13.95_13.90_,190_85_311_11_42_
10:58:19,14.15,55,1947,14.20_14.25_14.30_14.35_14.40_,14_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,23_191_88_308_11_
10:58:29,14.20,2,1950,14.20_14.25_14.30_14.35_14.40_,11_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,26_191_88_308_11_
10:58:34,14.20,3,1953,14.20_14.25_14.30_14.35_14.40_,6_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,26_191_89_309_11_
10:58:40,14.20,2,1955,14.20_14.25_14.30_14.35_14.40_,4_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,25_191_89_309_11_
10:58:50,14.20,1,1956,14.20_14.25_14.30_14.35_14.40_,3_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,25_189_89_309_11_
10:58:55,14.20,1,1956,14.20_14.25_14.30_14.35_14.40_,3_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,27_189_89_309_11_
10:59:10,14.15,6,1962,14.20_14.25_14.30_14.35_14.40_,4_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,24_189_89_309_11_
10:59:46,14.15,5,1985,14.20_14.25_14.30_14.35_14.40_,4_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,12_189_89_309_11_
10:59:57,14.15,5,1990,14.20_14.25_14.30_14.35_14.40_,10_24_41_54_45_,14.15_14.10_14.05_14.00_13.95_,7_189_89_309_11_
11:00:22,14.10,5,2000,14.20_14.25_14.30_14.35_14.40_,10_25_40_54_45_,14.10_14.05_14.00_13.95_13.90_,186_86_313_11_43_
11:01:23,14.15,4,2019,14.20_14.25_14.30_14.35_14.40_,13_24_41_49_45_,14.15_14.10_14.05_14.00_13.95_,2_187_90_316_11_
11:01:34,14.15,4,2019,14.20_14.25_14.30_14.35_14.40_,13_24_41_49_46_,14.15_14.10_14.05_14.00_13.95_,2_187_90_316_11_
11:01:39,14.15,4,2019,14.20_14.25_14.30_14.35_14.40_,13_24_41_49_49_,14.15_14.10_14.05_14.00_13.95_,2_187_90_316_11_
11:03:01,14.20,2,2026,14.20_14.25_14.30_14.35_14.40_,15_29_46_56_49_,14.15_14.10_14.05_14.00_13.95_,16_186_92_341_16_
11:04:07,14.20,2,2026,14.20_14.25_14.30_14.35_14.40_,16_29_46_56_49_,14.15_14.10_14.05_14.00_13.95_,20_186_92_341_16_
11:07:53,14.15,1,2060,14.15_14.20_14.25_14.30_14.35_,13_46_30_45_56_,14.10_14.05_14.00_13.95_13.90_,188_91_354_16_49_
11:08:24,14.15,1,2060,14.15_14.20_14.25_14.30_14.35_,15_46_30_45_56_,14.10_14.05_14.00_13.95_13.90_,190_91_354_16_49_
11:08:29,14.10,1,2061,14.15_14.20_14.25_14.30_14.35_,15_46_30_45_61_,14.10_14.05_14.00_13.95_13.90_,189_91_354_16_49_
11:09:35,14.10,5,2066,14.15_14.20_14.25_14.30_14.35_,16_46_30_45_61_,14.10_14.05_14.00_13.95_13.90_,185_91_364_16_49_
11:14:37,14.15,4,2087,14.20_14.25_14.30_14.35_14.40_,73_29_36_61_49_,14.15_14.10_14.05_14.00_13.95_,1_188_108_367_16_
11:19:24,14.10,30,2175,14.15_14.20_14.25_14.30_14.35_,28_69_30_35_61_,14.10_14.05_14.00_13.95_13.90_,124_100_399_18_58_
11:19:40,14.10,30,2175,14.15_14.20_14.25_14.30_14.35_,28_69_30_35_61_,14.10_14.05_14.00_13.95_13.90_,125_100_400_18_58_
11:20:00,14.10,30,2175,14.15_14.20_14.25_14.30_14.35_,28_69_30_35_61_,14.10_14.05_14.00_13.95_13.90_,125_99_400_18_58_
11:20:16,14.10,1,2176,14.15_14.20_14.25_14.30_14.35_,30_69_30_35_61_,14.10_14.05_14.00_13.95_13.90_,123_99_400_18_58_
11:21:48,14.10,1,2179,14.15_14.20_14.25_14.30_14.35_,29_69_30_35_61_,14.10_14.05_14.00_13.95_13.90_,130_99_408_38_62_
11:22:24,14.15,30,2209,14.20_14.25_14.30_14.35_14.40_,69_30_35_61_52_,14.10_14.05_14.00_13.95_13.90_,131_113_400_38_62_
11:22:34,14.15,30,2209,14.20_14.25_14.30_14.35_14.40_,68_30_35_61_52_,14.10_14.05_14.00_13.95_13.90_,131_113_400_38_62_
11:23:20,14.15,30,2209,14.15_14.20_14.25_14.30_14.35_,7_68_30_35_61_,14.10_14.05_14.00_13.95_13.90_,134_99_409_38_62_
11:24:42,14.20,1,2217,14.20_14.25_14.30_14.35_14.40_,68_29_36_61_52_,14.15_14.10_14.05_14.00_13.95_,5_134_121_397_41_
11:25:03,14.15,5,2222,14.20_14.25_14.30_14.35_14.40_,68_30_35_61_52_,14.10_14.05_14.00_13.95_13.90_,134_118_400_41_62_
11:25:08,14.15,5,2222,14.20_14.25_14.30_14.35_14.40_,68_30_35_61_52_,14.15_14.10_14.05_14.00_13.95_,2_134_118_400_41_
11:25:13,14.15,5,2222,14.20_14.25_14.30_14.35_14.40_,68_29_36_61_52_,14.15_14.10_14.05_14.00_13.95_,2_134_121_397_41_
11:25:18,14.15,2,2224,14.15_14.20_14.25_14.30_14.35_,8_68_29_36_61_,14.10_14.05_14.00_13.95_13.90_,134_121_397_41_62_
11:26:35,14.15,3,2235,14.15_14.20_14.25_14.30_14.35_,1_68_30_35_61_,14.10_14.05_14.00_13.95_13.90_,139_104_409_41_63_
