09:01:51,12.00,187,772,12.05_12.10_12.15_12.20_12.25_,340_434_241_389_193_,12.00_11.95_11.90_11.85_11.80_,33_301_458_637_457_
09:02:17,12.05,2,791,12.05_12.10_12.15_12.20_12.25_,316_444_247_399_194_,12.00_11.95_11.90_11.85_11.80_,43_308_433_604_457_
09:02:22,12.00,7,798,12.05_12.10_12.15_12.20_12.25_,316_444_247_399_199_,12.00_11.95_11.90_11.85_11.80_,43_308_433_602_457_
09:02:27,12.00,7,798,12.05_12.10_12.15_12.20_12.25_,316_443_247_404_199_,12.00_11.95_11.90_11.85_11.80_,46_308_433_602_457_
09:02:32,12.00,7,798,12.05_12.10_12.15_12.20_12.25_,316_443_247_405_199_,12.00_11.95_11.90_11.85_11.80_,46_308_433_602_457_
09:02:48,12.00,7,805,12.05_12.10_12.15_12.20_12.25_,320_443_247_405_199_,12.00_11.95_11.90_11.85_11.80_,257_313_433_602_457_
09:04:25,11.95,10,1105,12.00_12.05_12.10_12.15_12.20_,27_393_481_292_395_,11.95_11.90_11.85_11.80_11.75_,286_423_636_457_606_
09:04:30,11.95,10,1105,12.00_12.05_12.10_12.15_12.20_,55_394_481_292_395_,11.95_11.90_11.85_11.80_11.75_,206_423_636_457_606_
09:04:41,11.95,10,1105,12.00_12.05_12.10_12.15_12.20_,55_410_481_292_396_,11.95_11.90_11.85_11.80_11.75_,157_426_636_457_606_
09:04:51,11.95,3,1112,12.00_12.05_12.10_12.15_12.20_,59_410_481_293_396_,11.95_11.90_11.85_11.80_11.75_,150_422_640_457_606_
09:05:01,11.95,3,1112,12.00_12.05_12.10_12.15_12.20_,84_409_481_293_396_,11.95_11.90_11.85_11.80_11.75_,135_473_640_467_606_
09:05:12,11.95,3,1112,12.00_12.05_12.10_12.15_12.20_,94_409_490_293_396_,11.95_11.90_11.85_11.80_11.75_,135_477_636_467_606_
09:07:04,11.95,37,1220,12.00_12.05_12.10_12.15_12.20_,124_391_503_304_423_,11.95_11.90_11.85_11.80_11.75_,100_470_526_487_626_
