13:03:36,142.50,8,331,143.00_143.50_144.00_144.50_145.00_,12_12_13_8_12_,142.00_141.50_141.00_140.50_140.00_,1_14_27_29_10_
13:05:03,143.00,12,343,143.50_144.00_144.50_145.00_145.50_,12_13_8_12_10_,142.00_141.50_141.00_140.50_140.00_,3_14_27_29_10_
13:05:34,143.50,10,353,143.00_143.50_144.00_144.50_145.00_,1_2_12_8_12_,142.00_141.50_141.00_140.50_140.00_,10_8_27_30_10_
13:08:02,143.50,1,355,143.50_144.00_144.50_145.00_145.50_,3_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,9_7_14_25_29_
13:08:23,143.50,1,356,143.50_144.00_144.50_145.00_145.50_,2_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,9_8_14_23_29_
13:09:39,143.50,1,356,143.50_144.00_144.50_145.00_145.50_,2_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,13_11_14_20_29_
13:11:06,143.50,1,356,143.50_144.00_144.50_145.00_145.50_,4_7_13_12_10_,143.00_142.50_142.00_141.50_141.00_,1_13_16_10_20_
13:11:47,143.00,1,357,143.50_144.00_144.50_145.00_145.50_,4_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,13_12_34_20_9_
13:11:52,143.00,1,357,143.50_144.00_144.50_145.00_145.50_,4_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,13_12_29_20_9_
13:12:08,143.00,1,357,143.50_144.00_144.50_145.00_145.50_,4_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,7_18_29_20_9_
13:12:18,143.00,1,357,143.50_144.00_144.50_145.00_145.50_,4_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,7_19_29_20_9_
13:14:32,143.00,1,357,143.50_144.00_144.50_145.00_145.50_,5_7_13_12_10_,142.50_142.00_141.50_141.00_140.50_,7_19_29_21_9_
13:30:00,143.50,19,385,144.00_144.50_145.00_145.50_146.00_,8_19_18_10_23_,143.50_143.00_142.50_142.00_141.50_,11_6_6_26_65_
09:00:29,141.50,3,3,141.50_142.00_143.00_144.50_145.00_,2_3_1_2_12_,141.00_140.50_140.00_139.50_139.00_,3_1_4_2_3_
09:01:15,141.00,1,7,141.50_142.00_143.00_143.50_144.50_,2_8_1_2_2_,140.50_140.00_139.50_139.00_138.50_,1_4_5_3_1_
