13:03:54,31.95,1,381,32.00_32.10_32.20_32.25_32.30_,8_2_32_3_1_,31.95_31.90_31.85_31.80_31.75_,2_3_1_6_73_
13:04:14,31.95,2,383,32.00_32.10_32.15_32.20_32.25_,8_2_3_29_3_,31.90_31.85_31.80_31.75_31.70_,3_1_6_10_66_
13:04:30,31.95,2,383,32.00_32.10_32.15_32.20_32.25_,8_3_3_29_2_,31.90_31.85_31.80_31.75_31.70_,3_1_6_10_66_
13:05:11,32.00,1,384,32.00_32.10_32.15_32.20_32.25_,8_3_3_29_2_,31.90_31.85_31.80_31.75_31.70_,4_1_6_10_66_
13:05:31,32.00,1,384,32.00_32.10_32.15_32.20_32.25_,9_2_3_29_2_,31.90_31.85_31.80_31.75_31.70_,4_1_6_10_66_
13:08:36,31.80,1,389,31.90_32.00_32.05_32.10_32.20_,7_8_4_24_6_,31.75_31.70_31.65_31.60_31.55_,4_8_3_56_26_
13:10:03,31.80,1,389,31.90_32.00_32.05_32.10_32.20_,7_11_4_24_6_,31.80_31.75_31.70_31.65_31.60_,1_4_8_4_56_
13:11:15,31.75,1,393,31.90_32.00_32.05_32.10_32.20_,7_11_4_24_6_,31.75_31.70_31.65_31.60_31.55_,6_8_4_55_26_
13:12:01,31.75,1,393,31.90_32.00_32.05_32.10_32.20_,7_11_4_24_6_,31.80_31.75_31.70_31.65_31.60_,1_7_3_15_70_
13:12:11,31.75,1,393,31.90_32.00_32.05_32.10_32.20_,7_11_4_24_6_,31.80_31.75_31.70_31.65_31.60_,1_7_3_10_75_
13:14:35,31.80,2,396,31.85_31.90_32.00_32.05_32.10_,2_7_15_21_3_,31.75_31.70_31.65_31.60_31.55_,8_3_4_20_68_
13:30:00,31.80,29,451,32.00_32.10_32.15_32.20_32.30_,8_13_24_1_1_,31.80_31.75_31.70_31.65_31.60_,2_5_45_102_13_
09:00:37,31.55,1,7,31.65_31.70_31.75_32.00_32.10_,11_1_1_6_1_,31.55_31.50_31.40_31.20_31.15_,1_3_1_3_1_
09:01:23,31.50,3,12,31.50_31.65_31.70_31.75_32.00_,4_13_22_6_6_,31.40_31.25_31.20_31.15_31.10_,2_45_5_19_5_
09:01:43,31.50,3,12,31.50_31.55_31.65_31.70_31.75_,4_1_13_22_6_,31.40_31.25_31.20_31.15_31.10_,2_47_3_24_5_
09:01:48,31.50,3,12,31.50_31.55_31.60_31.65_31.70_,4_1_5_13_22_,31.40_31.25_31.20_31.15_31.10_,2_47_3_24_5_
09:01:53,31.50,3,12,31.50_31.55_31.65_31.70_31.75_,4_6_13_22_6_,31.40_31.25_31.20_31.15_31.10_,2_47_3_24_5_
09:01:59,31.50,2,14,31.50_31.55_31.65_31.70_31.75_,2_6_13_22_6_,31.40_31.25_31.20_31.15_31.10_,2_47_3_24_5_
09:02:04,31.50,2,14,31.50_31.55_31.65_31.70_31.75_,2_6_13_22_6_,31.40_31.25_31.20_31.15_31.10_,6_47_3_24_5_
09:02:09,31.50,2,14,31.50_31.55_31.65_31.70_31.75_,2_6_13_22_6_,31.40_31.25_31.20_31.15_31.10_,7_47_3_24_5_
09:02:34,31.50,2,14,31.50_31.55_31.65_31.70_31.75_,7_1_13_22_6_,31.40_31.25_31.20_31.15_31.10_,7_47_3_19_10_
09:03:41,31.40,3,31,31.40_31.45_31.50_31.55_31.60_,5_2_1_2_3_,31.35_31.30_31.25_31.20_31.10_,2_2_2_47_24_
09:03:46,31.40,3,31,31.40_31.50_31.55_31.60_31.65_,6_1_2_24_9_,31.35_31.30_31.25_31.20_31.15_,3_4_2_7_40_
