09:00:09,32.25,1,52,32.30_32.35_32.40_32.45_32.50_,23_13_21_22_26_,32.25_32.10_32.05_32.00_31.95_,5_10_2_27_2_
09:01:06,32.25,1,69,32.25_32.30_32.35_32.40_32.45_,12_15_13_21_22_,32.10_32.05_32.00_31.95_31.90_,14_8_27_5_2_
09:01:26,32.25,1,69,32.25_32.30_32.35_32.40_32.45_,15_15_13_21_84_,32.10_32.05_32.00_31.95_31.90_,14_8_27_5_2_
09:01:42,32.25,1,69,32.20_32.25_32.30_32.35_32.40_,3_15_15_13_21_,32.10_32.05_32.00_31.95_31.90_,15_8_27_5_2_
09:01:47,32.25,1,69,32.20_32.25_32.30_32.35_32.40_,3_13_15_61_132_,32.10_32.05_32.00_31.95_31.90_,15_19_31_6_43_
09:01:52,32.25,1,69,32.20_32.25_32.30_32.35_32.40_,5_13_15_61_132_,32.10_32.05_32.00_31.95_31.90_,15_19_31_6_43_
09:01:57,32.20,3,72,32.20_32.25_32.30_32.35_32.40_,2_13_15_61_132_,32.10_32.05_32.00_31.95_31.90_,15_19_31_6_43_
09:02:02,32.20,2,74,32.25_32.30_32.35_32.40_32.45_,13_15_61_132_22_,32.10_32.05_32.00_31.95_31.90_,15_19_31_6_43_
09:02:12,32.20,1,75,32.25_32.30_32.35_32.40_32.45_,12_15_59_132_22_,32.10_32.05_32.00_31.95_31.90_,13_19_31_6_43_
09:02:33,32.20,1,75,32.20_32.25_32.30_32.35_32.40_,6_11_15_60_132_,32.10_32.05_32.00_31.95_31.90_,15_21_32_6_43_
09:03:49,32.10,2,86,32.15_32.20_32.25_32.30_32.35_,4_9_12_15_173_,32.10_32.05_32.00_31.95_31.90_,12_14_39_10_43_
09:04:00,32.10,2,91,32.15_32.20_32.25_32.30_32.35_,5_9_9_15_173_,32.10_32.05_32.00_31.95_31.90_,10_12_39_10_43_
09:04:05,32.10,3,94,32.15_32.20_32.25_32.30_32.35_,11_9_9_15_173_,32.10_32.05_32.00_31.95_31.90_,7_12_41_10_43_
09:04:10,32.10,8,102,32.15_32.20_32.25_32.30_32.35_,5_9_9_15_173_,32.10_32.05_32.00_31.95_31.90_,1_12_41_10_43_
09:04:15,32.10,1,103,32.10_32.15_32.20_32.25_32.30_,2_5_9_9_15_,32.05_32.00_31.95_31.90_31.85_,15_41_10_43_1_
09:04:20,32.10,1,103,32.10_32.15_32.20_32.25_32.30_,9_4_8_9_176_,32.05_32.00_31.95_31.90_31.85_,15_30_17_6_42_
09:04:25,32.10,1,103,32.10_32.15_32.20_32.25_32.30_,13_3_8_9_176_,32.05_32.00_31.95_31.90_31.85_,15_30_17_6_42_
09:06:03,32.05,5,124,32.05_32.10_32.15_32.20_32.25_,7_6_3_7_7_,32.00_31.95_31.90_31.85_31.80_,39_17_10_42_103_
09:06:13,32.05,5,124,32.05_32.10_32.20_32.25_32.30_,17_4_7_102_84_,32.00_31.95_31.90_31.85_31.80_,43_6_17_5_144_
09:07:04,32.05,1,129,32.05_32.10_32.20_32.25_32.30_,14_2_7_102_84_,32.00_31.95_31.90_31.85_31.80_,43_6_17_12_144_
09:07:45,32.05,1,130,32.05_32.10_32.20_32.25_32.30_,13_2_7_102_84_,32.00_31.95_31.90_31.85_31.80_,46_6_17_12_144_
09:07:55,32.05,1,130,32.05_32.10_32.20_32.25_32.30_,14_2_7_102_84_,32.00_31.95_31.90_31.85_31.80_,46_6_17_12_144_
09:08:16,32.05,1,130,32.05_32.10_32.20_32.25_32.30_,20_2_7_102_84_,32.00_31.95_31.90_31.85_31.80_,46_6_17_12_144_
09:08:21,32.05,10,140,32.05_32.10_32.20_32.25_32.30_,10_2_7_102_84_,32.00_31.95_31.90_31.85_31.80_,46_6_17_12_144_
09:08:26,32.05,4,144,32.05_32.10_32.20_32.25_32.30_,7_2_7_102_78_,32.00_31.95_31.90_31.85_31.80_,48_6_17_12_144_
09:08:31,32.05,3,147,32.05_32.10_32.20_32.25_32.30_,11_2_7_102_78_,32.00_31.95_31.90_31.85_31.80_,46_6_17_12_144_
09:08:36,32.05,2,149,32.05_32.10_32.20_32.25_32.30_,9_2_7_102_78_,32.00_31.95_31.90_31.85_31.80_,48_6_17_12_144_
09:08:41,32.05,2,151,32.05_32.10_32.20_32.25_32.30_,17_2_7_102_78_,32.00_31.95_31.90_31.85_31.80_,46_16_17_12_144_
09:08:46,32.05,2,151,32.05_32.10_32.20_32.25_32.30_,18_2_7_102_78_,32.00_31.95_31.90_31.85_31.80_,48_16_17_12_144_
09:09:33,32.10,2,174,32.20_32.25_32.30_32.35_32.40_,7_14_100_79_21_,32.05_32.00_31.95_31.90_31.85_,6_49_27_10_42_
09:09:48,32.05,8,182,32.20_32.25_32.30_32.35_32.40_,10_14_9_102_90_,32.05_32.00_31.95_31.90_31.85_,2_55_20_6_42_
09:09:53,32.05,8,182,32.20_32.25_32.30_32.35_32.40_,11_14_9_102_90_,32.05_32.00_31.95_31.90_31.85_,1_60_20_6_42_
09:09:58,32.05,8,182,32.20_32.25_32.30_32.35_32.40_,12_14_9_102_90_,32.05_32.00_31.95_31.90_31.85_,1_60_20_6_42_
09:10:03,32.05,8,182,32.20_32.25_32.30_32.35_32.40_,13_14_9_102_90_,32.05_32.00_31.95_31.90_31.85_,1_60_20_6_42_
09:10:09,32.05,8,182,32.20_32.25_32.30_32.35_32.40_,13_14_9_102_90_,32.05_32.00_31.95_31.90_31.85_,3_58_20_6_42_
09:10:14,32.05,3,185,32.05_32.20_32.25_32.30_32.35_,4_13_14_9_102_,32.00_31.95_31.90_31.85_31.80_,58_20_6_42_104_
09:12:07,32.20,1,216,32.20_32.25_32.30_32.35_32.40_,1_34_13_160_28_,32.00_31.95_31.90_31.85_31.80_,62_20_6_9_145_
09:12:12,32.20,1,217,32.25_32.30_32.35_32.40_32.45_,38_13_160_28_22_,32.00_31.95_31.90_31.85_31.80_,62_20_6_9_145_
09:12:17,32.20,1,217,32.25_32.30_32.35_32.40_32.45_,38_10_101_83_29_,32.00_31.95_31.90_31.85_31.80_,62_20_6_50_104_
09:12:22,32.20,1,217,32.25_32.30_32.35_32.40_32.45_,38_10_101_83_29_,32.10_32.00_31.95_31.90_31.85_,1_67_20_6_50_
