09:00:07,46.15,13,13,46.15_46.20_46.25_46.30_46.40_,16_37_2_2_7_,46.10_46.05_46.00_45.95_45.90_,2_1_5_3_20_
09:00:43,46.10,4,20,46.10_46.15_46.20_46.25_46.30_,6_20_39_2_2_,46.05_46.00_45.95_45.90_45.80_,1_6_3_20_20_
09:01:34,46.05,1,26,46.10_46.15_46.20_46.25_46.30_,19_5_39_2_31_,46.00_45.95_45.90_45.80_45.70_,7_7_20_20_45_
09:01:39,46.05,1,26,46.10_46.15_46.20_46.25_46.30_,19_5_39_2_31_,46.00_45.95_45.90_45.80_45.75_,7_7_20_20_17_
09:01:44,46.05,1,26,46.05_46.10_46.15_46.20_46.25_,1_19_5_39_2_,46.00_45.95_45.90_45.80_45.75_,7_7_20_20_17_
09:01:50,46.05,1,26,46.05_46.10_46.15_46.20_46.25_,1_19_5_39_30_,46.00_45.95_45.90_45.80_45.75_,7_7_20_20_84_
09:02:10,46.05,1,26,46.05_46.10_46.15_46.20_46.25_,1_18_5_39_30_,46.00_45.95_45.90_45.80_45.75_,6_7_20_20_84_
09:02:20,46.05,1,26,46.05_46.10_46.15_46.20_46.25_,1_18_5_39_30_,46.00_45.95_45.90_45.80_45.75_,6_7_20_20_102_
09:03:53,45.95,3,43,45.95_46.00_46.05_46.10_46.15_,5_16_10_2_31_,45.90_45.80_45.75_45.70_45.60_,20_21_3_3_113_
09:03:58,45.90,3,46,45.95_46.00_46.05_46.10_46.15_,5_16_10_2_31_,45.90_45.80_45.75_45.70_45.60_,17_21_3_3_113_
09:04:03,45.90,6,52,45.95_46.00_46.05_46.10_46.15_,2_16_10_2_31_,45.90_45.80_45.75_45.70_45.65_,12_21_3_3_32_
09:04:08,45.90,12,64,45.90_45.95_46.00_46.05_46.10_,9_3_15_10_2_,45.80_45.75_45.70_45.65_45.60_,21_3_3_105_8_
09:04:13,45.90,12,64,45.90_45.95_46.00_46.05_46.10_,22_2_15_10_28_,45.80_45.75_45.70_45.60_45.55_,21_3_3_113_1_
09:04:18,45.90,12,64,45.90_45.95_46.00_46.05_46.10_,22_2_15_10_28_,45.80_45.75_45.70_45.60_45.55_,21_3_3_8_106_
09:06:01,45.85,1,76,45.85_45.90_45.95_46.00_46.05_,3_10_1_16_10_,45.80_45.75_45.70_45.65_45.60_,13_1_3_1_114_
09:06:16,45.85,1,76,45.85_45.90_45.95_46.00_46.05_,6_15_1_16_36_,45.80_45.75_45.70_45.65_45.60_,14_1_6_1_112_
09:07:02,45.85,1,76,45.85_45.90_45.95_46.00_46.05_,6_15_1_16_36_,45.80_45.75_45.70_45.65_45.60_,16_1_6_1_112_
09:07:38,45.85,1,83,45.85_45.90_45.95_46.00_46.05_,2_15_1_16_36_,45.80_45.75_45.70_45.65_45.60_,15_1_6_5_112_
09:08:04,45.85,2,85,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,15_1_6_5_100_
09:08:14,45.85,2,85,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,16_1_6_5_100_
09:08:24,45.85,2,85,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,17_1_6_5_100_
09:09:21,45.85,2,85,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,18_1_6_6_100_
09:09:46,45.85,2,85,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.85_45.80_45.75_45.70_45.65_,6_20_1_6_12_
09:09:51,45.80,14,99,45.90_45.95_46.00_46.05_46.10_,16_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,12_1_6_105_9_
09:09:57,45.80,14,99,45.90_45.95_46.00_46.05_46.10_,19_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,13_1_6_12_102_
09:10:12,45.80,14,99,45.90_45.95_46.00_46.05_46.10_,20_1_16_10_27_,45.80_45.75_45.70_45.65_45.60_,13_1_6_13_102_
09:12:05,45.85,1,113,45.90_45.95_46.00_46.05_46.10_,14_1_16_35_2_,45.85_45.80_45.75_45.70_45.65_,4_16_2_6_13_
09:12:10,45.85,1,113,45.90_45.95_46.00_46.05_46.10_,17_1_16_10_27_,45.85_45.80_45.75_45.70_45.65_,4_15_2_6_107_
