09:01:03,143.00,1,22,143.50_144.00_145.00_145.50_146.50_,4_2_6_1_2_,143.00_142.00_141.00_140.50_140.00_,10_5_1_1_14_
09:01:34,144.00,2,31,144.50_145.00_145.50_146.50_147.50_,2_6_6_2_2_,144.00_143.50_143.00_142.50_142.00_,1_2_8_3_5_
09:01:39,144.00,2,31,145.00_145.50_146.00_146.50_147.50_,7_2_5_2_2_,144.00_143.50_143.00_142.50_142.00_,1_4_11_2_3_
09:01:44,144.00,2,31,145.00_145.50_146.00_146.50_147.50_,5_4_5_2_2_,144.50_144.00_143.50_143.00_142.00_,1_2_4_12_3_
09:01:49,145.00,1,32,145.00_145.50_146.00_146.50_147.50_,4_3_1_7_2_,144.50_144.00_143.50_143.00_142.00_,1_2_8_9_3_
09:01:54,145.00,5,37,145.50_146.00_146.50_147.50_148.00_,3_1_7_2_5_,145.00_144.50_144.00_143.50_143.00_,2_1_1_8_9_
09:01:59,145.00,2,39,145.50_146.00_146.50_147.00_147.50_,2_2_3_5_2_,145.00_144.50_144.00_143.50_143.00_,9_1_4_7_7_
09:02:10,145.00,2,39,145.50_146.00_146.50_147.00_147.50_,2_2_3_5_2_,145.00_144.50_144.00_143.50_143.00_,8_1_3_5_7_
09:02:30,146.00,1,42,146.50_147.00_147.50_148.00_149.50_,4_1_7_5_2_,146.00_145.50_145.00_144.50_144.00_,1_3_3_3_2_
09:03:52,146.00,1,51,146.00_146.50_147.00_147.50_148.00_,3_3_8_1_4_,144.50_144.00_143.50_143.00_142.00_,5_6_6_7_6_
09:03:57,146.00,1,52,146.00_146.50_147.00_147.50_148.00_,2_3_8_1_4_,144.50_144.00_143.50_143.00_142.00_,5_6_6_7_6_
09:04:02,146.00,1,52,145.50_146.00_146.50_147.00_147.50_,1_2_3_8_1_,145.00_144.50_144.00_143.50_143.00_,1_5_6_6_7_
09:04:12,146.00,1,52,145.50_146.00_146.50_147.00_147.50_,1_3_3_8_1_,144.50_144.00_143.50_143.00_142.00_,6_6_6_2_6_
09:04:18,146.00,1,52,145.50_146.00_146.50_147.00_147.50_,1_3_7_3_1_,144.50_144.00_143.50_143.00_142.00_,6_3_10_2_6_
09:04:28,146.00,1,53,146.00_146.50_147.00_147.50_148.00_,3_8_3_1_4_,144.50_144.00_143.50_143.00_142.00_,7_3_10_2_6_
09:06:00,146.00,1,56,146.00_146.50_147.00_147.50_148.00_,3_4_3_6_5_,145.00_144.50_144.00_143.50_143.00_,2_6_10_4_1_
09:06:20,146.00,1,56,146.00_146.50_147.00_147.50_148.00_,6_4_4_6_4_,145.00_144.50_144.00_143.50_143.00_,2_6_10_4_1_
09:07:06,146.00,1,60,146.00_146.50_147.00_147.50_148.00_,8_5_4_6_4_,145.00_144.50_144.00_143.50_143.00_,2_8_12_6_1_
09:07:52,145.50,1,63,146.00_146.50_147.00_147.50_148.00_,23_4_5_6_4_,145.00_144.50_144.00_143.50_143.00_,3_13_7_4_1_
09:08:08,145.00,2,66,145.50_146.00_146.50_147.00_147.50_,4_22_4_9_1_,145.00_144.50_144.00_143.50_143.00_,1_8_8_6_1_
09:08:18,145.00,1,67,145.50_146.00_146.50_147.00_147.50_,3_22_4_9_1_,144.50_144.00_143.50_143.00_142.50_,8_9_8_1_1_
09:08:23,145.00,1,67,145.50_146.00_146.50_147.00_147.50_,3_23_8_4_1_,144.50_144.00_143.50_143.00_142.50_,8_6_11_1_1_
09:08:28,145.00,1,67,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_1_,144.50_144.00_143.50_143.00_142.50_,8_6_11_1_1_
09:08:34,145.00,1,67,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_1_,144.50_144.00_143.50_143.00_142.50_,8_4_12_1_1_
09:08:39,144.50,1,68,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_1_,144.50_144.00_143.50_143.00_142.50_,7_4_13_1_1_
09:08:44,144.50,1,68,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_1_,144.50_144.00_143.50_143.00_142.50_,8_4_13_1_1_
09:08:49,144.50,1,68,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_1_,144.50_144.00_143.50_143.00_142.50_,10_6_13_1_1_
09:08:54,144.50,1,68,145.50_146.00_146.50_147.00_147.50_,3_24_8_4_2_,144.50_144.00_143.50_143.00_142.50_,11_7_13_3_1_
09:09:30,144.50,1,68,145.00_145.50_146.00_146.50_147.00_,4_2_30_8_4_,144.50_144.00_143.50_143.00_142.50_,11_7_11_5_2_
