09:00:07,23.20,30,655,23.30_23.35_23.40_23.45_23.50_,9_1_65_1_52_,23.20_23.15_23.10_23.05_23.00_,9_16_30_51_96_
09:01:04,22.80,46,1010,22.90_23.00_23.05_23.10_23.20_,14_131_4_11_38_,22.80_22.70_22.65_22.60_22.55_,72_12_9_59_94_
09:01:35,22.80,38,1319,22.85_22.90_23.00_23.05_23.10_,10_63_68_2_12_,22.80_22.70_22.65_22.60_22.55_,21_14_44_59_94_
09:01:40,22.90,24,1343,22.90_23.00_23.05_23.10_23.20_,53_66_2_12_38_,22.85_22.80_22.75_22.70_22.65_,24_51_1_14_44_
09:01:45,22.90,14,1357,22.90_23.00_23.05_23.10_23.20_,37_75_5_12_38_,22.85_22.80_22.75_22.70_22.65_,25_89_2_64_44_
09:01:50,22.90,73,1430,23.00_23.05_23.10_23.20_23.30_,75_5_12_38_20_,22.90_22.85_22.80_22.75_22.70_,29_26_94_2_64_
09:01:55,23.00,88,1518,23.00_23.05_23.10_23.20_23.30_,5_2_15_38_20_,22.95_22.90_22.85_22.80_22.75_,2_47_31_104_2_
09:02:00,23.05,24,1542,23.05_23.10_23.15_23.20_23.30_,27_12_3_38_20_,23.00_22.95_22.90_22.85_22.80_,8_2_45_11_104_
09:02:10,23.05,22,1576,23.05_23.10_23.15_23.20_23.30_,10_12_5_41_20_,23.00_22.95_22.90_22.85_22.80_,22_3_45_16_105_
09:02:31,23.05,16,1661,23.10_23.15_23.20_23.30_23.35_,12_14_41_20_1_,23.05_23.00_22.95_22.90_22.85_,19_45_1_91_48_
09:03:53,22.85,30,1946,22.90_22.95_23.00_23.05_23.10_,9_15_129_8_39_,22.85_22.80_22.75_22.70_22.65_,30_68_7_67_45_
09:03:58,22.90,13,1959,22.95_23.00_23.05_23.10_23.15_,15_124_8_39_36_,22.90_22.85_22.80_22.75_22.70_,20_30_69_10_67_
09:04:03,22.90,11,1970,22.95_23.00_23.05_23.10_23.15_,17_100_5_42_36_,22.90_22.85_22.80_22.75_22.70_,17_32_69_10_67_
09:04:08,22.90,11,1970,22.95_23.00_23.05_23.10_23.15_,15_100_4_42_36_,22.90_22.85_22.80_22.75_22.70_,17_32_74_10_67_
09:04:13,22.90,16,1986,22.95_23.00_23.05_23.10_23.15_,15_120_4_42_36_,22.90_22.85_22.80_22.75_22.70_,2_30_71_10_67_
09:04:18,22.85,10,1996,22.90_22.95_23.00_23.05_23.10_,10_40_123_4_42_,22.85_22.80_22.75_22.70_22.65_,27_71_10_67_45_
09:04:23,22.85,21,2017,22.90_22.95_23.00_23.05_23.10_,12_38_124_7_39_,22.85_22.80_22.75_22.70_22.65_,10_72_10_67_45_
09:04:29,22.85,22,2039,22.85_22.90_22.95_23.00_23.05_,36_13_37_124_7_,22.80_22.75_22.70_22.65_22.60_,72_10_67_45_57_
09:06:01,22.50,133,2907,22.60_22.65_22.70_22.75_22.80_,12_9_73_14_177_,22.50_22.45_22.40_22.30_22.25_,146_8_24_72_2_
09:06:21,22.45,16,3142,22.45_22.50_22.55_22.60_22.65_,11_210_9_61_5_,22.40_22.30_22.25_22.20_22.15_,24_72_8_32_6_
09:07:07,22.50,13,3569,22.55_22.60_22.65_22.70_22.75_,8_54_12_23_1_,22.50_22.45_22.40_22.35_22.30_,21_6_48_4_70_
09:07:53,22.45,9,3844,22.50_22.55_22.60_22.65_22.70_,57_16_71_19_20_,22.45_22.40_22.35_22.30_22.25_,11_45_15_69_13_
09:08:09,22.50,43,3987,22.55_22.60_22.65_22.70_22.75_,46_71_16_23_1_,22.50_22.45_22.40_22.35_22.30_,36_21_97_26_70_
09:08:19,22.55,35,4053,22.60_22.65_22.70_22.75_22.80_,71_16_23_1_11_,22.55_22.50_22.45_22.40_22.35_,37_45_24_127_26_
09:08:24,22.55,5,4058,22.60_22.65_22.70_22.75_22.80_,23_16_20_34_11_,22.55_22.50_22.45_22.40_22.35_,35_58_29_127_26_
09:08:29,22.60,4,4062,22.60_22.65_22.70_22.75_22.80_,21_16_20_34_11_,22.55_22.50_22.45_22.40_22.35_,44_58_79_127_27_
09:08:34,22.60,22,4084,22.60_22.65_22.70_22.75_22.80_,1_16_20_34_11_,22.55_22.50_22.45_22.40_22.35_,50_108_79_127_27_
09:08:40,22.65,8,4092,22.65_22.70_22.75_22.80_22.85_,14_20_34_14_2_,22.60_22.55_22.50_22.45_22.40_,21_50_108_79_127_
09:08:45,22.65,6,4098,22.65_22.70_22.75_22.80_22.85_,14_20_33_17_2_,22.60_22.55_22.50_22.45_22.40_,30_58_109_79_127_
09:08:50,22.65,8,4106,22.65_22.70_22.75_22.80_22.85_,7_19_33_17_2_,22.60_22.55_22.50_22.45_22.40_,30_58_109_69_125_
09:08:55,22.60,21,4127,22.65_22.70_22.75_22.80_22.85_,9_19_33_17_2_,22.60_22.55_22.50_22.45_22.40_,13_58_109_69_125_
09:09:31,22.60,30,4228,22.70_22.75_22.80_22.85_22.90_,14_33_18_12_24_,22.60_22.55_22.50_22.45_22.40_,36_59_109_72_126_
09:09:36,22.65,3,4231,22.70_22.75_22.80_22.85_22.90_,15_34_19_13_25_,22.65_22.60_22.55_22.50_22.45_,17_44_59_109_67_
09:09:51,22.70,31,4297,22.70_22.75_22.80_22.85_22.90_,15_34_16_16_25_,22.65_22.60_22.55_22.50_22.45_,54_94_59_109_77_
09:09:56,22.65,5,4302,22.70_22.75_22.80_22.85_22.90_,15_13_16_16_25_,22.65_22.60_22.55_22.50_22.45_,55_91_59_129_77_
09:10:02,22.65,25,4327,22.70_22.75_22.80_22.85_22.90_,17_11_16_16_25_,22.65_22.60_22.55_22.50_22.45_,52_41_60_129_77_
09:10:07,22.70,2,4329,22.70_22.75_22.80_22.85_22.90_,30_11_16_16_25_,22.65_22.60_22.55_22.50_22.45_,53_41_60_129_77_
09:10:12,22.65,50,4379,22.70_22.75_22.80_22.85_22.90_,31_12_17_16_25_,22.65_22.60_22.55_22.50_22.45_,12_41_60_131_77_
09:10:17,22.70,29,4408,22.70_22.75_22.80_22.85_22.90_,5_27_18_16_25_,22.65_22.60_22.55_22.50_22.45_,15_41_60_111_75_
