09:00:09,80.30,9,9,80.50_80.60_81.00_81.30_81.40_,3_15_2_1_1_,80.30_80.10_80.00_79.80_79.50_,4_1_3_1_1_
09:01:05,80.10,1,20,80.40_80.50_80.60_80.70_81.00_,1_2_16_5_2_,80.10_80.00_79.80_79.50_79.30_,1_5_1_2_1_
09:01:36,80.40,2,24,80.50_80.60_80.70_80.90_81.00_,2_16_5_1_2_,80.10_80.00_79.80_79.50_79.30_,3_5_1_1_1_
09:01:41,80.10,1,25,80.50_80.60_80.70_80.90_81.00_,2_16_5_1_2_,80.10_80.00_79.80_79.50_79.30_,2_5_1_1_1_
09:01:46,80.50,2,27,80.50_80.60_80.70_80.90_81.00_,1_16_5_1_2_,80.10_80.00_79.80_79.50_79.30_,2_5_1_1_1_
09:01:52,80.50,2,27,80.50_80.60_80.70_80.90_81.00_,1_16_5_1_2_,80.10_80.00_79.80_79.50_79.30_,4_5_1_1_1_
09:01:57,80.10,3,30,80.50_80.60_80.70_80.90_81.00_,1_16_5_1_2_,80.10_80.00_79.80_79.50_79.30_,1_5_1_1_1_
09:02:02,80.10,1,31,80.30_80.50_80.60_80.70_80.90_,4_1_16_1_1_,80.10_80.00_79.80_79.50_79.30_,3_5_1_1_1_
09:02:12,80.10,1,31,80.30_80.50_80.60_80.70_81.00_,5_2_14_2_2_,80.10_80.00_79.80_79.50_79.30_,8_4_1_1_1_
09:02:33,80.10,1,31,80.30_80.50_80.60_80.70_81.00_,7_2_14_2_2_,80.10_80.00_79.80_79.50_79.30_,9_4_1_1_1_
09:03:55,79.90,1,70,79.90_80.00_80.30_80.50_80.60_,2_1_2_2_13_,79.60_79.30_79.00_78.90_78.50_,2_1_12_1_3_
09:04:00,79.90,1,70,79.90_80.00_80.30_80.50_80.60_,2_1_2_2_13_,79.60_79.30_79.00_78.90_78.50_,2_1_13_1_3_
