09:00:13,73.70,3,79,73.90_74.00_74.30_74.50_74.60_,1_3_1_2_6_,73.70_73.60_73.50_73.40_73.30_,1_4_3_3_3_
09:01:04,74.50,3,99,74.60_74.70_74.80_74.90_75.00_,7_2_7_5_28_,74.50_74.00_73.90_73.80_73.70_,1_5_8_13_1_
09:01:10,74.50,3,102,74.50_74.60_74.70_74.80_74.90_,1_7_2_7_10_,74.30_74.00_73.90_73.80_73.70_,1_5_8_10_1_
09:01:35,74.50,2,130,74.50_74.60_74.70_74.80_74.90_,4_4_9_8_24_,74.00_73.90_73.80_73.70_73.60_,11_7_12_2_2_
09:01:40,74.50,2,132,74.50_74.60_74.70_74.80_74.90_,2_4_20_9_13_,74.00_73.90_73.80_73.70_73.60_,11_7_13_1_2_
09:01:45,74.50,2,132,74.40_74.50_74.60_74.70_74.80_,3_2_4_22_9_,74.10_74.00_73.90_73.80_73.70_,1_11_6_13_1_
09:01:51,74.40,1,133,74.40_74.50_74.60_74.70_74.80_,4_2_4_23_9_,74.10_74.00_73.90_73.80_73.70_,2_11_5_13_1_
09:01:56,74.10,3,136,74.20_74.40_74.50_74.60_74.70_,1_4_17_4_23_,74.10_74.00_73.90_73.80_73.70_,1_10_4_10_1_
09:02:01,74.10,2,138,74.10_74.20_74.40_74.50_74.60_,1_3_7_18_5_,74.00_73.90_73.80_73.70_73.50_,10_4_10_1_2_
09:02:11,74.20,2,143,74.20_74.40_74.50_74.60_74.70_,1_6_20_15_12_,74.10_74.00_73.90_73.80_73.70_,2_4_4_10_1_
09:02:32,74.00,1,150,74.20_74.30_74.40_74.50_74.60_,6_1_7_32_4_,73.90_73.80_73.70_73.50_73.40_,4_13_1_2_5_
09:03:54,73.50,3,189,73.50_73.70_73.80_73.90_74.00_,1_1_5_7_6_,73.40_73.30_73.20_73.00_72.80_,5_4_24_8_1_
09:03:59,73.50,3,189,73.50_73.70_73.80_73.90_74.00_,2_1_12_8_16_,73.40_73.30_73.20_73.00_72.80_,4_7_24_8_1_
09:04:04,73.50,3,189,73.50_73.70_73.80_73.90_74.00_,2_1_11_8_16_,73.40_73.30_73.20_73.00_72.80_,5_12_24_8_1_
09:04:09,73.40,2,191,73.50_73.80_73.90_74.00_74.20_,3_11_8_16_10_,73.40_73.30_73.20_73.00_72.80_,3_13_25_8_1_
09:04:14,73.40,5,196,73.50_73.80_73.90_74.00_74.20_,3_11_8_16_10_,73.40_73.30_73.20_73.00_72.80_,1_12_25_7_1_
09:04:19,73.40,2,198,73.50_73.80_73.90_74.00_74.20_,3_11_8_16_10_,73.30_73.20_73.00_72.80_72.70_,12_23_9_1_1_
09:04:24,73.40,2,200,73.40_73.50_73.70_73.80_73.90_,2_6_1_11_8_,73.30_73.20_73.00_72.80_72.70_,12_22_9_1_1_
09:04:29,73.20,20,220,73.40_73.50_73.70_73.80_73.90_,6_6_1_12_17_,73.20_73.00_72.80_72.70_72.60_,18_10_1_1_1_
09:06:02,73.40,3,255,73.40_73.50_73.70_73.80_73.90_,10_5_5_4_17_,73.30_73.20_73.00_72.80_72.70_,16_5_7_1_1_
09:06:22,73.40,4,268,73.50_73.70_73.80_73.90_74.00_,5_5_3_8_16_,73.40_73.30_73.20_73.00_72.80_,9_12_5_8_1_
09:07:08,73.70,1,291,73.80_73.90_74.00_74.10_74.20_,3_7_6_13_19_,73.60_73.40_73.30_73.20_73.00_,11_6_9_3_4_
09:07:54,74.00,1,311,74.10_74.20_74.30_74.40_74.50_,1_18_1_7_38_,74.00_73.90_73.80_73.70_73.50_,13_11_6_8_1_
09:08:10,74.10,2,313,74.20_74.30_74.40_74.50_74.60_,8_1_7_27_14_,74.10_74.00_73.90_73.80_73.70_,2_29_11_6_8_
09:08:20,74.30,4,325,74.40_74.50_74.60_74.70_74.80_,7_27_3_15_8_,74.30_74.20_74.10_74.00_73.90_,2_23_7_25_8_
09:08:25,74.30,1,326,74.40_74.50_74.60_74.70_74.80_,6_30_3_4_19_,74.30_74.20_74.10_74.00_73.90_,4_30_8_21_6_
09:08:31,74.30,1,326,74.40_74.50_74.60_74.70_74.80_,6_28_3_4_19_,74.30_74.20_74.10_74.00_73.90_,8_33_12_26_6_
09:08:36,74.50,7,333,74.50_74.60_74.70_74.80_74.90_,25_3_4_19_6_,74.40_74.30_74.20_74.10_74.00_,1_13_37_13_20_
09:08:41,74.50,7,333,74.50_74.60_74.70_74.80_74.90_,25_3_4_10_17_,74.40_74.30_74.20_74.10_74.00_,6_16_38_14_15_
09:08:46,74.50,16,349,74.50_74.60_74.70_74.80_74.90_,10_3_4_10_17_,74.40_74.30_74.20_74.10_74.00_,7_16_39_14_15_
09:08:51,74.60,13,362,74.70_74.80_74.90_75.00_75.10_,4_10_17_42_20_,74.60_74.50_74.40_74.30_74.20_,1_25_8_16_40_
09:08:56,74.70,5,367,74.80_74.90_75.00_75.10_75.50_,10_6_46_31_9_,74.70_74.60_74.50_74.40_74.30_,5_3_47_10_9_
09:09:32,75.10,11,449,75.10_75.50_75.60_75.70_75.80_,15_19_1_2_2_,75.00_74.90_74.80_74.70_74.60_,26_1_9_4_5_
09:09:37,75.10,23,472,75.50_75.60_75.70_75.80_75.90_,17_1_2_2_6_,75.10_75.00_74.90_74.80_74.70_,4_38_1_7_6_
09:09:52,75.10,22,529,75.20_75.30_75.40_75.50_75.60_,17_1_3_11_10_,75.10_75.00_74.90_74.80_74.60_,8_14_1_5_4_
09:09:58,75.20,12,541,75.20_75.30_75.40_75.50_75.60_,5_1_3_12_11_,75.10_75.00_74.80_74.60_74.50_,1_14_5_4_11_
09:10:03,75.20,17,558,75.30_75.40_75.50_75.60_75.70_,10_3_12_11_2_,75.20_75.10_75.00_74.80_74.70_,7_1_13_5_1_
09:10:08,75.20,2,560,75.30_75.40_75.50_75.70_75.80_,10_3_12_13_2_,75.20_75.10_75.00_74.80_74.60_,13_2_17_5_4_
09:10:13,75.20,14,574,75.30_75.40_75.50_75.70_75.80_,11_3_12_12_3_,75.10_75.00_74.80_74.70_74.60_,2_17_5_1_4_
09:10:18,75.20,3,577,75.30_75.40_75.50_75.70_75.80_,11_4_12_13_2_,75.10_75.00_74.80_74.70_74.60_,6_13_5_1_5_
09:12:11,74.90,1,681,75.00_75.10_75.20_75.30_75.40_,61_25_33_7_14_,74.90_74.80_74.70_74.60_74.50_,7_4_2_10_10_
09:12:16,74.90,7,688,75.00_75.10_75.20_75.30_75.40_,61_25_33_7_14_,74.90_74.80_74.70_74.60_74.50_,3_4_3_10_10_
09:12:21,74.90,2,690,75.00_75.10_75.20_75.30_75.40_,61_25_33_7_14_,74.90_74.80_74.70_74.60_74.50_,4_9_3_10_10_
09:12:26,74.90,3,693,75.00_75.10_75.20_75.30_75.40_,61_25_33_7_14_,74.90_74.80_74.70_74.60_74.50_,2_11_3_10_13_
09:14:49,74.70,5,739,74.80_74.90_75.00_75.10_75.20_,13_21_55_25_43_,74.70_74.60_74.50_74.40_74.30_,10_9_18_4_2_
09:15:15,74.70,2,769,74.70_74.80_74.90_75.00_75.10_,4_17_21_55_35_,74.60_74.50_74.40_74.30_74.20_,12_19_7_6_9_
09:15:20,74.70,5,774,74.80_74.90_75.00_75.10_75.20_,17_21_55_35_29_,74.70_74.60_74.50_74.40_74.30_,4_14_19_7_8_
09:15:25,74.80,2,776,74.80_74.90_75.00_75.10_75.20_,14_20_53_23_35_,74.70_74.60_74.50_74.40_74.30_,10_14_19_10_4_
09:15:35,74.70,1,778,74.80_74.90_75.00_75.10_75.20_,13_20_53_23_35_,74.70_74.60_74.50_74.40_74.30_,14_16_19_9_4_
09:15:41,74.70,1,778,74.80_74.90_75.00_75.10_75.20_,13_15_53_23_35_,74.70_74.60_74.50_74.40_74.30_,14_17_19_9_4_
09:16:37,74.80,1,828,74.80_74.90_75.00_75.10_75.20_,13_15_53_23_38_,74.70_74.60_74.50_74.40_74.30_,2_2_18_9_15_
