09:00:08,26.70,3687,3687,26.70_26.75_26.80_26.85_26.90_,155_1_493_19_41_,26.65_26.60_26.55_26.50_26.40_,15_28_15_40_3_
09:01:04,25.35,124,4637,25.40_25.50_25.60_25.65_25.80_,101_17_28_1_2_,25.35_25.30_25.25_25.20_25.15_,24_7_42_70_2_
09:01:30,26.00,92,5070,26.00_26.10_26.20_26.25_26.30_,121_10_1_1_123_,25.90_25.70_25.60_25.55_25.50_,1_7_63_8_248_
09:01:35,26.00,120,5190,26.00_26.10_26.20_26.25_26.30_,64_10_1_1_3_,25.90_25.70_25.60_25.55_25.50_,2_5_103_8_282_
09:01:40,26.00,93,5283,26.10_26.20_26.25_26.30_26.35_,10_1_1_3_1_,26.00_25.90_25.70_25.60_25.55_,79_7_16_111_11_
09:01:45,26.50,33,5316,26.50_26.55_26.60_26.65_26.75_,198_5_212_7_3_,26.20_26.10_26.05_26.00_25.90_,4_3_2_221_18_
09:01:50,26.05,126,5442,26.20_26.35_26.40_26.45_26.50_,10_3_2_10_198_,26.05_26.00_25.90_25.80_25.70_,1_210_17_4_19_
09:01:55,26.00,41,5483,26.10_26.20_26.30_26.35_26.40_,2_11_6_3_14_,26.00_25.90_25.80_25.70_25.60_,221_17_4_19_93_
09:02:00,26.00,66,5549,26.10_26.20_26.25_26.30_26.35_,2_12_1_11_83_,26.00_25.90_25.80_25.70_25.60_,225_17_6_17_88_
09:02:11,26.00,164,6052,26.05_26.10_26.20_26.25_26.30_,64_5_13_5_11_,26.00_25.90_25.80_25.75_25.70_,24_7_6_4_17_
09:02:31,26.00,28,6226,26.00_26.05_26.10_26.20_26.25_,579_67_6_12_6_,25.95_25.90_25.85_25.80_25.75_,6_16_5_70_4_
09:03:48,25.85,53,6936,25.90_25.95_26.00_26.05_26.10_,64_111_720_17_1_,25.85_25.80_25.75_25.70_25.65_,1_67_8_46_16_
09:03:58,25.80,43,7097,25.85_25.90_25.95_26.00_26.05_,10_76_105_720_18_,25.80_25.75_25.70_25.65_25.60_,61_8_48_16_83_
09:04:03,25.80,75,7172,25.85_25.90_25.95_26.00_26.05_,10_76_106_726_22_,25.75_25.70_25.65_25.60_25.55_,4_48_16_83_20_
09:04:08,25.80,6,7178,25.80_25.85_25.90_25.95_26.00_,44_30_84_106_728_,25.75_25.70_25.65_25.60_25.55_,4_48_16_83_20_
09:04:13,25.80,39,7217,25.80_25.85_25.90_25.95_26.00_,20_30_82_107_727_,25.75_25.70_25.65_25.60_25.55_,4_48_16_83_20_
09:04:19,25.80,17,7234,25.80_25.85_25.90_25.95_26.00_,11_30_82_107_727_,25.75_25.70_25.65_25.60_25.55_,11_48_16_85_20_
09:04:24,25.80,24,7258,25.80_25.85_25.90_25.95_26.00_,3_30_82_107_727_,25.75_25.70_25.65_25.60_25.55_,11_47_16_85_18_
09:04:29,25.75,22,7280,25.80_25.85_25.90_25.95_26.00_,3_29_82_106_724_,25.75_25.70_25.65_25.60_25.55_,11_47_16_85_18_
09:06:01,25.70,5,7743,25.75_25.80_25.85_25.90_25.95_,28_26_25_57_110_,25.70_25.65_25.60_25.55_25.50_,19_13_79_27_191_
09:06:16,25.70,26,7805,25.70_25.75_25.80_25.85_25.90_,12_28_26_26_55_,25.65_25.60_25.55_25.50_25.45_,5_84_27_207_31_
09:07:02,25.50,230,8284,25.50_25.60_25.65_25.70_25.75_,22_77_11_68_26_,25.45_25.40_25.35_25.30_25.25_,30_78_54_187_52_
09:07:48,25.50,72,8653,25.60_25.65_25.70_25.75_25.80_,74_23_77_27_8_,25.50_25.45_25.40_25.35_25.30_,53_73_89_52_190_
09:08:09,25.60,54,8843,25.60_25.65_25.70_25.75_25.80_,8_23_77_26_19_,25.55_25.50_25.45_25.40_25.35_,35_89_43_92_52_
09:08:14,25.65,17,8860,25.65_25.70_25.75_25.80_25.85_,21_77_26_20_23_,25.60_25.55_25.50_25.45_25.40_,1_48_92_43_91_
09:08:19,25.60,33,8893,25.60_25.65_25.70_25.75_25.80_,11_21_77_25_21_,25.55_25.50_25.45_25.40_25.35_,53_94_43_91_52_
09:08:24,25.60,42,8935,25.65_25.70_25.75_25.80_25.85_,31_75_26_40_23_,25.60_25.55_25.50_25.45_25.40_,8_62_86_73_91_
09:08:29,25.65,61,8996,25.65_25.70_25.75_25.80_25.85_,10_75_25_41_23_,25.60_25.55_25.50_25.45_25.40_,16_63_79_73_91_
09:08:35,25.65,20,9016,25.70_25.75_25.80_25.85_25.90_,75_25_41_23_55_,25.65_25.60_25.55_25.50_25.45_,7_31_60_86_73_
09:08:40,25.70,16,9032,25.70_25.75_25.80_25.85_25.90_,74_25_40_24_55_,25.65_25.60_25.55_25.50_25.45_,9_39_59_86_73_
09:08:45,25.70,14,9046,25.70_25.75_25.80_25.85_25.90_,72_25_40_24_55_,25.65_25.60_25.55_25.50_25.45_,14_39_59_86_75_
