09:04:14,21.37,1,1,21.37_21.60_22.40_23.00_23.20_,7_119_1_2_2_,21.22_21.17_19.81_19.50_,1_8_3_1_
09:04:19,21.37,1,1,21.37_21.47_22.40_23.00_23.20_,7_119_1_2_2_,21.27_21.22_21.17_19.81_19.50_,1_1_8_3_1_
09:05:36,21.37,1,1,21.35_21.47_22.40_23.00_23.20_,8_119_1_2_2_,21.27_21.22_21.15_19.81_19.50_,1_1_8_3_1_
09:06:47,21.37,1,1,21.32_21.47_22.40_23.00_23.20_,8_119_1_2_2_,21.27_21.22_21.12_19.81_19.50_,1_1_8_3_1_
09:07:49,21.37,1,1,21.32_21.47_22.40_23.00_23.20_,8_119_1_2_2_,21.27_21.22_21.12_19.81_19.50_,1_1_8_3_1_
09:08:09,21.27,1,2,21.32_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.12_19.81_19.50_,1_1_8_3_1_
09:08:45,21.27,1,2,21.35_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.15_19.81_19.50_,1_1_8_3_1_
09:09:47,21.27,1,2,21.37_21.38_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.18_21.17_19.81_19.50_,1_8_1_3_1_
09:12:00,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,119_1_2_2_1_,21.22_21.17_19.81_19.50_,1_1_3_1_
09:13:22,21.27,1,2,21.37_21.47_22.40_23.00_23.20_,119_8_1_2_2_,21.27_21.22_21.17_19.81_19.50_,8_1_1_3_1_
09:15:20,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,119_1_2_2_1_,21.22_21.17_19.81_19.50_,1_1_3_1_
09:15:25,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,1_1_2_2_1_,21.22_21.17_19.81_19.50_,1_119_3_1_
09:16:16,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,1_1_2_2_1_,21.22_21.17_19.81_19.50_,1_119_3_1_
09:16:36,21.27,1,2,22.40_23.00_23.20_23.65_,1_2_2_1_,21.22_21.17_19.81_19.50_,1_119_3_1_
09:16:41,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,1_1_2_2_1_,21.22_21.17_19.81_19.50_,1_119_3_1_
09:17:02,21.27,1,2,-,-,-,-
09:19:07,21.27,1,2,21.37_21.41_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.21_21.17_21.00_19.81_,1_8_1_2_3_
09:19:33,21.27,1,2,21.37_21.38_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.18_21.17_21.00_19.81_,1_8_1_2_3_
09:19:43,21.27,1,2,21.36_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.16_21.00_19.81_,1_1_8_2_3_
09:20:09,21.27,1,2,21.36_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.16_21.00_19.81_,1_1_8_2_3_
09:21:05,21.27,1,2,21.33_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.13_21.00_19.81_,1_1_8_2_3_
09:24:14,21.27,1,2,21.37_21.39_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.19_21.17_21.00_19.81_,1_8_1_2_3_
09:25:31,21.27,1,2,21.37_21.42_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.17_21.00_19.81_19.50_,9_1_2_3_1_
09:28:00,21.27,1,2,21.42_22.40_23.00_23.20_23.65_,8_1_2_2_1_,21.22_21.00_19.81_19.50_,9_2_3_1_
09:28:05,21.27,1,2,21.37_21.42_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.17_21.00_19.81_19.50_,9_1_2_3_1_
09:29:32,21.27,1,2,21.37_21.39_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.19_21.17_21.00_20.43_,1_8_1_2_1_
09:30:34,21.27,1,2,21.37_21.39_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.19_21.17_21.00_20.43_,1_8_1_2_1_
09:33:33,21.27,1,2,21.37_21.39_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.19_21.17_21.00_20.43_,1_8_1_2_1_
09:34:34,21.27,1,2,21.37_21.39_22.40_23.00_23.20_,119_8_1_2_2_,21.22_21.19_21.17_21.00_20.43_,1_8_1_2_1_
09:35:05,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,127_1_2_2_1_,21.22_21.17_21.00_20.43_19.81_,1_9_2_1_3_
09:36:01,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,8_1_2_2_1_,21.22_21.17_21.00_20.43_19.81_,1_8_2_1_3_
09:36:06,21.27,1,2,21.35_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.15_21.00_20.43_,1_1_8_2_1_
09:40:12,21.27,1,2,21.35_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.15_21.00_20.43_,1_1_8_2_1_
09:41:09,21.27,1,2,21.35_22.40_23.00_23.20_23.65_,8_1_2_2_1_,21.22_21.15_21.00_20.43_19.81_,1_8_2_1_3_
09:41:14,21.27,1,2,21.35_21.37_22.40_23.00_23.20_,8_119_1_2_2_,21.22_21.17_21.15_21.00_20.43_,1_1_8_2_1_
09:43:47,21.27,1,2,21.32_21.35_21.37_22.40_23.00_,8_8_119_1_2_,21.22_21.17_21.15_21.12_21.00_,1_1_8_8_2_
09:44:49,21.27,1,2,21.37_22.40_23.00_23.20_23.65_,119_1_2_2_1_,21.22_21.17_21.00_20.43_19.81_,1_1_2_1_3_
09:44:59,21.27,1,2,21.31_21.37_22.40_23.00_23.20_,1_119_1_2_2_,21.22_21.17_21.00_20.43_19.81_,1_1_2_1_3_
09:45:20,21.27,1,2,21.31_22.40_23.00_23.20_23.65_,1_1_2_2_1_,21.22_21.17_21.00_20.43_19.81_,1_1_2_1_3_
09:45:25,21.27,1,2,21.31_21.37_22.40_23.00_23.20_,1_119_1_2_2_,21.22_21.17_21.00_20.43_19.81_,1_1_2_1_3_
09:46:26,21.27,1,2,21.31_21.37_22.40_23.00_23.20_,1_119_1_2_2_,21.22_21.17_21.00_20.43_19.81_,1_1_2_1_3_
09:50:22,21.22,1,3,21.30_21.31_21.32_22.40_23.00_,8_1_119_1_2_,21.12_21.10_21.00_20.43_19.81_,1_8_2_1_3_
09:51:18,21.22,1,3,21.30_21.31_22.40_23.00_23.20_,8_1_1_2_2_,21.10_21.00_20.43_19.81_19.50_,8_2_1_3_1_
09:51:59,21.22,1,3,21.29_21.31_21.32_21.34_22.40_,1_1_119_8_1_,21.14_21.12_21.00_20.43_19.81_,8_1_2_1_3_
09:55:29,21.22,1,3,21.29_21.31_21.32_21.34_22.40_,1_1_119_8_1_,21.14_21.12_21.00_20.43_19.81_,8_1_2_1_3_
09:56:36,21.22,1,3,21.29_21.31_21.32_21.37_22.40_,1_1_119_8_1_,21.17_21.12_21.00_20.43_19.81_,8_1_2_1_3_
09:57:32,21.22,1,3,21.29_21.31_21.37_22.40_23.00_,1_1_8_1_2_,21.17_21.00_20.43_19.81_19.50_,8_2_1_3_1_
09:57:37,21.22,1,3,21.29_21.31_21.32_21.37_22.40_,1_1_119_8_1_,21.17_21.12_21.00_20.43_19.81_,8_1_2_1_3_
09:58:34,21.22,1,3,21.29_21.31_21.37_22.40_23.00_,1_1_8_1_2_,21.17_21.00_20.43_19.81_19.50_,8_2_1_3_1_
09:58:39,21.22,1,3,21.29_21.31_21.32_21.37_22.40_,1_1_119_8_1_,21.17_21.12_21.00_20.43_19.81_,8_1_2_1_3_
