13:00:42,31.85,1,910,32.00_32.05_32.10_32.15_32.20_,15_3_9_13_24_,31.90_31.85_31.80_31.75_31.70_,2_12_40_22_17_
13:02:34,31.80,30,951,31.95_32.00_32.05_32.10_32.15_,10_7_3_10_15_,31.80_31.75_31.70_31.65_31.60_,16_22_11_29_27_
13:02:40,31.80,30,951,31.95_32.00_32.05_32.10_32.15_,10_7_3_10_15_,31.80_31.75_31.70_31.65_31.60_,10_28_11_29_27_
13:04:02,31.80,1,956,31.90_31.95_32.00_32.05_32.10_,9_1_7_4_12_,31.80_31.75_31.70_31.65_31.60_,6_28_12_23_33_
13:04:17,31.80,1,956,31.90_31.95_32.00_32.05_32.10_,9_1_7_4_12_,31.80_31.75_31.70_31.65_31.60_,8_28_12_23_33_
13:05:54,31.80,1,958,31.90_31.95_32.00_32.05_32.10_,9_1_7_4_12_,31.85_31.80_31.75_31.70_31.65_,4_8_28_12_23_
13:06:56,31.90,1,961,31.90_31.95_32.00_32.05_32.10_,7_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,4_14_28_12_29_
13:07:01,31.90,1,961,31.90_31.95_32.00_32.05_32.10_,8_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,14_14_28_12_29_
13:07:16,31.85,2,963,31.90_31.95_32.00_32.05_32.10_,8_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,12_14_28_12_29_
13:07:32,31.85,2,963,31.90_31.95_32.00_32.05_32.10_,9_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,12_14_28_12_29_
13:08:02,31.85,1,964,31.90_31.95_32.00_32.05_32.10_,10_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,11_14_28_12_29_
13:08:43,31.85,1,964,31.90_31.95_32.00_32.05_32.10_,10_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,13_14_28_12_29_
13:09:45,31.85,1,967,31.90_31.95_32.00_32.05_32.10_,9_1_7_3_13_,31.85_31.80_31.75_31.70_31.65_,11_13_28_12_30_
13:11:07,31.85,1,969,31.90_31.95_32.00_32.05_32.10_,15_1_2_3_13_,31.85_31.80_31.75_31.70_31.65_,12_13_21_18_19_
13:12:29,31.85,1,971,31.90_31.95_32.00_32.05_32.10_,16_1_2_3_13_,31.85_31.80_31.75_31.70_31.65_,10_13_21_18_19_
13:13:35,31.85,3,975,31.90_31.95_32.00_32.05_32.10_,18_1_2_3_12_,31.85_31.80_31.75_31.70_31.65_,8_13_21_18_19_
13:15:18,31.85,3,983,31.90_32.00_32.05_32.10_32.15_,17_2_3_9_16_,31.80_31.75_31.70_31.65_31.60_,13_21_18_19_25_
13:15:23,31.85,3,983,31.90_32.00_32.05_32.10_32.15_,17_2_4_11_13_,31.80_31.75_31.70_31.65_31.60_,13_21_18_13_31_
13:15:38,31.85,3,983,31.90_31.95_32.00_32.05_32.10_,17_1_2_4_11_,31.80_31.75_31.70_31.65_31.60_,13_21_18_13_31_
13:16:04,31.80,1,999,31.85_31.90_31.95_32.00_32.05_,5_12_1_2_4_,31.80_31.75_31.70_31.65_31.60_,6_21_18_13_31_
13:16:14,31.80,1,999,31.85_31.90_32.00_32.05_32.10_,9_9_2_4_11_,31.80_31.75_31.70_31.65_31.60_,7_21_12_19_31_
13:17:46,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_2_2_4_11_,31.80_31.75_31.70_31.65_31.60_,4_22_12_19_31_
13:18:07,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_2_2_4_11_,31.80_31.75_31.70_31.65_31.60_,5_22_12_19_31_
13:18:22,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_2_2_4_11_,31.80_31.75_31.70_31.65_31.60_,25_22_12_19_31_
13:18:27,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_2_2_4_11_,31.80_31.75_31.70_31.65_31.60_,25_22_12_19_32_
13:18:32,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_3_2_4_11_,31.80_31.75_31.70_31.65_31.60_,25_22_12_19_32_
13:18:48,31.85,5,1013,31.85_31.90_32.00_32.05_32.10_,7_3_2_4_11_,31.80_31.75_31.70_31.65_31.60_,27_22_12_19_32_
13:19:08,31.80,4,1018,31.85_31.90_32.00_32.05_32.10_,7_3_2_4_11_,31.80_31.75_31.70_31.65_31.60_,24_22_12_15_32_
13:19:44,31.80,1,1019,31.85_31.90_32.00_32.05_32.10_,7_3_2_4_11_,31.80_31.75_31.70_31.65_31.60_,23_22_12_15_32_
13:20:40,31.80,1,1020,31.85_31.90_32.00_32.05_32.10_,7_3_3_4_11_,31.80_31.75_31.70_31.65_31.60_,22_22_12_15_32_
13:21:52,31.80,6,1027,31.90_32.00_32.05_32.10_32.15_,11_3_3_9_16_,31.85_31.80_31.75_31.70_31.65_,3_16_22_12_21_
13:26:40,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,3_5_2_20_34_,31.70_31.65_31.60_31.55_31.50_,15_9_154_67_81_
13:26:50,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,3_5_2_20_34_,31.70_31.65_31.60_31.55_31.50_,12_9_154_67_81_
13:26:56,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,3_5_2_20_34_,31.65_31.60_31.55_31.50_31.45_,2_154_67_81_36_
13:27:01,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,2_5_2_20_34_,31.70_31.65_31.60_31.55_31.50_,6_9_154_67_81_
13:27:06,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,2_5_2_20_34_,31.70_31.65_31.60_31.55_31.50_,3_9_154_67_81_
13:27:16,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,2_5_2_20_34_,31.70_31.65_31.60_31.55_31.50_,4_9_154_67_81_
13:27:47,31.80,1,1045,31.70_31.75_31.80_32.00_32.05_,1_2_5_1_20_,31.65_31.60_31.55_31.50_31.45_,5_154_67_111_36_
13:27:52,31.80,1,1045,31.70_31.75_31.80_32.00_32.05_,1_2_5_1_20_,31.65_31.60_31.55_31.50_31.45_,8_154_67_111_36_
13:28:38,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,2_5_1_20_62_,31.70_31.65_31.60_31.55_31.50_,4_12_154_67_112_
13:29:04,31.80,1,1045,31.75_31.80_32.00_32.05_32.10_,2_5_1_20_62_,31.70_31.65_31.60_31.55_31.50_,10_12_154_67_112_
13:30:00,31.70,94,1139,31.75_31.80_32.00_32.05_32.10_,2_6_1_20_62_,31.70_31.65_31.60_31.55_31.50_,15_12_154_67_112_
