09:00:00,15.39,1236,1236,15.39_15.40_15.41_15.42_15.43_,162_583_65_169_203_,15.38_15.37_15.36_15.35_15.34_,72_106_58_396_487_
09:00:41,15.39,13,1756,15.40_15.41_15.42_15.43_15.44_,547_66_261_1502_138_,15.39_15.38_15.37_15.36_15.35_,74_812_107_438_905_
09:01:01,15.40,12,1846,15.40_15.41_15.42_15.43_15.44_,535_66_261_702_138_,15.39_15.38_15.37_15.36_15.35_,854_794_887_838_31_
09:01:11,15.40,40,1892,15.40_15.41_15.42_15.43_15.44_,424_66_231_687_138_,15.39_15.38_15.37_15.36_15.35_,870_794_887_838_530_
09:01:16,15.40,36,1928,15.40_15.41_15.42_15.43_15.44_,404_66_281_687_158_,15.39_15.38_15.37_15.36_15.35_,870_784_887_838_530_
09:01:27,15.39,10,1948,15.40_15.41_15.42_15.43_15.44_,406_66_780_188_540_,15.39_15.38_15.37_15.36_15.35_,88_784_1287_838_1045_
09:01:47,15.38,46,2122,15.39_15.40_15.41_15.42_15.43_,88_425_66_782_198_,15.38_15.37_15.36_15.35_15.34_,754_1287_838_1045_8_
09:01:58,15.39,100,2229,15.40_15.41_15.42_15.43_15.44_,428_66_782_198_160_,15.39_15.38_15.37_15.36_15.35_,286_764_1287_838_567_
09:02:08,15.40,380,2632,15.40_15.41_15.42_15.43_15.44_,83_66_283_198_659_,15.39_15.38_15.37_15.36_15.35_,704_787_887_458_570_
09:02:18,15.39,50,2693,15.40_15.41_15.42_15.43_15.44_,83_66_1083_697_160_,15.39_15.38_15.37_15.36_15.35_,411_792_1687_938_1050_
09:02:28,15.39,50,2769,15.40_15.41_15.42_15.43_15.44_,183_66_283_697_540_,15.39_15.38_15.37_15.36_15.35_,348_794_886_938_1050_
09:02:49,15.39,152,2945,15.39_15.40_15.41_15.42_15.43_,48_188_77_782_198_,15.38_15.37_15.36_15.35_15.34_,729_1286_938_1055_37_
09:02:59,15.39,14,2964,15.39_15.40_15.41_15.42_15.43_,155_188_77_782_198_,15.38_15.37_15.36_15.35_15.34_,724_1286_938_1055_37_
09:03:19,15.39,100,3112,15.39_15.40_15.41_15.42_15.43_,64_188_77_932_399_,15.38_15.37_15.36_15.35_15.34_,729_1639_944_1405_517_
09:03:29,15.39,27,3149,15.39_15.40_15.41_15.42_15.43_,37_188_227_383_698_,15.38_15.37_15.36_15.35_15.34_,372_1238_1687_2156_1016_
09:04:16,15.40,1,3474,15.40_15.41_15.42_15.43_15.44_,236_231_383_678_544_,15.39_15.38_15.37_15.36_15.35_,222_821_1181_2050_1756_
09:04:26,15.39,52,3746,15.40_15.41_15.42_15.43_15.44_,247_231_383_678_544_,15.39_15.38_15.37_15.36_15.35_,449_822_1181_2549_1272_
09:04:46,15.39,12,3775,15.40_15.41_15.42_15.43_15.44_,278_306_383_678_544_,15.39_15.38_15.37_15.36_15.35_,441_827_1191_2050_1771_
09:04:56,15.39,14,3795,15.40_15.41_15.42_15.43_15.44_,272_306_383_678_544_,15.39_15.38_15.37_15.36_15.35_,482_827_1191_2554_1269_
09:05:07,15.39,20,3815,15.40_15.41_15.42_15.43_15.44_,297_306_382_678_544_,15.39_15.38_15.37_15.36_15.35_,470_827_1191_2055_1768_
09:05:17,15.39,10,3827,15.40_15.41_15.42_15.43_15.44_,299_306_382_648_544_,15.39_15.38_15.37_15.36_15.35_,495_827_1591_2554_1269_
09:05:37,15.40,1,3839,15.40_15.41_15.42_15.43_15.44_,352_357_382_648_544_,15.39_15.38_15.37_15.36_15.35_,119_425_791_2543_1671_
09:05:48,15.39,5,4056,15.40_15.41_15.42_15.43_15.44_,172_359_382_648_544_,15.39_15.38_15.37_15.36_15.35_,127_425_791_2543_1671_
09:05:58,15.40,41,4109,15.40_15.41_15.42_15.43_15.44_,119_359_381_648_544_,15.39_15.38_15.37_15.36_15.35_,130_425_1191_2543_1673_
09:06:08,15.40,32,4141,15.40_15.41_15.42_15.43_15.44_,87_359_271_648_544_,15.39_15.38_15.37_15.36_15.35_,130_425_1191_2543_1673_
09:06:18,15.40,5,4235,15.41_15.42_15.43_15.44_15.45_,359_271_648_544_440_,15.40_15.39_15.38_15.37_15.36_,73_185_432_1180_2554_
09:06:29,15.40,70,4305,15.41_15.42_15.43_15.44_15.45_,359_271_645_544_440_,15.40_15.39_15.38_15.37_15.36_,8_190_432_1185_2554_
09:06:39,15.39,10,4356,15.40_15.41_15.42_15.43_15.44_,10_357_256_635_544_,15.39_15.38_15.37_15.36_15.35_,187_442_1188_2055_2177_
09:07:10,15.40,50,4484,15.40_15.41_15.42_15.43_15.44_,43_357_264_595_544_,15.39_15.38_15.37_15.36_15.35_,264_445_1188_2554_1678_
09:07:20,15.40,20,4551,15.41_15.42_15.43_15.44_15.45_,367_264_594_544_435_,15.40_15.39_15.38_15.37_15.36_,23_311_506_1188_2554_
09:07:51,15.40,51,4731,15.40_15.41_15.42_15.43_15.44_,143_409_261_594_505_,15.39_15.38_15.37_15.36_15.35_,362_483_1188_2556_1677_
09:08:01,15.39,10,4741,15.40_15.41_15.42_15.43_15.44_,160_409_261_95_1004_,15.39_15.38_15.37_15.36_15.35_,348_483_1188_2551_1677_
09:08:27,15.40,41,4988,15.41_15.42_15.43_15.44_15.45_,470_281_614_505_435_,15.40_15.39_15.38_15.37_15.36_,13_352_483_1188_2551_
09:08:37,15.40,18,5008,15.41_15.42_15.43_15.44_15.45_,470_280_616_504_435_,15.40_15.39_15.38_15.37_15.36_,1_382_483_1188_2052_
09:09:18,15.40,11,5184,15.41_15.42_15.43_15.44_15.45_,472_340_617_504_1087_,15.40_15.39_15.38_15.37_15.36_,10_373_487_456_1691_
09:09:28,15.40,5,5194,15.40_15.41_15.42_15.43_15.44_,5_522_340_617_504_,15.39_15.38_15.37_15.36_15.35_,373_492_456_1691_3286_
09:09:38,15.40,7,5211,15.41_15.42_15.43_15.44_15.45_,522_340_617_504_1088_,15.40_15.39_15.38_15.37_15.36_,53_370_492_456_1689_
09:09:59,15.40,10,5222,15.41_15.42_15.43_15.44_15.45_,520_740_1407_504_1089_,15.40_15.39_15.38_15.37_15.36_,58_375_492_456_1690_
09:10:09,15.40,33,5259,15.41_15.42_15.43_15.44_15.45_,500_1120_1407_504_1089_,15.40_15.39_15.38_15.37_15.36_,23_375_493_799_1690_
09:10:50,15.41,40,5345,15.41_15.42_15.43_15.44_15.45_,493_1619_908_509_690_,15.40_15.39_15.38_15.37_15.36_,150_376_493_809_1691_
09:11:00,15.40,50,5447,15.41_15.42_15.43_15.44_15.45_,494_1216_508_509_690_,15.40_15.39_15.38_15.37_15.36_,61_377_493_809_1691_
09:11:10,15.40,1,5450,15.41_15.42_15.43_15.44_15.45_,500_1216_508_509_690_,15.40_15.39_15.38_15.37_15.36_,74_377_493_809_1691_
09:11:31,15.40,15,5572,15.40_15.41_15.42_15.43_15.44_,90_540_760_1017_509_,15.39_15.38_15.37_15.36_15.35_,367_504_809_1691_2938_
09:11:46,15.40,7,5593,15.40_15.41_15.42_15.43_15.44_,93_540_760_1017_509_,15.39_15.38_15.37_15.36_15.35_,358_505_809_1691_2938_
09:12:17,15.40,5,5603,15.40_15.41_15.42_15.43_15.44_,144_570_1199_518_509_,15.39_15.38_15.37_15.36_15.35_,431_535_809_1691_2938_
09:12:37,15.40,5,5603,15.40_15.41_15.42_15.43_15.44_,157_574_1199_508_499_,15.39_15.38_15.37_15.36_15.35_,427_535_814_1291_2938_
09:12:47,15.39,10,5613,15.40_15.41_15.42_15.43_15.44_,157_574_700_1007_499_,15.39_15.38_15.37_15.36_15.35_,417_532_814_1302_2527_
09:12:58,15.40,3,5616,15.40_15.41_15.42_15.43_15.44_,155_574_1199_508_499_,15.39_15.38_15.37_15.36_15.35_,418_532_814_1302_2527_
09:13:08,15.40,3,5616,15.40_15.41_15.42_15.43_15.44_,165_574_1199_508_499_,15.39_15.38_15.37_15.36_15.35_,423_522_814_902_2227_
09:13:18,15.40,10,5631,15.40_15.41_15.42_15.43_15.44_,164_574_1199_508_499_,15.39_15.38_15.37_15.36_15.35_,418_522_814_1302_2227_
09:13:28,15.39,6,5637,15.40_15.41_15.42_15.43_15.44_,167_574_697_1007_499_,15.39_15.38_15.37_15.36_15.35_,412_522_814_1302_2227_
09:13:39,15.39,1,5638,15.40_15.41_15.42_15.43_15.44_,987_574_1196_508_499_,15.39_15.38_15.37_15.36_15.35_,424_527_814_902_3027_
09:13:59,15.39,2,5640,15.40_15.41_15.42_15.43_15.44_,991_574_697_1007_499_,15.39_15.38_15.37_15.36_15.35_,435_532_815_1302_3027_
09:14:20,15.39,20,5661,15.40_15.41_15.42_15.43_15.44_,999_574_697_1007_499_,15.39_15.38_15.37_15.36_15.35_,469_532_815_1302_3026_
09:14:30,15.39,3,5665,15.40_15.41_15.42_15.43_15.44_,999_574_697_1007_499_,15.39_15.38_15.37_15.36_15.35_,562_532_815_1302_3426_
09:14:50,15.39,20,5700,15.40_15.41_15.42_15.43_15.44_,999_574_697_508_499_,15.39_15.38_15.37_15.36_15.35_,530_531_815_1302_3028_
09:15:11,15.39,10,5715,15.40_15.41_15.42_15.43_15.44_,1009_576_317_1007_499_,15.39_15.38_15.37_15.36_15.35_,516_874_1215_1698_2984_
09:15:21,15.39,5,5730,15.40_15.41_15.42_15.43_15.44_,604_1376_317_1007_499_,15.39_15.38_15.37_15.36_15.35_,901_874_1215_2098_2504_
09:15:31,15.39,20,5750,15.40_15.41_15.42_15.43_15.44_,204_426_967_278_1198_,15.39_15.38_15.37_15.36_15.35_,1232_1274_2110_2059_1861_
