09:00:51,140.00,1,5,140.50_141.00_141.50_142.00_142.50_,18_21_7_9_20_,140.00_139.00_138.00_137.50_137.00_,3_10_6_5_5_
09:02:59,140.00,3,11,140.00_140.50_141.00_141.50_142.00_,8_21_21_6_9_,139.50_139.00_138.50_138.00_137.50_,1_30_2_4_5_
09:03:50,139.50,1,12,140.00_140.50_141.00_141.50_142.00_,8_21_20_7_9_,139.00_138.00_137.50_137.00_136.50_,35_9_5_9_4_
09:04:41,139.50,1,12,140.00_140.50_141.00_141.50_142.00_,22_21_21_10_13_,139.00_138.00_137.50_137.00_136.50_,37_9_4_9_4_
09:04:52,139.50,1,12,140.00_140.50_141.00_141.50_142.00_,22_21_21_10_13_,139.00_138.00_137.50_137.00_136.50_,37_9_4_10_4_
09:04:57,140.00,1,13,140.00_140.50_141.00_141.50_142.00_,21_21_21_10_13_,139.00_138.00_137.50_137.00_136.50_,37_9_4_10_4_
09:05:07,140.00,1,13,140.00_140.50_141.00_141.50_142.00_,21_21_21_10_13_,139.50_139.00_138.00_137.50_137.00_,1_37_9_4_10_
09:06:03,140.00,2,17,140.00_140.50_141.00_141.50_142.00_,21_22_18_9_13_,139.00_138.00_137.50_137.00_136.50_,38_9_5_10_4_
09:07:41,140.00,1,20,140.00_140.50_141.00_141.50_142.00_,31_22_12_9_14_,139.00_138.50_138.00_137.50_137.00_,46_2_6_4_14_
09:07:46,140.00,1,20,140.00_140.50_141.00_141.50_142.00_,35_22_12_9_14_,139.00_138.50_138.00_137.50_137.00_,47_1_8_4_14_
09:08:12,140.00,1,21,140.00_140.50_141.00_141.50_142.00_,34_22_12_10_14_,139.00_138.50_138.00_137.50_137.00_,46_1_8_4_14_
09:09:39,139.50,1,22,140.00_140.50_141.00_141.50_142.00_,34_23_12_8_14_,139.50_139.00_138.50_138.00_137.50_,1_49_1_8_4_
09:11:11,139.50,2,26,140.00_140.50_141.00_141.50_142.00_,33_22_13_8_13_,139.50_139.00_138.50_138.00_137.50_,1_57_5_8_5_
09:11:21,139.50,1,27,140.00_140.50_141.00_141.50_142.00_,33_22_13_8_13_,139.50_139.00_138.50_138.00_137.50_,1_59_6_8_4_
09:11:26,139.50,1,27,140.00_140.50_141.00_141.50_142.00_,33_22_13_8_13_,139.00_138.50_138.00_137.50_137.00_,59_6_8_4_14_
09:12:07,139.50,1,28,140.00_140.50_141.00_141.50_142.00_,33_22_13_8_14_,139.50_139.00_138.50_138.00_137.50_,2_67_5_9_5_
09:12:22,139.50,1,29,140.00_140.50_141.00_141.50_142.00_,33_22_13_8_14_,139.50_139.00_138.50_138.00_137.50_,1_67_5_9_5_
09:13:14,139.50,1,29,140.00_140.50_141.00_141.50_142.00_,31_23_13_8_16_,139.50_139.00_138.50_138.00_137.50_,8_70_4_10_4_
09:13:39,139.50,1,29,140.00_140.50_141.00_141.50_142.00_,31_23_13_8_16_,139.50_139.00_138.50_138.00_137.50_,9_67_4_9_5_
09:15:52,140.00,1,30,140.00_140.50_141.00_141.50_142.00_,30_25_15_8_14_,139.50_139.00_138.50_138.00_137.50_,16_64_6_9_4_
09:16:08,140.00,1,30,140.00_140.50_141.00_141.50_142.00_,30_25_15_8_14_,139.50_139.00_138.50_138.00_137.50_,17_64_6_9_4_
09:17:09,140.00,1,30,140.00_140.50_141.00_141.50_142.00_,30_25_15_8_14_,139.50_139.00_138.50_138.00_137.50_,17_65_6_9_4_
09:19:17,140.00,1,30,140.00_140.50_141.00_141.50_142.00_,30_25_15_8_14_,139.50_139.00_138.50_138.00_137.50_,16_65_8_9_4_
09:21:46,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,43_24_15_8_14_,139.50_139.00_138.50_138.00_137.50_,17_64_8_8_9_
09:22:06,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,44_24_15_8_14_,139.50_139.00_138.50_138.00_137.50_,17_64_8_8_9_
09:22:12,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,44_24_15_8_14_,139.50_139.00_138.50_138.00_137.50_,17_64_8_7_9_
09:22:22,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,44_24_15_8_14_,139.50_139.00_138.50_138.00_137.50_,19_64_6_7_9_
09:22:37,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,46_24_15_8_14_,139.50_139.00_138.50_138.00_137.50_,20_64_6_7_9_
09:24:45,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,50_24_15_8_15_,139.50_139.00_138.50_138.00_137.50_,24_70_6_6_13_
09:25:26,139.50,5,35,140.00_140.50_141.00_141.50_142.00_,50_24_15_8_15_,139.50_139.00_138.50_138.00_137.50_,26_70_6_6_13_
09:29:48,139.50,1,55,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,22_70_8_6_13_
09:30:24,139.50,1,56,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,19_70_8_7_13_
09:30:39,139.50,1,57,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,18_70_8_7_13_
09:30:44,139.50,1,57,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,20_70_8_7_13_
09:30:49,139.50,1,57,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,20_70_8_6_13_
09:31:04,139.50,1,57,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,20_70_8_7_13_
09:31:10,139.50,1,58,140.00_140.50_141.00_141.50_142.00_,54_24_16_8_16_,139.50_139.00_138.50_138.00_137.50_,19_70_8_7_13_
09:32:11,139.50,1,60,140.00_140.50_141.00_141.50_142.00_,54_24_17_8_16_,139.50_139.00_138.50_138.00_137.50_,19_77_8_9_13_
09:32:26,140.00,1,61,140.00_140.50_141.00_141.50_142.00_,53_24_17_8_16_,139.50_139.00_138.50_138.00_137.50_,22_77_8_9_13_
09:34:45,139.50,1,69,140.00_140.50_141.00_141.50_142.00_,53_24_17_8_16_,139.50_139.00_138.50_138.00_137.50_,15_77_8_9_13_
09:34:50,139.50,1,70,140.00_140.50_141.00_141.50_142.00_,53_24_17_8_16_,139.50_139.00_138.50_138.00_137.50_,14_77_8_9_13_
09:35:51,139.50,1,72,140.00_140.50_141.00_141.50_142.00_,53_24_17_8_16_,139.50_139.00_138.50_138.00_137.50_,13_78_9_10_13_
09:38:10,139.50,1,77,140.00_140.50_141.00_141.50_142.00_,53_24_17_9_16_,139.50_139.00_138.50_138.00_137.50_,9_80_9_10_14_
09:41:09,139.50,1,86,140.00_140.50_141.00_141.50_142.00_,54_24_17_9_16_,139.50_139.00_138.50_138.00_137.50_,5_79_9_10_13_
09:41:45,139.50,1,87,140.00_140.50_141.00_141.50_142.00_,54_25_16_9_16_,139.50_139.00_138.50_138.00_137.50_,4_79_9_10_13_
09:42:31,139.50,1,89,140.00_140.50_141.00_141.50_142.00_,56_25_14_9_16_,139.00_138.50_138.00_137.50_137.00_,79_8_10_13_16_
09:42:52,139.00,1,90,140.00_140.50_141.00_141.50_142.00_,56_24_14_10_16_,139.00_138.50_138.00_137.50_137.00_,78_6_11_13_16_
09:42:57,139.00,1,90,140.00_140.50_141.00_141.50_142.00_,56_24_14_10_16_,139.00_138.50_138.00_137.50_137.00_,78_6_10_13_16_
09:43:38,139.00,1,92,140.00_140.50_141.00_141.50_142.00_,56_24_14_10_16_,139.00_138.50_138.00_137.50_137.00_,76_6_11_13_16_
