09:00:56,48.35,4,33,48.45_48.50_48.55_48.60_48.70_,3_28_1_19_6_,48.30_48.25_48.00_47.60_47.50_,4_1_1_3_2_
09:03:14,48.00,1,64,48.00_48.15_48.20_48.25_48.30_,5_17_12_4_12_,47.80_47.70_47.65_47.60_47.55_,1_4_25_8_11_
09:03:50,47.80,1,70,47.95_48.00_48.10_48.15_48.20_,2_5_3_22_1_,47.80_47.70_47.65_47.60_47.55_,2_5_24_8_11_
09:04:26,47.80,1,71,47.95_48.00_48.10_48.15_48.20_,4_4_3_21_2_,47.80_47.70_47.65_47.60_47.55_,4_3_2_8_11_
09:05:43,47.80,1,72,47.95_48.00_48.10_48.15_48.20_,4_4_4_21_4_,47.80_47.70_47.65_47.60_47.55_,3_3_2_13_11_
09:07:41,47.70,1,78,47.85_47.90_47.95_48.00_48.05_,1_1_1_5_25_,47.70_47.65_47.60_47.50_47.45_,3_3_12_2_12_
09:07:46,47.90,2,80,47.95_48.00_48.05_48.10_48.20_,1_5_25_10_2_,47.70_47.65_47.60_47.50_47.45_,3_3_12_2_12_
09:08:07,47.90,2,80,47.90_48.00_48.05_48.10_48.20_,12_24_17_17_3_,47.70_47.65_47.60_47.50_47.45_,3_3_12_2_11_
09:09:49,47.80,1,88,47.85_47.90_48.00_48.05_48.10_,1_12_25_21_12_,47.70_47.65_47.60_47.50_47.45_,7_3_10_1_11_
09:11:11,47.75,1,101,47.80_47.85_47.90_47.95_48.00_,6_1_15_25_23_,47.70_47.65_47.60_47.50_47.45_,1_7_5_3_2_
09:11:22,47.70,1,102,47.75_47.80_47.85_47.90_48.00_,1_6_1_15_48_,47.70_47.65_47.60_47.50_47.45_,2_5_5_3_14_
09:11:27,47.75,1,103,47.80_47.90_48.00_48.10_48.20_,7_15_48_10_32_,47.70_47.65_47.60_47.50_47.45_,1_5_5_3_14_
09:12:13,47.75,1,106,47.80_47.90_48.00_48.05_48.10_,7_15_23_23_12_,47.75_47.70_47.65_47.60_47.50_,1_8_4_5_15_
09:12:23,47.75,1,106,47.75_47.80_47.90_48.00_48.05_,6_9_15_40_7_,47.70_47.65_47.60_47.50_47.45_,8_4_5_3_14_
09:13:14,47.70,1,108,47.75_47.80_47.90_47.95_48.00_,10_9_10_2_43_,47.70_47.65_47.60_47.50_47.45_,10_7_5_3_14_
09:13:50,47.80,9,131,47.90_48.00_48.05_48.10_48.20_,10_20_2_33_32_,47.80_47.75_47.70_47.65_47.60_,4_8_12_5_5_
09:14:00,47.80,9,131,47.90_48.00_48.10_48.15_48.20_,10_20_12_21_34_,47.85_47.80_47.75_47.70_47.65_,11_10_5_7_16_
09:14:05,47.85,4,135,47.90_48.00_48.10_48.15_48.20_,10_20_12_21_34_,47.85_47.80_47.75_47.70_47.65_,8_10_5_7_16_
09:15:53,47.95,1,155,47.95_48.00_48.10_48.20_48.25_,1_19_10_49_11_,47.90_47.85_47.80_47.75_47.70_,21_5_3_4_20_
09:16:03,47.95,2,157,47.95_48.00_48.10_48.15_48.20_,5_19_10_2_55_,47.90_47.85_47.75_47.70_47.65_,23_7_4_20_4_
09:16:55,48.00,1,174,48.00_48.05_48.10_48.20_48.25_,17_9_10_34_27_,47.95_47.90_47.85_47.75_47.70_,12_5_6_4_20_
09:17:00,48.00,1,174,48.00_48.05_48.10_48.20_48.25_,17_9_10_34_27_,47.95_47.90_47.85_47.75_47.70_,12_5_5_4_20_
09:17:05,48.00,1,174,48.00_48.05_48.10_48.20_48.25_,17_9_10_34_27_,47.95_47.90_47.85_47.75_47.70_,13_5_5_4_20_
09:17:10,47.95,1,175,48.00_48.05_48.10_48.20_48.25_,17_9_10_34_27_,47.95_47.90_47.85_47.75_47.70_,13_5_5_4_20_
09:17:36,47.95,6,181,48.00_48.05_48.10_48.20_48.25_,17_10_10_34_27_,47.95_47.90_47.85_47.75_47.70_,7_4_5_4_20_
09:19:23,47.95,1,197,48.00_48.05_48.10_48.20_48.25_,15_10_10_34_27_,47.95_47.90_47.85_47.75_47.70_,9_6_6_4_20_
09:21:57,47.95,3,209,48.00_48.05_48.10_48.20_48.25_,12_11_10_35_27_,47.95_47.90_47.85_47.80_47.75_,8_7_3_3_17_
09:22:02,47.95,1,210,48.00_48.05_48.10_48.20_48.25_,12_12_10_35_27_,47.95_47.90_47.85_47.80_47.75_,7_7_3_3_17_
09:22:22,47.95,1,210,48.00_48.05_48.10_48.20_48.25_,12_12_10_35_27_,47.95_47.90_47.85_47.75_47.70_,7_10_3_17_8_
09:22:38,47.95,1,210,48.00_48.05_48.10_48.20_48.25_,12_12_10_35_27_,47.95_47.90_47.85_47.75_47.70_,8_10_3_17_8_
09:25:06,48.00,1,228,48.00_48.05_48.10_48.20_48.25_,5_11_10_35_27_,47.95_47.90_47.85_47.75_47.70_,8_9_3_4_21_
09:25:22,48.00,1,229,48.00_48.05_48.10_48.20_48.25_,4_11_10_35_27_,47.95_47.90_47.85_47.75_47.70_,11_9_3_4_21_
09:25:27,48.00,1,229,48.00_48.05_48.10_48.20_48.25_,4_11_10_35_27_,47.95_47.90_47.85_47.75_47.70_,11_10_3_4_21_
09:29:54,48.00,1,254,48.05_48.10_48.20_48.25_48.30_,8_17_33_6_26_,48.00_47.95_47.90_47.85_47.75_,5_9_6_2_17_
09:30:34,48.00,1,260,48.05_48.10_48.20_48.25_48.30_,10_17_33_6_26_,48.00_47.95_47.90_47.85_47.75_,1_10_3_5_17_
09:30:39,48.00,1,260,48.05_48.10_48.20_48.25_48.30_,13_17_33_6_26_,48.00_47.95_47.90_47.85_47.75_,1_10_3_5_17_
09:30:45,48.00,1,261,48.05_48.10_48.20_48.25_48.30_,13_17_33_6_26_,48.00_47.95_47.90_47.85_47.75_,1_9_3_4_17_
