09:00:55,45.50,5,11,45.50_45.55_45.60_45.80_45.90_,1_1_1_11_7_,45.10_45.05_45.00_44.85_44.80_,6_2_7_1_2_
09:02:58,45.25,1,17,45.45_45.50_45.60_45.80_45.90_,6_1_1_11_7_,45.30_45.25_45.20_45.10_45.05_,8_1_4_6_10_
09:03:40,45.30,3,20,45.45_45.50_45.60_45.80_45.90_,14_1_1_11_7_,45.30_45.25_45.20_45.10_45.05_,7_2_4_6_10_
09:04:15,45.30,3,20,45.45_45.60_45.80_45.90_46.00_,15_1_11_7_6_,45.30_45.25_45.20_45.10_45.05_,10_2_6_6_10_
09:05:02,45.30,3,20,45.45_45.60_45.80_45.90_46.00_,15_1_11_7_6_,45.30_45.25_45.20_45.10_45.05_,13_2_6_6_10_
09:05:58,45.45,3,23,45.45_45.55_45.60_45.70_45.75_,12_1_1_1_1_,45.35_45.30_45.25_45.20_45.10_,8_15_2_9_14_
09:07:30,45.60,1,35,45.75_45.80_45.90_46.00_46.25_,1_12_7_6_1_,45.50_45.45_45.40_45.35_45.30_,4_7_7_6_18_
09:07:46,45.60,1,35,45.75_45.80_45.90_46.00_46.25_,1_12_7_6_1_,45.50_45.45_45.40_45.35_45.30_,4_7_7_6_19_
09:08:11,45.60,1,35,45.75_45.80_45.90_46.00_46.25_,1_12_7_6_1_,45.55_45.50_45.45_45.40_45.35_,1_4_7_7_14_
09:09:29,45.60,3,38,45.75_45.80_45.90_46.00_46.25_,1_13_7_6_1_,45.60_45.55_45.50_45.45_45.40_,7_1_4_7_15_
09:10:50,45.60,3,38,45.75_45.80_45.90_46.00_46.25_,5_13_7_9_1_,45.60_45.55_45.50_45.45_45.40_,12_1_4_7_15_
09:11:52,45.60,3,38,45.75_45.80_45.90_46.00_46.25_,6_12_7_9_1_,45.65_45.60_45.55_45.50_45.45_,5_12_1_4_15_
09:12:23,45.75,1,39,45.75_45.80_45.90_46.00_46.25_,5_12_7_9_1_,45.65_45.60_45.55_45.50_45.45_,5_12_1_4_15_
09:12:38,45.75,1,39,45.70_45.75_45.80_45.90_46.00_,2_5_11_7_9_,45.65_45.60_45.55_45.50_45.45_,5_12_1_4_15_
09:13:19,45.75,1,39,45.70_45.75_45.80_45.90_46.00_,2_6_11_7_9_,45.65_45.60_45.55_45.50_45.45_,5_12_1_4_15_
09:14:00,45.70,2,41,45.75_45.80_45.90_46.00_46.15_,6_11_7_9_4_,45.65_45.60_45.55_45.50_45.45_,5_12_1_4_15_
