09:00:15,162.00,16,16,162.50_163.00_164.00_165.00_165.50_,4_1_2_4_2_,161.50_161.00_160.50_160.00_159.50_,2_3_4_4_2_
09:01:58,161.50,1,18,161.50_162.50_164.00_165.00_165.50_,4_4_2_5_2_,161.00_160.50_160.00_159.50_159.00_,3_4_4_2_5_
09:03:04,161.00,1,19,161.50_162.50_164.00_165.00_165.50_,5_4_2_6_2_,161.00_160.50_160.00_159.50_159.00_,2_4_4_2_5_
09:03:56,161.00,1,19,161.50_162.50_164.00_165.00_165.50_,5_5_2_6_2_,161.00_160.50_160.00_159.50_159.00_,2_4_4_2_5_
09:04:01,161.00,1,19,161.50_162.50_164.00_165.00_165.50_,5_5_2_5_2_,161.00_160.50_160.00_159.50_159.00_,2_4_4_2_5_
09:04:11,161.00,1,20,161.50_162.50_164.00_165.00_165.50_,5_5_2_5_2_,161.00_160.50_160.00_159.50_159.00_,1_4_4_2_5_
09:05:43,161.50,1,21,161.50_162.50_163.50_164.00_165.00_,5_5_2_2_5_,161.00_160.50_160.00_159.50_159.00_,1_4_4_4_5_
09:06:13,160.00,2,29,160.50_161.00_161.50_162.50_163.50_,7_1_3_5_2_,160.00_159.50_159.00_158.50_158.00_,3_4_5_12_6_
09:06:29,160.50,1,32,160.50_161.00_161.50_162.50_163.50_,6_1_3_5_2_,160.00_159.50_159.00_158.50_158.00_,1_4_5_12_6_
09:07:10,160.50,5,39,161.00_161.50_162.00_162.50_163.50_,1_3_1_4_2_,160.50_160.00_159.50_159.00_158.50_,5_10_4_5_2_
09:07:15,162.00,5,44,162.50_163.50_164.00_165.00_165.50_,4_2_7_5_2_,162.00_161.50_161.00_160.50_160.00_,5_10_10_5_10_
09:07:20,162.00,1,45,162.00_162.50_163.50_164.00_165.00_,9_4_2_7_5_,161.00_160.50_160.00_159.50_159.00_,10_5_10_4_5_
09:07:25,162.00,1,45,161.00_162.00_162.50_163.50_164.00_,2_9_4_2_7_,159.50_159.00_158.50_158.00_157.50_,5_5_2_7_11_
09:07:30,159.50,8,53,161.00_162.00_162.50_163.50_164.00_,2_9_4_2_7_,159.50_159.00_158.50_158.00_157.50_,1_5_2_7_11_
09:07:35,159.50,8,53,161.00_161.50_162.00_162.50_163.50_,6_2_9_4_2_,159.50_159.00_158.50_158.00_157.50_,1_5_2_7_11_
09:09:02,159.50,1,74,160.00_160.50_161.00_161.50_162.00_,4_1_5_2_9_,159.50_158.50_158.00_157.50_157.00_,1_3_7_2_1_
09:09:38,159.50,1,74,160.00_160.50_161.00_161.50_162.00_,5_2_5_2_10_,159.50_158.50_158.00_157.50_157.00_,1_3_8_3_1_
09:11:26,159.00,3,79,160.00_160.50_161.00_161.50_162.00_,4_2_5_2_11_,159.50_159.00_158.50_158.00_157.50_,2_1_4_10_3_
09:12:07,159.00,1,82,159.50_160.00_160.50_161.00_161.50_,1_5_3_6_3_,158.50_158.00_157.50_157.00_156.00_,4_12_3_12_19_
09:12:22,158.50,2,84,159.50_160.00_160.50_161.00_161.50_,1_7_3_6_3_,158.50_158.00_157.50_157.00_156.00_,2_12_3_14_20_
