09:00:06,37.25,16,16,37.50_37.60_37.65_37.70_37.75_,13_13_2_18_2_,37.20_37.10_37.05_37.00_36.90_,10_1_7_11_1_
09:00:16,37.50,1,17,37.50_37.55_37.60_37.65_37.70_,12_19_13_2_19_,37.30_37.25_37.20_37.10_37.05_,2_2_11_1_6_
09:02:14,37.15,2,55,37.20_37.25_37.30_37.35_37.40_,21_12_1_32_62_,37.10_37.05_37.00_36.90_36.85_,6_16_21_12_13_
09:02:29,37.15,2,55,37.20_37.25_37.30_37.35_37.40_,22_12_1_32_62_,37.10_37.05_37.00_36.90_36.85_,24_16_21_12_13_
09:02:39,37.15,2,55,37.20_37.25_37.30_37.35_37.40_,22_12_1_32_62_,37.15_37.10_37.05_37.00_36.90_,1_24_16_21_12_
09:02:45,37.15,2,55,37.20_37.25_37.30_37.35_37.40_,23_12_1_32_62_,37.15_37.10_37.05_37.00_36.90_,1_24_16_21_12_
09:03:10,37.20,2,58,37.20_37.25_37.30_37.35_37.40_,19_12_1_32_62_,37.15_37.10_37.05_37.00_36.90_,4_22_16_21_12_
09:03:46,37.20,9,78,37.30_37.35_37.40_37.50_37.60_,11_10_25_80_13_,37.20_37.15_37.10_37.05_37.00_,11_3_22_16_21_
09:03:51,37.30,10,88,37.30_37.35_37.40_37.45_37.50_,1_10_3_22_20_,37.20_37.15_37.10_37.05_37.00_,11_3_22_16_21_
09:03:56,37.30,10,88,37.30_37.35_37.40_37.45_37.50_,1_10_3_22_81_,37.20_37.15_37.10_37.05_37.00_,14_5_23_16_21_
09:04:01,37.35,3,91,37.35_37.40_37.45_37.50_37.60_,8_3_22_81_13_,37.30_37.20_37.15_37.10_37.05_,1_14_5_23_16_
09:04:07,37.30,1,92,37.35_37.40_37.50_37.60_37.65_,8_3_42_73_2_,37.30_37.20_37.15_37.10_37.05_,1_14_5_23_16_
09:04:12,37.30,1,92,37.35_37.40_37.50_37.60_37.65_,8_3_42_73_2_,37.30_37.20_37.15_37.10_37.05_,4_11_5_23_16_
09:04:22,37.35,1,98,37.35_37.40_37.50_37.60_37.65_,3_3_42_34_41_,37.30_37.20_37.15_37.10_37.05_,10_12_5_23_16_
09:04:27,37.35,1,98,37.35_37.40_37.50_37.60_37.65_,1_3_42_34_41_,37.30_37.20_37.15_37.10_37.05_,10_12_5_24_16_
09:04:32,37.40,3,101,37.40_37.50_37.60_37.65_37.70_,1_42_34_41_18_,37.30_37.20_37.15_37.10_37.05_,10_12_5_24_16_
09:04:37,37.40,3,101,37.40_37.50_37.55_37.60_37.65_,1_20_22_34_2_,37.35_37.30_37.20_37.15_37.10_,9_10_12_5_24_
09:04:42,37.35,5,106,37.40_37.50_37.55_37.60_37.65_,1_20_22_12_63_,37.35_37.30_37.20_37.15_37.10_,9_10_12_5_24_
09:05:44,37.35,4,125,37.35_37.40_37.50_37.60_37.65_,14_4_42_34_41_,37.30_37.25_37.20_37.15_37.10_,8_1_12_6_27_
09:06:09,37.30,1,136,37.30_37.35_37.40_37.45_37.50_,3_13_1_22_20_,37.25_37.20_37.15_37.10_37.05_,1_12_7_27_16_
09:06:25,37.25,1,138,37.25_37.35_37.40_37.45_37.50_,1_13_1_22_81_,37.20_37.15_37.10_37.05_37.00_,7_7_27_16_21_
09:06:50,37.25,1,139,37.30_37.35_37.40_37.45_37.50_,1_13_1_22_81_,37.20_37.15_37.10_37.05_37.00_,6_17_27_16_29_
09:07:26,37.20,3,142,37.30_37.35_37.40_37.45_37.50_,2_13_1_22_81_,37.20_37.15_37.10_37.05_37.00_,3_17_27_16_29_
09:09:14,37.05,3,196,37.10_37.15_37.20_37.25_37.30_,1_1_3_22_65_,37.05_37.00_36.95_36.90_36.85_,5_29_1_15_13_
09:09:29,37.05,3,196,37.10_37.15_37.20_37.25_37.30_,2_1_3_22_65_,37.05_37.00_36.95_36.90_36.85_,5_29_1_15_13_
09:11:27,37.00,1,237,37.05_37.10_37.20_37.25_37.30_,23_2_23_1_65_,37.00_36.95_36.90_36.85_36.80_,29_1_16_13_21_
09:12:03,36.95,1,271,37.00_37.05_37.10_37.20_37.25_,5_18_5_23_1_,36.95_36.90_36.85_36.80_36.75_,4_16_13_21_1_
09:12:18,36.95,1,275,37.00_37.05_37.10_37.15_37.20_,6_18_2_22_62_,36.90_36.85_36.80_36.75_36.70_,17_13_21_1_6_
09:12:28,36.95,1,275,37.00_37.05_37.10_37.15_37.20_,6_18_2_22_62_,36.95_36.90_36.85_36.80_36.75_,2_17_13_22_1_
09:13:35,36.95,1,280,37.00_37.05_37.10_37.15_37.20_,10_21_26_64_1_,36.90_36.85_36.80_36.75_36.70_,17_14_23_1_6_
09:13:40,36.95,1,281,37.00_37.05_37.10_37.15_37.20_,10_21_5_26_62_,36.90_36.85_36.80_36.75_36.70_,17_14_23_1_6_
09:13:45,36.90,2,283,37.00_37.05_37.10_37.15_37.20_,11_22_5_26_62_,36.90_36.85_36.80_36.75_36.70_,15_14_23_1_6_
