09:00:14,43.20,4,47,43.20_43.30_43.40_43.50_43.55_,33_7_10_4_1_,43.15_43.10_43.05_43.00_42.90_,4_9_7_12_6_
09:02:17,43.00,5,131,43.00_43.05_43.10_43.15_43.20_,45_9_14_3_14_,42.90_42.80_42.70_42.65_42.60_,27_6_1_5_11_
09:02:33,43.00,2,147,43.00_43.05_43.10_43.15_43.20_,42_9_14_3_14_,42.90_42.80_42.70_42.65_42.60_,22_6_10_5_11_
09:02:38,43.00,2,149,43.00_43.05_43.10_43.15_43.20_,41_8_14_3_14_,42.90_42.80_42.70_42.65_42.60_,22_6_10_5_12_
09:02:43,43.00,1,150,43.00_43.05_43.10_43.15_43.20_,40_8_14_3_14_,42.90_42.80_42.70_42.65_42.60_,23_6_10_5_13_
09:03:08,42.90,1,163,43.00_43.05_43.10_43.15_43.20_,72_8_10_3_14_,42.90_42.80_42.70_42.65_42.60_,26_6_10_7_13_
09:03:44,43.00,1,172,42.95_43.00_43.05_43.10_43.15_,1_66_6_11_3_,42.90_42.80_42.70_42.65_42.60_,29_25_11_9_14_
09:03:49,43.00,5,177,43.00_43.05_43.10_43.15_43.20_,62_7_11_6_11_,42.95_42.90_42.80_42.70_42.65_,3_38_25_9_9_
09:03:55,43.00,4,181,43.00_43.05_43.10_43.15_43.20_,58_7_11_3_14_,42.95_42.90_42.80_42.70_42.65_,3_33_25_9_9_
09:04:00,43.00,2,183,43.00_43.05_43.10_43.15_43.20_,56_7_12_3_14_,42.95_42.90_42.80_42.70_42.65_,3_32_26_9_9_
09:04:05,43.00,2,183,43.00_43.05_43.10_43.15_43.20_,58_7_12_3_14_,42.95_42.90_42.80_42.70_42.65_,4_32_26_9_9_
09:04:10,42.95,4,187,43.00_43.05_43.10_43.15_43.20_,58_7_12_3_14_,42.95_42.90_42.80_42.70_42.65_,5_32_24_9_9_
09:04:15,42.95,4,187,43.00_43.05_43.10_43.15_43.20_,58_7_12_3_14_,42.95_42.90_42.80_42.70_42.65_,7_32_24_9_9_
09:04:20,43.00,1,188,43.00_43.05_43.10_43.15_43.20_,67_7_12_3_14_,42.95_42.90_42.80_42.70_42.65_,10_36_24_9_9_
09:04:25,42.95,11,199,42.95_43.00_43.05_43.10_43.15_,19_67_6_11_3_,42.90_42.80_42.70_42.65_42.60_,36_23_9_9_14_
09:04:30,42.95,11,199,42.95_43.00_43.05_43.10_43.15_,39_63_7_11_6_,42.90_42.80_42.70_42.65_42.60_,35_23_9_9_14_
