09:00:53,49.80,4,74,49.85_49.90_50.00_50.10_50.20_,29_4_22_12_4_,49.80_49.75_49.70_49.60_49.50_,24_1_1_22_9_
09:01:54,49.50,6,163,49.60_49.65_49.70_49.75_49.80_,77_55_64_55_65_,49.50_49.45_49.40_49.35_49.30_,3_4_7_2_12_
09:02:30,49.30,2,185,49.35_49.40_49.45_49.50_49.60_,20_2_5_62_58_,49.30_49.25_49.20_49.15_49.10_,1_2_11_6_88_
09:02:35,49.30,3,188,49.30_49.35_49.40_49.45_49.50_,8_23_55_6_62_,49.25_49.20_49.15_49.10_49.05_,2_8_9_78_5_
09:02:40,49.25,2,190,49.30_49.35_49.40_49.45_49.50_,27_3_55_6_119_,49.20_49.15_49.10_49.05_49.00_,8_9_21_62_92_
09:03:26,49.20,5,267,49.25_49.30_49.40_49.45_49.50_,1_4_55_55_64_,49.20_49.15_49.10_49.05_49.00_,10_15_26_15_146_
09:04:53,49.40,1,281,49.40_49.50_49.55_49.60_49.70_,4_7_1_12_14_,49.35_49.30_49.25_49.20_49.15_,8_31_3_82_7_
09:04:58,49.35,1,282,49.40_49.45_49.50_49.55_49.60_,4_2_7_1_12_,49.35_49.30_49.25_49.20_49.15_,8_30_3_24_65_
09:05:13,49.40,1,291,49.40_49.45_49.50_49.55_49.60_,1_2_7_1_69_,49.35_49.30_49.25_49.20_49.15_,5_27_5_24_66_
09:05:29,49.40,1,296,49.45_49.50_49.55_49.60_49.70_,2_7_1_12_71_,49.40_49.35_49.30_49.25_49.20_,1_5_27_6_86_
09:05:44,49.35,1,298,49.45_49.50_49.55_49.60_49.70_,2_7_1_12_71_,49.40_49.35_49.30_49.25_49.20_,1_8_24_6_24_
09:05:49,49.40,1,299,49.45_49.50_49.55_49.60_49.70_,2_7_1_12_71_,49.40_49.35_49.30_49.25_49.20_,1_7_24_6_86_
09:06:10,49.40,1,300,49.45_49.50_49.55_49.60_49.70_,9_7_1_12_71_,49.40_49.35_49.30_49.25_49.20_,4_8_24_6_84_
09:06:20,49.40,1,300,49.45_49.50_49.55_49.60_49.70_,9_7_1_12_71_,49.40_49.35_49.30_49.25_49.20_,9_7_23_6_84_
09:06:25,49.45,1,301,49.45_49.50_49.55_49.60_49.65_,8_7_1_12_2_,49.40_49.35_49.30_49.25_49.20_,9_7_23_6_84_
09:06:35,49.40,5,306,49.45_49.50_49.55_49.60_49.65_,8_7_1_7_59_,49.40_49.35_49.30_49.25_49.20_,7_7_23_6_83_
09:06:50,49.40,1,307,49.45_49.55_49.60_49.65_49.70_,8_1_7_2_71_,49.40_49.35_49.30_49.25_49.20_,17_7_23_6_83_
09:06:56,49.40,4,311,49.45_49.55_49.60_49.65_49.70_,8_1_7_2_71_,49.40_49.35_49.30_49.25_49.20_,14_7_22_6_83_
09:07:01,49.45,1,312,49.45_49.55_49.60_49.65_49.70_,7_1_7_2_71_,49.40_49.35_49.30_49.25_49.20_,14_7_21_6_83_
09:10:05,49.55,1,333,49.60_49.70_49.75_49.80_49.85_,8_14_2_13_67_,49.55_49.50_49.45_49.40_49.35_,5_59_6_16_65_
09:11:02,49.60,1,340,49.60_49.70_49.75_49.80_49.85_,3_14_2_13_67_,49.55_49.50_49.45_49.40_49.35_,10_57_5_16_65_
09:11:43,49.55,1,353,49.60_49.65_49.70_49.75_49.80_,10_7_14_2_77_,49.55_49.50_49.45_49.40_49.35_,4_56_5_16_63_
09:11:48,49.55,1,353,49.60_49.65_49.70_49.75_49.80_,10_7_14_2_77_,49.55_49.50_49.45_49.40_49.35_,6_56_5_16_63_
09:12:03,49.55,5,358,49.60_49.65_49.70_49.75_49.80_,8_5_14_2_77_,49.55_49.50_49.45_49.40_49.35_,1_56_5_17_63_
09:12:08,49.55,5,358,49.55_49.60_49.65_49.70_49.75_,1_8_5_14_2_,49.50_49.45_49.40_49.35_49.30_,56_5_17_63_21_
09:12:13,49.55,5,358,49.55_49.60_49.65_49.70_49.75_,1_8_5_14_59_,49.50_49.45_49.40_49.35_49.30_,56_5_16_5_80_
09:12:18,49.55,5,358,49.55_49.60_49.65_49.70_49.75_,3_8_5_14_59_,49.50_49.45_49.40_49.35_49.30_,56_5_16_5_80_
09:12:29,49.50,5,363,49.55_49.60_49.65_49.70_49.75_,3_8_5_14_59_,49.50_49.45_49.40_49.35_49.30_,53_5_16_5_80_
09:16:49,49.25,7,545,49.25_49.30_49.35_49.40_49.45_,8_5_99_1_71_,49.20_49.15_49.10_49.05_49.00_,34_9_29_13_142_
09:17:36,49.25,10,565,49.30_49.35_49.40_49.45_49.50_,6_99_1_14_78_,49.25_49.20_49.15_49.10_49.05_,23_44_11_28_78_
09:19:08,49.35,1,578,49.35_49.40_49.45_49.50_49.55_,93_1_14_23_72_,49.30_49.25_49.20_49.15_49.10_,23_33_40_31_89_
09:19:23,49.30,5,584,49.35_49.40_49.45_49.50_49.55_,93_1_14_23_72_,49.30_49.25_49.20_49.15_49.10_,17_33_39_11_89_
09:21:21,49.30,1,600,49.35_49.40_49.45_49.50_49.55_,100_1_14_23_70_,49.30_49.25_49.20_49.15_49.10_,10_44_42_11_92_
