09:00:56,149.00,13,320,149.00_150.00_150.50_151.00_151.50_,2_7_9_5_4_,148.50_148.00_147.50_147.00_146.00_,8_19_6_28_4_
09:01:52,150.00,8,435,150.00_150.50_151.00_151.50_152.00_,7_8_10_4_11_,149.50_149.00_148.50_148.00_147.50_,2_5_26_26_12_
09:02:33,149.50,8,502,150.00_150.50_151.00_151.50_152.00_,27_4_11_3_11_,149.50_149.00_148.50_148.00_147.50_,15_5_27_29_16_
09:02:38,150.00,14,516,150.00_150.50_151.00_151.50_152.00_,12_7_11_3_11_,149.50_149.00_148.50_148.00_147.50_,15_6_27_32_13_
09:03:24,150.00,4,591,150.50_151.00_151.50_152.00_152.50_,9_21_10_10_4_,150.00_149.50_149.00_148.50_148.00_,5_16_29_31_30_
09:04:56,150.50,8,660,150.50_151.00_151.50_152.00_152.50_,8_24_5_19_6_,150.00_149.50_149.00_148.50_148.00_,16_16_33_41_30_
09:05:01,150.50,8,668,151.00_151.50_152.00_152.50_153.00_,25_5_19_6_21_,150.50_150.00_149.50_149.00_148.50_,5_26_27_53_41_
09:05:17,151.00,2,677,151.00_151.50_152.00_152.50_153.00_,21_8_23_6_22_,150.50_150.00_149.50_149.00_148.50_,29_33_29_137_38_
09:05:32,151.50,4,709,151.50_152.00_152.50_153.00_153.50_,10_26_6_22_1_,151.00_150.50_150.00_149.50_149.00_,36_38_34_53_32_
09:05:48,151.50,16,742,151.50_152.00_152.50_153.00_153.50_,12_28_22_23_1_,151.00_150.50_150.00_149.50_149.00_,56_39_42_29_12_
09:05:53,151.00,16,758,151.50_152.00_152.50_153.00_153.50_,25_30_15_24_1_,151.00_150.50_150.00_149.50_149.00_,19_39_38_34_12_
09:05:58,150.50,23,781,151.00_151.50_152.00_152.50_153.00_,13_16_30_14_24_,150.50_150.00_149.50_149.00_148.50_,37_38_35_13_30_
09:06:08,151.00,6,793,151.00_151.50_152.00_152.50_153.00_,10_33_23_14_25_,150.50_150.00_149.50_149.00_148.50_,18_37_31_17_30_
