09:00:55,163.00,2,61,163.50_164.00_164.50_165.00_165.50_,12_16_12_13_8_,163.00_162.50_162.00_161.50_161.00_,32_5_7_4_15_
09:01:56,161.50,7,128,162.00_162.50_163.00_163.50_164.00_,20_13_5_4_13_,161.50_161.00_160.50_160.00_159.50_,3_16_11_47_5_
09:02:32,161.00,2,156,161.50_162.00_162.50_163.00_163.50_,20_8_14_3_5_,160.50_160.00_159.50_159.00_158.50_,14_51_5_13_13_
09:02:37,161.00,2,158,161.50_162.00_162.50_163.00_163.50_,22_8_14_3_5_,160.50_160.00_159.50_159.00_158.50_,14_50_4_12_13_
09:02:42,161.00,2,158,161.50_162.00_162.50_163.00_163.50_,22_8_14_3_5_,161.00_160.50_160.00_159.50_159.00_,1_15_50_4_12_
09:03:23,161.00,2,179,161.50_162.00_162.50_163.00_163.50_,18_9_14_4_5_,161.00_160.50_160.00_159.50_159.00_,7_17_54_7_13_
09:04:55,162.00,2,207,162.00_162.50_163.00_163.50_164.00_,18_12_6_6_16_,161.50_161.00_160.50_160.00_159.50_,22_31_22_72_11_
09:05:00,162.00,3,210,162.00_162.50_163.00_163.50_164.00_,15_12_6_6_16_,161.50_161.00_160.50_160.00_159.50_,21_31_22_72_11_
09:05:16,162.00,4,221,162.00_162.50_163.00_163.50_164.00_,3_13_6_6_16_,161.50_161.00_160.50_160.00_159.50_,24_33_22_74_12_
09:05:31,162.00,1,229,162.50_163.00_163.50_164.00_164.50_,13_6_7_16_18_,162.00_161.50_161.00_160.50_160.00_,4_25_32_23_74_
09:05:46,162.50,2,232,162.50_163.00_163.50_164.00_164.50_,12_4_10_16_18_,162.00_161.50_161.00_160.50_160.00_,17_24_33_22_76_
09:05:51,162.50,2,232,162.50_163.00_163.50_164.00_164.50_,12_4_10_15_18_,162.00_161.50_161.00_160.50_160.00_,9_24_33_22_76_
09:05:56,162.50,10,242,162.50_163.00_163.50_164.00_164.50_,3_4_10_15_18_,162.00_161.50_161.00_160.50_160.00_,14_24_32_22_76_
09:06:12,163.00,4,250,163.00_163.50_164.00_164.50_165.00_,5_8_16_19_16_,162.50_162.00_161.50_161.00_160.50_,3_19_21_32_22_
09:06:22,163.00,1,252,163.00_163.50_164.00_164.50_165.00_,13_8_16_19_16_,162.50_162.00_161.50_161.00_160.50_,4_18_21_33_22_
09:06:27,163.00,1,253,163.00_163.50_164.00_164.50_165.00_,18_8_16_19_16_,162.50_162.00_161.50_161.00_160.50_,4_18_21_33_22_
09:06:43,162.00,2,259,162.50_163.00_163.50_164.00_164.50_,7_13_10_14_19_,162.00_161.50_161.00_160.50_160.00_,11_22_37_22_77_
09:06:53,162.00,1,269,162.00_162.50_163.00_163.50_164.00_,4_4_11_12_14_,161.50_161.00_160.50_160.00_159.50_,22_33_23_77_9_
09:06:58,161.50,1,270,162.00_162.50_163.00_163.50_164.00_,20_2_9_10_14_,161.50_161.00_160.50_160.00_159.50_,21_31_23_76_9_
09:10:03,162.00,1,326,162.50_163.00_163.50_164.00_164.50_,12_13_12_16_18_,162.00_161.50_161.00_160.50_160.00_,6_22_42_19_77_
09:10:59,162.00,1,342,162.00_162.50_163.00_163.50_164.00_,10_11_16_10_15_,161.50_161.00_160.50_160.00_159.50_,20_40_21_76_14_
09:11:45,160.50,9,420,161.00_161.50_162.00_162.50_163.00_,16_25_5_9_13_,160.50_160.00_159.50_159.00_158.50_,16_75_15_13_15_
09:11:50,160.50,7,427,161.00_161.50_162.00_162.50_163.00_,15_24_5_9_13_,160.50_160.00_159.50_159.00_158.50_,10_75_14_12_15_
09:12:06,160.50,2,437,160.50_161.00_161.50_162.00_162.50_,2_30_9_6_9_,160.00_159.50_159.00_158.50_158.00_,75_14_12_16_41_
09:12:16,160.00,2,441,160.50_161.00_161.50_162.00_162.50_,9_25_12_4_9_,160.00_159.50_159.00_158.50_158.00_,74_11_14_16_41_
09:12:21,160.00,2,441,160.50_161.00_161.50_162.00_162.50_,11_25_12_4_9_,160.00_159.50_159.00_158.50_158.00_,75_11_14_16_41_
09:12:26,160.00,4,445,160.50_161.00_161.50_162.00_162.50_,31_7_17_4_9_,160.00_159.50_159.00_158.50_158.00_,72_12_19_16_43_
09:16:47,161.00,5,684,161.50_162.00_162.50_163.00_163.50_,4_13_12_15_16_,161.00_160.50_160.00_159.50_159.00_,2_32_134_63_81_
09:17:34,161.00,2,689,161.00_161.50_162.00_162.50_163.00_,28_6_15_10_16_,160.50_160.00_159.50_159.00_158.50_,26_138_64_81_17_
09:19:11,160.50,1,695,161.00_161.50_162.00_162.50_163.00_,27_7_15_10_16_,160.50_160.00_159.50_159.00_158.50_,31_141_64_79_26_
09:19:22,160.50,1,695,161.00_161.50_162.00_162.50_163.00_,27_7_15_10_16_,160.50_160.00_159.50_159.00_158.50_,32_141_64_79_26_
09:21:19,161.00,10,717,161.00_161.50_162.00_162.50_163.00_,12_7_17_10_17_,160.50_160.00_159.50_159.00_158.50_,56_152_65_78_29_
09:21:30,161.00,10,729,161.50_162.00_162.50_163.00_163.50_,7_17_10_17_22_,160.50_160.00_159.50_159.00_158.50_,56_55_15_26_30_
09:21:35,161.00,10,729,161.50_162.00_162.50_163.00_163.50_,9_15_12_17_22_,161.00_160.50_160.00_159.50_159.00_,3_56_50_14_26_
09:22:16,161.50,2,732,161.50_162.00_162.50_163.00_163.50_,7_15_12_17_22_,161.00_160.50_160.00_159.50_159.00_,20_52_54_24_31_
09:22:26,161.50,4,736,161.50_162.00_162.50_163.00_163.50_,7_15_12_17_22_,161.00_160.50_160.00_159.50_159.00_,23_52_54_24_26_
09:22:36,161.50,7,743,162.00_162.50_163.00_163.50_164.00_,15_12_17_22_13_,161.50_161.00_160.50_160.00_159.50_,3_23_55_51_24_
09:22:41,162.00,1,744,162.00_162.50_163.00_163.50_164.00_,15_10_18_22_14_,161.50_161.00_160.50_160.00_159.50_,4_28_56_49_23_
09:22:46,161.50,2,746,162.00_162.50_163.00_163.50_164.00_,15_11_18_22_14_,161.50_161.00_160.50_160.00_159.50_,2_28_56_49_26_
09:23:43,161.00,1,774,161.00_161.50_162.00_162.50_163.00_,7_5_19_11_18_,160.50_160.00_159.50_159.00_158.50_,41_60_18_32_29_
09:24:39,160.50,11,793,161.00_161.50_162.00_162.50_163.00_,14_5_24_11_20_,160.50_160.00_159.50_159.00_158.50_,22_60_23_34_29_
09:26:21,160.50,2,822,160.50_161.00_161.50_162.00_162.50_,15_9_7_23_11_,160.00_159.50_159.00_158.50_158.00_,57_23_36_65_84_
09:26:26,160.50,3,825,160.50_161.00_161.50_162.00_162.50_,12_9_7_23_12_,160.00_159.50_159.00_158.50_158.00_,57_23_36_65_84_
09:27:12,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,8_7_28_12_23_,160.50_160.00_159.50_159.00_158.50_,5_61_22_35_65_
09:27:17,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,8_7_28_12_23_,160.50_160.00_159.50_159.00_158.50_,5_61_22_35_66_
09:27:23,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,12_7_28_12_23_,160.50_160.00_159.50_159.00_158.50_,4_66_22_35_66_
09:27:28,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,12_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,4_66_22_35_66_
09:27:33,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,12_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,10_68_22_36_66_
09:27:38,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,17_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,10_68_22_36_66_
09:27:43,160.50,1,841,161.00_161.50_162.00_162.50_163.00_,17_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,10_65_25_36_66_
09:27:48,160.50,1,842,161.00_161.50_162.00_162.50_163.00_,17_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,9_65_25_36_66_
09:27:53,160.50,1,842,161.00_161.50_162.00_162.50_163.00_,17_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,9_66_25_36_66_
09:27:59,160.50,1,842,161.00_161.50_162.00_162.50_163.00_,18_7_27_12_23_,160.50_160.00_159.50_159.00_158.50_,11_66_25_36_66_
09:29:00,161.00,18,862,161.50_162.00_162.50_163.00_163.50_,7_26_13_23_23_,160.50_160.00_159.50_159.00_158.50_,22_69_22_41_56_
09:29:10,161.00,18,862,161.50_162.00_162.50_163.00_163.50_,7_24_15_23_23_,160.50_160.00_159.50_159.00_158.50_,18_76_21_40_56_
09:29:51,161.00,1,864,161.50_162.00_162.50_163.00_163.50_,5_24_16_23_33_,161.00_160.50_160.00_159.50_159.00_,7_21_75_24_40_
09:29:56,161.00,1,864,161.50_162.00_162.50_163.00_163.50_,7_24_16_23_33_,161.00_160.50_160.00_159.50_159.00_,7_21_75_24_42_
09:30:12,161.00,1,864,161.50_162.00_162.50_163.00_163.50_,7_24_16_23_33_,161.00_160.50_160.00_159.50_159.00_,7_25_72_24_41_
09:30:32,161.00,6,871,161.50_162.00_162.50_163.00_163.50_,9_21_16_23_33_,160.50_160.00_159.50_159.00_158.50_,22_76_24_41_46_
09:30:43,161.00,6,871,161.00_161.50_162.00_162.50_163.00_,4_9_21_16_23_,160.50_160.00_159.50_159.00_158.50_,22_76_24_41_46_
09:30:48,161.00,6,871,161.00_161.50_162.00_162.50_163.00_,7_6_23_14_23_,160.50_160.00_159.50_159.00_158.50_,22_74_25_42_46_
09:31:08,161.00,1,872,161.00_161.50_162.00_162.50_163.00_,7_5_23_14_25_,160.50_160.00_159.50_159.00_158.50_,23_74_25_42_46_
09:31:44,161.00,2,877,161.00_161.50_162.00_162.50_163.00_,5_5_23_14_25_,160.50_160.00_159.50_159.00_158.50_,24_77_22_42_46_
09:31:59,161.00,2,880,161.00_161.50_162.00_162.50_163.00_,2_15_23_14_25_,160.50_160.00_159.50_159.00_158.50_,24_77_22_42_46_
09:32:15,161.00,2,883,161.50_162.00_162.50_163.00_163.50_,15_23_15_25_33_,161.00_160.50_160.00_159.50_159.00_,1_23_77_22_42_
09:32:20,161.00,2,883,161.50_162.00_162.50_163.00_163.50_,15_21_17_25_33_,161.00_160.50_160.00_159.50_159.00_,2_22_79_21_41_
09:32:25,161.00,2,883,161.50_162.00_162.50_163.00_163.50_,16_21_17_25_33_,161.00_160.50_160.00_159.50_159.00_,2_22_79_21_41_
09:32:30,161.00,2,883,161.50_162.00_162.50_163.00_163.50_,16_21_17_25_33_,161.00_160.50_160.00_159.50_159.00_,2_23_79_21_41_
09:33:11,161.00,1,884,161.50_162.00_162.50_163.00_163.50_,18_21_17_25_33_,161.00_160.50_160.00_159.50_159.00_,5_24_79_21_38_
09:33:52,161.00,1,884,161.50_162.00_162.50_163.00_163.50_,18_21_17_25_33_,161.00_160.50_160.00_159.50_159.00_,9_24_78_22_38_
09:35:14,161.00,1,889,161.50_162.00_162.50_163.00_163.50_,19_23_17_25_35_,161.00_160.50_160.00_159.50_159.00_,7_25_79_22_36_
09:36:15,161.00,2,891,161.50_162.00_162.50_163.00_163.50_,26_23_17_25_35_,161.00_160.50_160.00_159.50_159.00_,5_25_79_22_37_
09:36:31,161.00,2,895,161.50_162.00_162.50_163.00_163.50_,27_25_16_25_35_,161.00_160.50_160.00_159.50_159.00_,3_24_79_22_38_
09:36:51,160.50,1,899,161.00_161.50_162.00_162.50_163.00_,14_20_27_14_25_,160.50_160.00_159.50_159.00_158.50_,23_77_23_39_45_
09:37:12,161.00,1,902,161.00_161.50_162.00_162.50_163.00_,18_19_27_17_26_,160.50_160.00_159.50_159.00_158.50_,21_77_23_39_45_
09:37:32,161.00,1,902,161.00_161.50_162.00_162.50_163.00_,18_19_27_17_26_,160.50_160.00_159.50_159.00_158.50_,22_79_23_39_45_
09:37:48,161.00,1,906,161.00_161.50_162.00_162.50_163.00_,14_19_27_17_26_,160.50_160.00_159.50_159.00_158.50_,22_79_23_39_45_
09:40:11,161.50,1,940,161.50_162.00_162.50_163.00_163.50_,20_24_19_29_25_,161.00_160.50_160.00_159.50_159.00_,2_22_96_25_44_
