09:16:49,515.00,1,2,518.00_521.00_522.00_523.00_524.00_,2_1_1_4_2_,512.00_510.00_509.00_506.00_505.00_,2_1_2_1_1_
09:17:35,515.00,1,2,519.00_520.00_521.00_522.00_523.00_,3_2_1_1_4_,514.00_510.00_509.00_506.00_505.00_,2_2_3_1_1_
09:18:01,515.00,1,2,519.00_520.00_521.00_522.00_523.00_,3_2_1_1_4_,514.00_510.00_509.00_506.00_505.00_,2_3_2_1_1_
09:27:19,515.00,1,2,519.00_520.00_521.00_522.00_523.00_,3_2_1_1_4_,513.00_510.00_509.00_506.00_505.00_,2_3_2_1_1_
09:27:24,515.00,1,2,519.00_520.00_522.00_523.00_524.00_,3_3_1_4_2_,513.00_511.00_510.00_509.00_506.00_,2_2_3_2_1_
09:28:00,515.00,1,2,519.00_520.00_522.00_523.00_524.00_,3_3_1_4_2_,513.00_511.00_510.00_509.00_506.00_,2_3_2_2_1_
09:30:13,515.00,1,2,519.00_520.00_521.00_522.00_523.00_,3_2_1_1_4_,514.00_513.00_512.00_511.00_510.00_,2_1_2_1_2_
09:31:05,515.00,1,2,519.00_520.00_521.00_522.00_523.00_,3_2_1_1_4_,514.00_513.00_512.00_510.00_509.00_,2_1_3_2_2_
09:35:05,515.00,1,2,519.00_521.00_522.00_523.00_524.00_,3_3_1_4_2_,515.00_514.00_513.00_512.00_510.00_,1_2_2_2_2_
09:36:02,515.00,1,2,519.00_521.00_522.00_523.00_524.00_,3_3_1_4_2_,515.00_514.00_513.00_512.00_510.00_,1_2_3_1_2_
09:41:45,515.00,1,2,519.00_521.00_522.00_523.00_524.00_,3_3_1_4_2_,515.00_514.00_513.00_512.00_510.00_,3_2_3_1_2_
09:42:16,515.00,1,2,519.00_521.00_522.00_523.00_524.00_,3_3_1_4_2_,515.00_513.00_511.00_510.00_509.00_,6_2_1_3_2_
09:43:22,515.00,1,3,521.00_522.00_523.00_524.00_525.00_,2_3_5_2_3_,516.00_515.00_514.00_513.00_510.00_,2_3_2_1_3_
09:43:48,515.00,1,3,520.00_521.00_522.00_523.00_524.00_,2_2_3_5_2_,516.00_515.00_514.00_513.00_510.00_,2_3_2_1_3_
09:44:08,515.00,1,3,520.00_521.00_522.00_523.00_524.00_,2_2_4_4_2_,516.00_515.00_514.00_513.00_510.00_,2_3_1_3_3_
09:46:06,515.00,1,3,521.00_522.00_523.00_524.00_525.00_,2_3_5_2_3_,516.00_515.00_514.00_513.00_510.00_,2_3_3_1_3_
09:47:07,515.00,1,3,520.00_521.00_522.00_523.00_524.00_,1_2_4_4_2_,516.00_515.00_514.00_513.00_510.00_,2_3_1_3_3_
09:48:09,515.00,1,3,521.00_522.00_523.00_524.00_525.00_,3_3_5_2_3_,516.00_515.00_514.00_513.00_510.00_,2_3_3_1_3_
09:49:00,515.00,1,3,519.00_520.00_521.00_522.00_523.00_,1_2_2_4_4_,516.00_515.00_514.00_513.00_510.00_,2_3_2_2_3_
09:49:16,515.00,1,3,519.00_520.00_521.00_522.00_523.00_,2_2_4_1_4_,515.00_513.00_511.00_510.00_509.00_,5_3_1_3_2_
